Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,57181.391592713066,318595.9999999997,10.717330562856016,8544.528126288926,28.55201657663915,1.1762301034012421,0.6227911826492452,2740639.3673007535
