fishnetid,CO2,CO2psqkm
0,10493699.67043753,1173986.6304696111
1,19248096.906255297,2153388.1414175364
4,13884204.717380581,1553599.1110243998
5,22953288.400430284,2568401.228581343
6,11387551.521711776,5096925.682287269
7,15040052.745029375,6732386.8814012585
8,36373688.79609997,16281973.835495153
9,7311593.138765927,818144.4189121629
10,20232106.193922494,2263909.445074746
11,7493741.242468914,838526.222389426
12,8890703.225169526,995033.3016329505
13,62905836.52496296,7040320.7287602415
14,13995696.59040995,6265504.007168984
15,44152994.79103702,19766130.53910528
16,39626664.170524575,17741519.906206235
17,56612992.94471725,25346583.22377071
18,54048837.79119016,6049059.579959859
19,63193954.36599505,7072566.417246379
20,1904980.8907876732,213202.41799793
21,9114346.519684646,1020259.6169733368
22,46133792.7721907,5164215.080217416
23,24552862.660645474,24736018.922298566
24,16903958.53761673,17030056.495911065
25,17812561.005028076,17945436.838255372
26,27166855.5619314,27371270.38259646
27,25209745.325408798,25399434.027369246
28,19530483.1209935,19677438.67113358
29,23193162.73634512,23369180.330953117
31,13052902.997747064,13151964.113923108
32,15179234.088068232,6796651.632811393
33,28786311.833204124,12889354.7716981
34,25389721.278174266,11369593.998893796
35,42243445.85711822,18916742.85225644
36,25880917.002318718,11588435.607613178
37,30148730.895310402,13499391.331468716
38,20015474.24875449,8962989.920620995
39,9384950.510322498,4202609.230444879
40,28740918.050907232,3217257.318311313
41,9829353.259110844,1100509.701317027
42,31667865.70126305,3545583.5705102435
43,39634183.342460126,4437504.902138466
44,48399896.542671576,5418927.805708493
45,44813327.95052978,5017369.999612846
47,9777392.690791305,1094692.1151529937
48,5143698.115079525,576007.6964351299
49,18314132.414406233,2050874.874111266
50,14900826.48681924,1668642.0057370765
51,37218640.93176144,4167861.944442534
52,37843260.84003621,4237808.8710453035
53,1957300.4304299592,219184.7357562154
