fishnetid,CO2,CO2psqkm
0,811202.8471090825,135964.16949020073
2,2869290.378239093,480916.3142040139
4,2540506.421972843,426017.7498145077
6,764222.4487043767,128152.53098314653
8,2260357.9101477666,379039.6207338807
10,652962.9258959258,109495.41162208524
12,6018286.54894763,1009207.0113054789
14,6321300.986659137,1060019.5295493489
16,4474671.708464109,750358.1002240087
18,487901.2770485645,81816.20891886376
20,553117.546970081,92752.33107268764
22,6092192.150598514,1021600.2482764897
25,8519971.1766786,1428714.7309607866
27,1442430.2875746638,241881.26432669457
28,7492795.286566346,1257082.6113018512
30,17608130.101266373,2954154.400498398
32,7662743.92830123,1285595.2656809613
34,10310137.64752096,1729754.2854353245
36,12748555.4595668,2138852.9613469243
38,15852646.01285387,2659633.0052699666
40,9609205.302325372,1612157.33674727
42,3538773.942114296,593707.8243597087
44,12144183.723842677,2037456.1967639418
46,18946773.72274288,3178741.561221222
48,30209104.251983475,5068247.323700406
50,19132797.470593873,3209951.1712224376
53,1061078.2664089864,178019.41557440083
56,3962780.269197149,665170.0160273361
59,8292855.428130364,1391992.0872018014
61,12735440.637828132,2137699.4629318547
63,16994430.550383136,2852589.56431213
65,4733642.966800743,3178250.7522122697
67,5314269.122929938,3568093.3175294446
69,6893675.763870298,4629668.930852603
71,8713145.30904882,5851592.0256544715
73,22785150.868744973,3824587.319755581
75,12554008.605958395,2107245.302128363
77,19303301.7125113,3240143.696408774
79,20795761.89840399,3490659.672145922
81,20747135.076123506,3482497.447152907
83,42463848.09587122,7127742.7966591595
85,33807446.21640655,5674727.846105731
87,19165062.19705207,3216939.588568392
89,13533712.186257465,2271692.836924934
90,1620582.8313237913,272021.9226547625
92,19772269.98482603,3320489.3428332144
94,19662463.111381486,3302048.7412574
97,7535258.81447264,5061785.299812535
99,5197911.845046709,3492536.566047271
101,28589936.844672292,19209906.36771476
103,6229857.464625091,9415994.028055845
105,3410486.8697495405,5154712.476276067
107,4607374.3240964245,6964862.721138623
109,7860829.6199212,11883036.915553562
112,16441177.350655835,24857817.46877026
114,17468670.90918087,26411310.067469932
116,32585962.25048228,49267511.954331875
118,24180629.594394796,16243258.31862045
120,25641463.265095945,17224568.527317483
122,34365473.05551681,23090555.36797511
125,30131897.185074743,20241002.72892373
127,20032821.190837972,13456981.679621601
129,7450504.356113694,5006079.301636456
131,13752393.273090126,9238124.90332521
133,14120259.138901554,9485237.587535186
135,9082607.528985064,6102708.136588556
137,7523170.659698712,5054904.624180544
139,33193037.106579628,5574328.39290834
141,37328727.72420678,6268862.537527571
143,14237819.376663286,2391052.091726263
144,6965065.0430834275,1169689.8871727185
147,54463705.16176542,9150941.821652457
149,19814239.4835745,29962532.927619297
151,6201392.280017792,9377570.132889746
153,26827206.109114192,40573980.57023445
155,18671217.886185627,28238707.70051364
157,7404121.049391891,11198134.549523193
159,5400938.884144344,8169820.352528124
161,11466355.377009477,17344773.85097341
163,9092989.230324678,13754661.934299069
165,8914761.949531805,13480651.057849621
167,8179076.158882372,12368167.798273176
169,11803800.476527927,17849373.464078765
171,11621958.378314735,17577272.546081975
173,12967224.47175996,19611878.763189986
175,5907514.895890679,8934638.725678071
177,12135830.536254372,18357466.62510715
179,13690734.408858426,20709517.921580568
181,8537049.268116117,12913710.071029633
183,7384474.038606995,11166592.93021712
185,9235070.385346306,13965012.421455937
187,19689914.66475155,29774532.450447768
189,12856334.19267953,19444166.180279285
191,14944960.729981523,22603044.976613447
193,17923188.018471204,27107372.995171778
195,8127890.3424626235,12294788.992689746
197,10394538.478443645,15723472.129194345
199,23565971.012651708,35647459.402190894
201,41853984.50684381,7032268.114864323
203,39559210.51927819,6646702.292787647
205,22634670.822581265,3803056.645420716
207,18604917.740050893,3125981.226032268
209,12043880.980424218,2023601.843308585
210,6975355.378685273,1171992.8173471042
212,2677217.368585097,450044.50554703746
214,14536631.43833512,2443630.9075055923
216,18101562.62293411,3042901.520010879
218,6744178.464179772,10203364.217140594
220,6894344.573394127,10430552.675085906
222,21649724.571692135,32754178.46354677
224,3037643.3133523776,4596446.63181211
226,4992421.643977493,7554343.049158465
228,22810821.80938494,34516470.25631241
232,10144279.817078063,15352453.6131394
234,38817714.50722774,58747113.85001578
236,22125624.157998096,14877410.58457156
238,22102873.546401378,14862112.928450556
240,12282949.32849669,8261162.213969425
242,12230748.960859913,8226053.732027443
244,20276045.746913835,30675920.08989454
246,9469991.672763528,14327286.071046524
248,28681226.564689387,43392238.56369962
250,13995826.799627597,21177954.195542935
252,12069959.568425553,18263804.957130007
254,22574826.415384263,34159370.978359185
256,6202319.0017623985,9386651.04723792
258,9229985.020038607,13968750.805902952
260,5793196.772460205,8767481.410681572
262,38794566.338950865,26085713.458453335
264,22356469.52288554,15032632.47799351
266,33660904.85788205,22639366.805398118
268,24358668.684970144,16382947.445366269
270,9575317.155567244,14486634.502895953
272,9831033.53424097,14873511.475646162
274,11004568.777482295,16648969.757487196
276,19021675.72576313,28782878.140028775
278,9973063.480842937,15090861.341050146
280,6772945.666869825,10248564.45820598
282,14741956.311633429,22310622.7866692
284,18987880.05196561,28736445.855810694
286,8422564.52241292,12746792.622609586
288,26356236.397068918,4430525.334470318
290,25972267.941370532,4365979.625250493
292,23796247.124757938,4000187.058698615
294,15636013.012758804,2628438.701924702
296,9834124.272501126,1653131.959936859
298,1006638.3742785988,169217.51469747562
300,367689.8831119245,61839.63190776079
302,3316203.106102092,557732.994112034
304,3202678.6459902613,2154559.8733304515
306,7733498.169029964,5202609.027393064
308,2140233.4440705213,1440167.8262802793
310,9734746.637394415,6550532.579989363
312,37577468.567057386,6319936.802571266
314,37801286.12277315,6357579.380993381
316,23412229.253606234,15750268.843922943
318,13777910.844045406,9268908.037360553
320,11058175.329566957,7441070.679056862
322,8112811.30162605,5459128.699092916
324,17834397.44941427,11997855.968984965
326,25332818.312266015,17042319.835091542
328,14927010.908010604,10044418.711337222
330,25595203.652317572,17223069.24475285
332,10475712.152670749,7047397.364379578
334,19758386.90522333,13292194.532545516
336,22202383.657643095,14940033.153419802
338,20220938.005893048,13606713.984390814
340,19378899.09149408,13036899.104481695
342,13133312.059834832,8835262.695954252
344,14693976.716346938,9887609.487470994
346,14534917.576589417,9780578.239926834
348,24923427.090889193,4191726.854533401
350,15551526.604448289,2615521.1905301413
352,17314497.60637911,2912025.072825739
354,9032124.830003195,1519060.7642100926
356,5432001.7649542345,913576.9165691871
358,1043737.4508223663,175540.15688691018
360,1163459.6841048836,195771.78740417803
362,4303139.603272508,724076.0836767054
364,10358334.889628064,1742965.1955956703
367,30902328.58165629,20799359.480692387
369,17022631.19168042,11457383.366026258
371,21751529.81389571,14643854.337239325
373,33649278.06464662,5662060.664048327
375,23490818.26255777,15810911.21491031
377,22747958.61598992,15310916.374978485
379,16313154.930620726,10982559.232788233
381,7513374.450701007,5058253.924141123
383,47923453.72973422,8063932.359177232
385,26688806.90623998,4490843.561751455
387,11430116.584388474,1923310.609327608
389,11709093.044319404,1970253.121346395
391,7229668.634084827,1216514.1346720844
393,2057691.5074656513,346241.4296313945
396,1790403.4223091179,301413.9754490904
398,6953084.567474099,1170550.0754758618
400,15989998.537771491,2691912.317995296
402,16587194.119204747,2792450.047133734
404,16025481.387170674,2697885.846957884
