fishnetID,carbon,CI
0,1.4460482748481216,2.457489138211773
10,3.4475009559125436,3.2638747996439683
101,0.06949042757728688,2.9536816805168242
103,0.6489696054897479,2.948660378800692
105,4.622993344942947,3.2116956945238573
107,5.587902000649648,2.988024440101679
110,0.05099458053747888,2.946690597259919
111,2.359975425755324,2.8399489997256295
113,1.5254054913960529,2.97097871419496
116,6.180734515647307,4.103716300077168
117,0.35802680644592993,3.3957437037672515
119,4.666378978234214,4.005139627672637
12,0.4355747819223992,1.715319037899913
14,0.6195837192525515,2.1942604150074594
16,2.9895882223951302,3.40105119339769
18,4.981656441520353,3.171988177207231
20,7.285745688517358,3.1427391739855075
22,3.7597642833520055,3.1390526454631074
24,1.8307839114965672,2.154777570853376
27,0.8214479339895115,5.723197281442724
28,3.4417233673493106,2.1311156145815966
3,1.2128352701087441,2.9729679863703353
30,3.3208111340028217,2.23893795209527
32,2.819194164393976,2.7124503052580162
34,1.4142492458299956,3.002534623181304
36,2.957713883329101,3.394430224897746
38,3.409198311081286,3.248586038755851
4,0.5284557209799239,2.958206413784847
40,2.966596105574213,3.3969914546036506
42,2.446062313958341,3.2849405177126973
44,3.4493553674460355,3.3674328908172964
46,2.5491532486865327,3.806903046804295
48,6.889476136128278,3.7820837106702148
50,6.980494074464956,3.7463458245428995
52,4.4681668405951696,3.387117302304508
56,0.44001266105370856,6.914109200035881
59,0.5374346420802371,5.443306350940538
6,2.706248025214491,2.3959817520345688
61,4.067020756360138,2.386619680378463
63,7.35902997795421,2.81145564247099
65,9.164343000459924,3.3954064604939833
67,2.167929886414767,3.9974833156773704
69,5.181208302919599,4.0804042524335005
71,1.734105726216061,3.85238594690151
73,3.2639288977136407,4.280048418679042
75,16.61678426973786,5.458845495764638
77,13.27307755132446,12.316903194321295
8,3.5758528300387318,2.914212470664423
80,3.292957557611438,8.487422868030201
82,0.0,7.098945183581972
84,0.0,4.945882534933657
86,0.6820189639489309,2.6630087624221286
88,0.6852309106854129,2.6997914532230394
89,9.070980017412511,2.990778915692848
91,4.344700392659147,3.633452281544062
93,1.6154144588312491,3.6314848907872066
95,0.13101413408457357,2.820274059610787
97,4.05734789400454,3.020893982385991
99,3.60254884398096,3.0326820107063437
