fishnetid,CO2,CO2psqkm
0,2538075.119526658,179437.00179650084
1,10314549.97333892,729218.7326749134
2,2960810.4723871527,1883912.149482673
3,3721633.2211432136,2368010.4169508805
4,1773204.2870119768,1128259.0125161074
5,1395458.5248707882,887769.2074826865
6,2015179.4892102296,1282026.1341964165
7,5414016.4188411245,3444313.80782663
9,7207489.214897878,4584587.640858514
10,4537088.121694038,320763.3545513887
11,1010687.7157981875,71420.6701855156
12,2029612.918955377,143423.44586072693
13,9524182.102012321,673030.3119964295
14,9659750.777737346,682610.3291715336
15,10326870.214238448,2919010.3960618163
16,7283873.303566111,2058871.8029416115
17,6049906.144295226,1709682.0688583716
18,2993457.8025251287,845940.5826805569
19,7063876.641780582,499171.79755670717
20,1301294.006835837,91914.07503948722
21,9472948.955547538,669101.1689679801
22,8715220.548213307,615580.669123311
23,12821039.003340153,905586.2355824464
24,16122876.49440109,1138804.3533391268
25,2429442.3046694067,686393.5124444338
26,10301788.002355633,2910577.64073286
27,9944480.34794965,2808979.6881812806
28,8963343.408414828,2531841.6540202876
29,8690113.857605008,613807.3125774878
30,7732879.064264142,546195.1125955471
31,5888491.272551688,415729.21030437725
32,9726754.699368943,686711.733587786
33,25807997.49245549,1822052.1896819521
34,18973161.639056493,1339510.774507665
35,12618832.813060984,3563573.165065776
36,14724802.72713133,4158301.5352348615
37,13993570.67983637,3950891.393868064
38,5627406.401231874,1588820.4682824053
39,10297226.28604667,726987.1948652718
40,1414307.0122118057,99850.48972648014
41,1396731.3575975948,98609.64335766528
42,11149988.855609396,786830.355495472
43,8404257.487535695,593070.0911205218
44,1922837.431558083,135690.4369524733
45,1815186.108239132,1152843.4563661518
46,14700818.495123046,9336641.751703337
47,10078144.494263737,6400733.720782827
49,8801207.052973844,5588881.017306087
50,2360917.6697227396,1499213.4451918744
51,9077919.811401451,5763714.263676249
52,11397634.788485494,7236537.837659289
54,7154254.366442444,504860.1015974093
55,4316939.985960137,304637.0241073993
56,1343589.5866002354,94814.18194711176
57,7215226.228853323,508928.82502226095
59,2609563.307044569,184066.57609216266
60,18622589.18544334,1313551.6659358095
61,342885.4409773215,24185.55968432345
63,8337957.607807653,587851.2662094865
64,7329728.686036666,516768.0733980457
65,6076945.532571244,1713772.256352323
66,9499366.313109664,2678936.3756937743
67,10966829.483916657,3092069.805548822
68,1666685.0814151135,469917.6387445222
69,1640277.0128556248,115644.49764522463
70,5940220.742990416,1674446.5202844858
71,6505143.719532836,1833688.6348837507
72,4162194.8453012053,1172982.8606047682
73,6675817.862746156,1881367.9379668054
74,8227225.382952265,579778.4959600966
75,155718.09131126036,10968.543648139821
76,4865175.577335705,342695.50972877204
77,1237658.1703240422,87178.74428309579
