from,to,volume,EstimatedTT,TSTT:,30565.274804305798,length,CO2,lengthm
4862605959,10243968793,0.0,1.204704,,,16.732,0.0,0.010396779572
33476495,1187353069,0.0,0.99054,,,16.509,0.0,0.010258213839
33476495,33476497,253.58408204078728,10.134478358421413,,,168.831,8645.241862307546,0.104906687301
1187353069,4510286866,155.31068403858575,0.5568357191235239,,,9.28,291.0241107784262,0.00576632288
1187353069,1624949965,322.7469887734795,7.194041122668654,,,119.51,7791.807383107477,0.07426004821
33476497,420041549,228.00655162015536,2.795452737850848,,,46.577,2144.432617182758,0.028941597067
33476497,420041599,25.577530420631987,2.15730010179846,,,35.955,185.69224067277852,0.022341394304999998
420041549,5655203851,228.00655162015536,5.856504841315878,,,97.529,4490.610873246961,0.060601692259
420041599,474209050,25.577530420631987,0.8403000396519901,,,14.005,72.32985205457554,0.008702300855000001
420041599,420041549,0.0,1.645499999999994,,,27.425,0.0,0.017041099675
33476500,1185400508,1.7979913941160974,0.9246600000010621,,,15.411,5.594925140583224,0.009575948481
33476500,2754770542,1302.4050578363765,7.204215596159778,,,119.103,31357.22816801007,0.074007150213
1185400508,1185808485,1321.787971286737,1.37225770177545,,,17.112,4948.040357986371,0.010632900551999998
1185400508,308778521,1.7979913941160974,13.873380000015985,,,231.223,83.94493386419288,0.14367526673300002
2754770542,2754770587,0.0,2.057099999999994,,,34.285,0.0,0.021303704734999998
2754770542,420041600,1302.4050578363765,2.961011632541208,,,37.465,10610.55337221526,0.023279664515000003
33476508,1158360142,135.98204360308566,2.6788919375653677,,,37.203,1063.8993624079767,0.023116865313
33476508,441549980,382.4137555032133,2.05572887186202,,,28.369,2286.050622463474,0.017627673899
1158360142,5120437766,0.0,1.126799999999994,,,15.65,0.0,0.00972445615
441549980,759629968,382.4137555032133,0.82057029293184,,,11.37,915.0442077954078,0.007064988269999999
33476510,1158360153,0.0,3.6511919999999938,,,50.711,0.0,0.031510344780999996
33476510,759630064,135.98204360308566,2.074101641524416,,,28.804,823.7119919038614,0.017897970284
1158360153,759629913,0.0,11.021099999999999,,,183.685,0.0,0.11413653213500001
759630064,33476508,135.98204360308566,0.772999622335944,,,10.735,306.9902872201061,0.006670417685
759630064,1158360153,0.0,1.809419999999994,,,30.157,0.0,0.018738685247000002
50060656,574307497,292.7486151020051,20.65551321794844,,,286.65,17651.59307934714,0.17811599714999998
574307497,574307507,291.62203051711145,19.271034526042687,,,320.928,18899.541108712263,0.199415352288
574307497,574307496,1.126584584893578,23.14164000000411,,,385.694,87.7369510792181,0.239659066474
165996965,366080458,66.82761467801902,12.01200241402182,,,166.833,2344.581035935507,0.103665188043
366080458,2496630039,66.82761467801902,2.84635710348969,,,47.439,640.1292811496287,0.029477218869
366080458,1618530749,0.0,2.4075,,,40.125,0.0,0.024932511375
366080458,2496629828,0.0,27.925343999999996,,,387.852,0.0,0.240999985092
165997863,165997979,914.4362116923156,4.841658312445164,,,66.653,12853.419204082627,0.041416241263
165997863,288373551,0.0,3.71478,,,61.913,0.0,0.038470942723
165997979,508018737,914.4362116923156,2.476580176503762,,,34.094,6574.714931720904,0.021185022874000002
288373551,165997979,0.0,2.557379999999994,,,42.623,0.0,0.026484696133
508018737,1618530651,11.806615659027514,7.248480042434856,,,120.808,288.002973535774,0.075066587768
508018737,601280674,902.629596033288,1.9277149773823918,,,26.774,5082.1671061698,0.016636587154
165998789,3066143624,0.0,3.3004799999999936,,,55.008,0.0,0.034180375968000005
165998789,165999009,1.205325373008606,19.49406000000245,,,324.901,79.07354290517577,0.201884059271
3066143624,1618530653,0.0,0.49260000000000004,,,8.21,0.0,0.00510145591
3066143624,660415374,0.0,7.877039999999994,,,131.284,0.0,0.081576070364
165999009,257508650,1.205325373008606,12.745980000008107,,,212.433,51.70137962018081,0.131999705643
1002550816,1002550704,14.456810379405695,19.713300259431897,,,328.555,959.083494882986,0.204154548905
9736395042,9736395049,0.0,0.908279999999994,,,15.138,0.0,0.009406314198
257508650,289560034,1.205325373008606,7.847460000004985,,,130.791,31.83156638518059,0.081269734461
257508650,2498627622,0.8885806843059169,0.848460000000294,,,14.141,2.537189127511616,0.008786807311
166091633,5012578128,152.03566673937257,3.533548718329806,,,58.883,1807.6769850153044,0.036588188593000004
166091633,279084958,0.0,2.2219200000000003,,,37.032,0.0,0.023010610871999997
5012578128,165997863,914.4362116923156,22.629945961610332,,,362.098,67282.4815436942,0.224997196358
279084958,366155319,377.1598218504364,3.451353447489006,,,57.174,4357.8068908862215,0.035526265554
166091692,1615603762,817.8101716477788,1.619902847180802,,,23.792,4027.160985358977,0.014783658832000002
1615603762,1615603766,817.8101716477788,19.610410964038504,,,288.024,48752.48048281081,0.178969760904
1615603762,984741525,0.0,5.90832,,,98.472,0.0,0.061187645112
232216521,5090469984,826.5207620377789,1.340183657791248,,,19.583,3354.486953173273,0.012168308292999998
5090469981,5090446026,1085.3625254068554,17.787521931207323,,,273.843,60843.908231918,0.170158098753
5090469984,5090469981,902.629596033288,1.682772632082666,,,23.372,4436.408814723262,0.014522683012
232221477,2285675771,459.81451920187664,0.693212148679164,,,11.4,1060.4557999056206,0.0070836294
232221477,292204233,1408.2134110907848,8.200836730253947,,,110.759,33101.16845390093,0.068822430589
2285675771,2285675770,641.0434862331233,0.602152694608002,,,9.55,1245.941711716253,0.00593409305
2285675771,232221479,541.7554262388736,4.373575986990421,,,71.049,7801.64940717405,0.044147788179
292204233,5087080156,215.38250641852915,4.246297761747768,,,70.045,3050.682143551555,0.043523931695000004
292204233,1012752117,1192.830904672256,3.559033946611212,,,52.939,13028.426257079323,0.032894759369
232221479,2285675770,968.1426806904616,4.275071009344902,,,67.711,13344.785668807008,0.042073651781
2285675770,5090446026,782.6654048858057,0.792448578978282,,,11.866,1913.0291597282135,0.007373188286
2285675770,232216521,826.5207620377789,16.744890236105622,,,271.54,45502.621497800465,0.16872708134000003
2688575200,2688586799,541.7554262388736,3.602756995743618,,,58.527,6426.651111960416,0.036366980517
232221594,1974692376,184.3502744270421,13.650248306256552,,,227.425,8466.00523025288,0.141315299675
2688581881,2688577711,968.1426806904616,3.3374820411614943,,,43.983,9115.504159005506,0.027329760693
1974692376,232221586,25.1841441567405,13.944241689965155,,,232.404,1181.8072594718717,0.144409105884
239989632,312459990,471.2775315766649,9.998665271364821,,,164.204,15658.66187763464,0.10203160368400001
239978227,6435551380,634.5773540184739,0.8724169277140079,,,13.863,1789.769452731406,0.008614066173
6435551380,6435551379,564.3996936824116,0.570421498412268,,,9.225,1056.0734316275646,0.005732147475
239978228,6435551384,481.16421129130254,0.988672394334708,,,16.216,1579.1161219020353,0.010076152136000001
239978277,1653118101,1447.0826523927142,61.55408611122971,,,576.296,213117.76822323777,0.358093621816
6435551384,239978227,481.16421129130254,0.42592904210793,,,6.986,680.2975596699304,0.004340897806
239978278,291190518,199.5585666307496,60.06094638744658,,,834.151,35006.34526077043,0.518317241021
1653118101,1653118140,1446.9913738018593,17.94994775251199,,,168.069,62145.704522315296,0.10443320259899999
291190518,3787678459,44.31603034973486,12.105005147595769,,,168.125,1566.8240756207517,0.104467999375
239989634,1072934548,700.5950486373271,4.032487731095688,,,62.66,8969.484767566908,0.03893510686
312459990,239989632,343.7322738103689,9.875059217512632,,,163.895,11381.894493247531,0.101839600045
1072934548,239989636,700.5950486373271,2.478055738486602,,,38.506,5511.953087455022,0.023926511726
1072934548,1072934037,0.0,1.146719999999994,,,19.112,0.0,0.011875642552
239989636,1072934037,794.3275576564193,2.289923769638286,,,34.078,5584.18712433796,0.021175080938000003
1072934037,239989634,794.3275576564193,3.7466776108845004,,,55.757,9136.613694809317,0.034645782847
10166403999,10166403998,700.5950486373271,1.167722468572152,,,18.145,2597.371546560826,0.011274776795
239990432,239990433,1060.8166444139547,2.7160443308635918,,,32.766,7714.112270116867,0.020359842186
239990433,239990443,1060.8166444139547,14.298184067906604,,,235.998,50619.756992260714,0.146642313258
239990443,526901913,1060.8166444139547,2.947976578857132,,,35.564,8372.846510847716,0.022098438244
526901913,526955841,1046.5934725103675,3.121087660858374,,,38.207,8817.118067350828,0.023740721797
526901913,526902255,14.22317190358677,3.045360037549014,,,50.756,145.76716233889772,0.031538306476
239990812,1029692771,724.5683170688922,1.67791177496286,,,25.821,3830.2881003907128,0.016044420591000003
239990812,2496629720,71.16878090432613,2.494279278531222,,,41.571,597.3877439572317,0.025831013841
1029692771,5012578128,762.400544952943,2.4215810928708903,,,36.631,5739.123436793265,0.022761441101
2496629720,2496629713,71.16878090432613,1.562952080211198,,,26.049,374.33194636506084,0.016186093179
2496629720,988470348,803.586999744192,8.196377348396725,,,135.542,22017.043781795084,0.08422186808200001
239991573,8442857151,566.6951065734709,2.3575878218466957,,,38.109,4380.791620810702,0.023679827439
8442857151,1012176402,511.17075774056826,10.628993437698798,,,176.433,18220.726871509152,0.109630349643
8442857151,1623825506,55.52434883290234,8.289743738204814,,,138.162,1548.9881894758955,0.085849860102
290057730,1623825499,15.132238206326834,4.957560145091485,,,82.626,252.46184431286238,0.051341400246
239994475,2694745278,0.0,6.52986,,,108.831,0.0,0.067624427301
2694745278,2694738295,0.0,2.12496,,,35.416,0.0,0.022006475336
2694745278,2694685648,0.0,2.00766,,,33.461,0.0,0.020791695031
239994496,317355979,1245.2159352455462,12.75550660939623,,,246.577,61288.562521804255,0.153215797067
239994496,317355749,0.0,31.593527999999992,,,438.799,0.0,0.27265697342899997
317355979,7235049604,2847.4231856293086,16.723521976586962,,,280.225,160998.37931589436,0.174123688475
317355749,317355831,21.92626028827955,3.84318000216774,,,64.053,283.58280347652465,0.039800676663
239994930,597656542,960.3362069158228,5.199515149226472,,,58.762,12922.71055206046,0.036513002702
239994930,295886864,35.96720997438592,7.647423855813845,,,127.457,925.6489723797796,0.079198083547
597656542,494173691,1706.9875400008318,22.03724674706596,,,63.999,65034.86468606247,0.039767122629
597656542,239994932,0.0,13.47816,,,224.636,0.0,0.139582295956
295886864,990023267,40.20638180199301,0.7396205823213721,,,12.327,100.07561925051887,0.007659640317
295886864,318300110,0.0,10.56012,,,176.002,0.0,0.10936253874200001
239994932,597656354,862.8287756722779,7.649014264397497,,,109.242,19657.197243680646,0.067879810782
597656354,6499876796,730.7343350699696,12.511080312217878,,,138.736,23444.651106610723,0.086206527056
597656354,494173691,132.09444060230854,4.878627476359644,,,81.303,2168.5648403659106,0.050519326413
243845374,4475207931,233.5292092232542,4.3002098128187045,,,71.606,3376.9126789611864,0.044493891826
3920060241,297187780,625.6320138280976,0.831946940342652,,,13.254,1686.246130020487,0.008235651234
4475207931,5010367148,232.0473513492,1.8446299434645301,,,30.717,1439.4058933802476,0.019086653007
4475207931,9221275749,1.481857874054291,3.529740000001008,,,58.829,17.602480393755616,0.036554634559
274241647,7808553582,0.0,3.0855599999999943,,,42.855,0.0,0.026628854205
243846384,988059562,0.0,1.429271999999994,,,19.851,0.0,0.012334835721
243846384,660415299,0.0,5.942819999999999,,,99.047,0.0,0.061544933437
988059562,988059851,0.0,1.9552319999999999,,,27.156,0.0,0.016873950876
988059562,5087268426,0.0,9.425519999999993,,,130.91,0.0,0.08134367761
660415299,660415374,0.0,0.489299999999994,,,8.155,0.0,0.005067280505
660415299,1618530653,10.327480237158976,7.940040806643126,,,132.334,275.9571617189382,0.082228509914
245088222,1141935440,94.3981427483298,3.237069378786384,,,44.953,892.4177257185535,0.027932490563
245088222,1636543866,1116.9650780271215,3.9568007732804937,,,56.287,13126.480166862013,0.034975109477
245088222,1140062928,0.0,15.826751999999999,,,219.816,0.0,0.136587287736
1141935440,1141935427,94.3981427483298,13.71446406739135,,,190.477,3781.239719306128,0.118356883967
1636543866,276169958,1129.2822796089802,1.3406640296766,,,18.947,4475.8326604560725,0.011773116337
1140062928,4860301264,1764.475999030151,6.053059934549892,,,71.094,28187.181682880535,0.044175749874
245088874,990120650,1137.4634529632217,13.919025004519224,,,195.839,46659.67880742747,0.121688675269
394176281,1141792825,1519.543463126848,19.589993016078726,,,205.627,74464.82052296873,0.12777065461700002
990120650,990120355,142.81965901019194,2.4796137397625038,,,41.325,1191.734275320339,0.025678156575000003
990120650,990120079,994.64379395303,13.146040733292768,,,207.041,41965.61555211268,0.128649273211
249968570,597662979,553.2656878268093,0.642108996739842,,,10.408,1167.5649554493991,0.006467229368
249968570,8449585181,80.94370176202855,4.030372124978892,,,67.172,1097.8625238183383,0.041738732811999996
597662979,9732426931,620.7836355051071,1.077298260041976,,,17.186,2169.032031864929,0.010678882006
597662979,597662982,516.956485329387,4.29380543543511,,,70.056,7335.462863538879,0.043530766776
8449585181,597662979,584.4744330076853,4.506047012058762,,,72.55,8607.242906835887,0.04508046605
249968572,11030048922,2.2009116485694507,0.485220000006354,,,8.087,3.593899290869074,0.005025027277
249968572,597662940,303.72094814001576,8.956603637801797,,,148.895,9134.484903661549,0.092519035045
11030048922,292205330,371.41662305379526,11.819487144517355,,,194.921,14640.130428451293,0.121118256691
597662940,292204030,303.72094814001576,3.9957779189672045,,,66.426,4075.1354592875687,0.041275190046
249968862,1822894556,564.638395083839,9.061383631373527,,,150.115,17129.140628133744,0.09327710766500001
1822894556,289839350,1606.989245116927,12.031183239250032,,,96.296,44064.24185829045,0.059835541816
720163580,1695401922,0.0,28.404660000000003,,,473.411,0.0,0.294163866481
720163580,249970419,0.0,4.405439999999994,,,73.424,0.0,0.04562354430400001
1737484500,261740035,9.94852040196582,2.084100011394984,,,34.735,69.77528987469846,0.021583321685
249970441,1695401428,394.4565495897744,4.534334322184992,,,75.025,5981.675958958741,0.04661835927500001
1695401428,1695401437,394.4565495897744,0.749608111936824,,,12.403,988.8800655643477,0.007706864513
2510642520,1697916279,348.7449247036929,1.597327096922412,,,26.504,1867.5107241478204,0.016468816984
249970473,2555609144,133.79651252621835,3.7533623529931806,,,62.55,1689.8715528111318,0.03886675605
249970473,2555609278,595.2351655469475,1.819444810245582,,,29.219,3531.862460851187,0.018155839249
2555609144,2555609278,424.85504812172366,4.26800777793186,,,70.442,6051.275389520672,0.043770615981999994
2555609278,2555609220,1020.0902136686708,2.6642172536091,,,33.481,7447.501323854476,0.020804122451000003
249970489,308912194,1254.29738232493,1.297873485952674,,,12.391,3922.2515027724157,0.007699408061
308912194,5072249159,1201.490267224877,25.97646406412782,,,265.959,77259.6994500984,0.165259209789
308912194,308912111,52.80711510005331,1.573563686609946,,,26.226,279.64076995531144,0.016296075846
249970491,1407825249,45.21209267205172,4.101429565638288,,,68.357,624.0416738585221,0.042475057447
249970491,249970489,0.0,11.655539999999998,,,194.259,0.0,0.12070690908899999
1407825249,249970499,45.21209267205172,14.5223138699469,,,242.038,2209.602508263511,0.150395394098
249970499,249970500,0.0,3.666779999999994,,,61.113,0.0,0.037973845923
249970499,308913688,45.21209267205172,15.637176470106727,,,260.619,2379.2313442563895,0.16194108864900003
249970500,249970491,22.85306650137015,29.04714442224282,,,484.119,2233.9449712624028,0.300817507149
308913688,5087375988,45.21209267205172,0.73461771332634,,,10.203,97.00851188523875,0.0063398483129999995
308913688,308912775,732.5538791706815,26.052176606487066,,,399.538,59964.39340557263,0.24826132659800002
253020938,473886133,3126.22377360083,71.84559594824665,,,1526.292,952457.6632229042,0.948393586332
473886133,474081808,1873.0939253101208,99.2913324186056,,,2142.125,801245.0814897125,1.331054353375
473886133,473886169,1390.9775858058977,6.406553204296614,,,141.079,39213.67870041952,0.08766239930900001
257006538,2606171135,87.52623132999958,0.71677267362324,,,11.946,211.1240172056703,0.007422897966
257006538,1180215222,30.81432777183104,2.353021184125362,,,39.217,244.007371632724,0.024368306507
2606171135,2571328740,109.33879299716531,12.535679759636935,,,208.919,4612.438863854422,0.129816207949
2606171135,5098932915,0.0,0.9542400000000001,,,15.904,0.0,0.009882284384
1180215222,2606167483,43.630447137929686,5.836391804931978,,,97.273,856.9548579267328,0.060442621283
257006540,1180215220,100.34235069609826,6.696264517528098,,,111.601,2261.153378600179,0.069345624971
1180215220,1180215222,12.816119366098649,3.322800027008748,,,55.38,143.31292055141918,0.03441152598
1180215220,257006538,87.52623132999958,1.76061113026341,,,29.343,518.5846339248266,0.018232889253
257503927,5087080156,423.5398481036751,0.765813327394368,,,12.641,1082.5366252523365,0.007854750811
257503927,4576848790,806.9250668223392,11.29471300115784,,,217.88,35095.901160004505,0.13538431348
5087080156,982729992,638.9223545222045,9.055832571567349,,,125.614,16884.49094743585,0.078052896794
4576848790,4779131282,906.9962231448918,1.60527887738175,,,30.821,5581.041275455594,0.019151275591
289560034,2995468924,328.0149682725714,3.1824313840832463,,,52.7,3493.579945432051,0.0327462517
289560034,281676216,1.205325373008606,10.825680000001356,,,180.428,43.91208767992413,0.112112726788
2498627622,4955639781,15.345391063711611,1.843080030791448,,,30.718,95.18022969299871,0.019087274378
261738996,311742913,216.57366937704225,42.68293612533458,,,592.794,26998.65384191421,0.368345000574
311742913,311742916,505.8098504769802,0.599193281226258,,,9.915,1013.6614670826191,0.006160893464999999
261738997,261738996,216.57366937704225,21.490983952806474,,,417.878,18062.494181205082,0.259657270738
261738997,316732551,499.7748057174243,27.377055515177567,,,380.179,39958.59362834446,0.236232205409
316732551,316732700,0.0,5.945112,,,82.571,0.0,0.051307224841
316732551,281676891,499.7748057174243,6.987367662992196,,,97.032,10198.517690207822,0.060292870872
262120312,474384999,1686.1993276183105,9.537341073182821,,,84.045,37706.94996498422,0.052223125695000004
474384999,1255794254,10.605922844470795,10.743540014987785,,,179.059,383.4603542796811,0.111262069889
474384999,1688106930,1675.59340477384,21.262166098292983,,,302.447,105809.55958745028,0.187931794837
262120933,1695401114,598.8829110527369,1.913823914220858,,,31.451,3810.8955715476463,0.019542739321
262120933,7609811200,371.0784161638962,7.4937075183009725,,,145.407,10769.457021708069,0.09035169299700001
1695401114,3936118511,948.7076287252974,3.2000286152677924,,,57.121,10861.609393415774,0.035493332891000005
7609811200,1695401114,720.6005088716688,6.575941002573972,,,124.174,17874.69058638175,0.07715812255400001
262120934,3936118494,985.0204420467096,0.619494010122528,,,10.913,2156.9675503786502,0.006781021723
262120934,3936118510,47.77701786124744,1.0831817003992321,,,18.053,174.15837542328237,0.011217610663000002
3936118494,5101598497,384.4825584763073,0.579248748957066,,,9.591,745.2714182361473,0.005959569261
3936118494,3936118492,969.9613272166328,1.850746971002988,,,32.787,6378.149772896549,0.020372890977
3936118510,4864312137,162.4987232719442,47.71446149996816,,,795.074,26088.303698787033,0.49403592645399996
262120943,3936118509,1099.7421474574064,57.157310475824616,,,957.047,212387.42384190398,0.594681251437
3936118509,3936118510,114.7217054106968,1.827634902759456,,,30.46,705.5901003160794,0.018926960660000002
3936118509,262120934,985.0204420467096,1.390838700816648,,,24.501,4842.652061928641,0.015224210871000001
262120944,7632619276,1099.7421474574064,3.816093324020412,,,63.897,14179.992436344428,0.039703742787
7632619276,1695401105,1099.7421474574064,1.68734188903311,,,28.253,6269.8925818745665,0.017555594863000002
262120949,9021077519,0.0,0.96768,,,16.128,0.0,0.010021471488
262120949,1424865936,1087.3730589434583,1.9683531605354878,,,33.162,7270.696120198247,0.020605905102
9021077519,1424865936,12.36908851394785,2.620920006763956,,,43.682,109.0978175937174,0.027142728022
1424865936,1695401332,1099.7421474574064,15.94946694813969,,,300.554,66033.31898395269,0.18675553953399998
262122582,7609611542,164.052034678003,10.209525891371527,,,170.09,5634.563719888299,0.10568899339
1393307675,567541012,27.3155059063353,2.0161806265093682,,,33.603,185.3374441895649,0.020879929713
1393307675,567538623,1.3154428527460238,2.966040000000978,,,49.434,13.130267979206451,0.030716854013999997
993701314,5343463841,246.66157344889967,4.493906336480382,,,74.815,3726.7690313296525,0.046487871365
2985674600,1268472667,0.0,1.58508,,,26.418,0.0,0.016415379078
5218245324,5253280607,355.2065048382479,1.397591137745628,,,23.182,1663.7814420052134,0.014404622522
262122763,2160504743,134.65554911459563,1.328948227284708,,,22.149,602.2191992999228,0.013762746279000001
2160504743,7645712815,134.65554911459563,1.268827855090062,,,21.147,574.9753671766434,0.013140132536999999
2160504748,2160504743,0.0,0.79992,,,13.332,0.0,0.008284118172000001
262123052,4862251978,431.7391889469247,0.71225862074238,,,11.748,1025.6536066549393,0.007299866508
262123052,1691725688,560.7458885765934,1.677400760324772,,,27.148,3087.3853800536663,0.016868979908
4862251978,262123054,431.7391889469247,2.508062191255602,,,41.368,3611.6137555414957,0.025704875528000003
4862251978,1691725688,0.0,1.602719999999994,,,26.712,0.0,0.016598062152
1691725688,1691725671,415.7295935509198,5.770427720824475,,,95.316,8011.249004582122,0.059226598236
262123054,993701400,10.177327005191916,10.765320034796533,,,179.422,368.7103030706211,0.111487627562
262123054,491586689,421.5618619417328,2.305510695996378,,,38.063,3244.2923421122073,0.023651244373
993701400,2296597394,1085.938317284688,10.097993731760827,,,136.671,31474.925643056384,0.084923395941
491586689,262123055,915.2663300571082,0.75803943138876,,,10.429,2013.3725190750768,0.006480278159000001
262123055,491586678,421.66567900932574,2.5395197239144083,,,41.926,3574.43926115716,0.026051600546000003
262123055,491586679,493.60065104778187,2.477306959176264,,,40.563,4053.1748572903257,0.025204671873000004
491586678,491586679,458.17332005972384,3.363633122661534,,,55.326,5128.046177358358,0.034377971946
491586679,491586709,951.7739711075058,1.75755323731797,,,23.486,4761.430968791863,0.014593519306
271052935,990023337,0.0,0.7639199999999939,,,12.732,0.0,0.007911295572
271052935,1613174419,284.061836946008,16.897307263591188,,,266.146,15406.172332048482,0.16537540616600002
990023337,2498992844,1547.493782754784,13.865387064931985,,,84.717,45822.1991164354,0.052640687007
1613174419,597772819,694.2803503405431,13.586870468416159,,,211.633,30006.72133759384,0.131502608843
271052939,597656542,746.6513330850095,7.932280560725395,,,112.661,17570.791800685492,0.070004278231
271052939,295886864,4.239171827607096,3.9244200007073937,,,65.407,55.986214177994036,0.040642012997
271052941,2719227999,404.8804649280408,1.4095604353498978,,,23.304,1907.3247110138238,0.014480429784
271052941,2556822835,0.0,1.359059999999994,,,22.651,0.0,0.014074674521
2719227999,293572467,1268.4595864438193,0.899670538642506,,,8.424,2730.522663575906,0.005234429304
2556822835,2719227999,863.5791215157785,2.359332262272828,,,30.007,5623.233432519583,0.018645479597
274240805,2414714348,0.0,3.62892,,,60.482,0.0,0.037581760822
2414714348,566138430,0.0,5.69466,,,94.911,0.0,0.058974942981
2414714348,4864447748,0.0,1.53348,,,25.558,0.0,0.015881000018
7808553582,7808553576,502.59040474510846,0.299748051856566,,,4.02,429.81977450046304,0.00249791142
274241784,7808553579,0.0,1.9055520000000001,,,26.466,0.0,0.016445204886
7808553579,7808553574,502.59040474510846,0.523216935292914,,,7.017,750.2600392213287,0.004360160307
1618530684,366080839,0.0,3.650831999999994,,,50.706,0.0,0.031507237926
274242011,1013426205,532.9210431959269,30.987478226660382,,,426.588,47942.21291291654,0.265069412148
1013426205,7235119854,953.4305809892144,14.674265788786956,,,203.335,40798.653615711555,0.126346472285
1177097529,5133398154,0.0,0.43926000000000004,,,7.321,0.0,0.004549057091
490730220,7808553572,0.0,3.149352,,,43.741,0.0,0.027179388911
274243013,274243016,787.6485112294373,24.145154037751954,,,466.111,73285.70858565324,0.289627858181
274243016,4773779436,391.2948369085335,14.115888552805536,,,235.161,18581.104256904335,0.146122225731
274243016,1178971321,396.3536743209036,18.846731413161415,,,366.294,28976.079060578235,0.227604469074
4773779436,1161863948,391.2948369085335,6.142952201108905,,,102.366,8088.077460573923,0.063607263786
4773779436,8664575339,0.0,2.34456,,,39.076,0.0,0.024280693196
1178971321,1178971367,258.4328881185957,11.685801447974537,,,194.747,10162.472858507914,0.12101013813700001
1178971321,4501979659,137.92078620230768,45.20447942915683,,,878.97,24195.04021040266,0.54616646787
274243086,1168414444,960.5193312568438,17.716073334248772,,,242.175,49167.38229135092,0.150480521925
274243086,9803283486,297.44809459887074,11.790867451250417,,,196.345,11793.92265896943,0.122003088995
1168414444,4493621922,1091.0819541515225,72.67182540683481,,,983.096,227513.999318176,0.610867344616
9803283486,1171655913,297.44809459887074,1.6286043712746,,,27.12,1629.0263694581017,0.016851581520000002
9803283486,1624950142,0.0,8.2044,,,136.74,0.0,0.08496627054000001
274244466,5436649997,1093.3648430810215,41.92752981665359,,,567.067,131518.37872623742,0.352358988857
