from,to,volume,EstimatedTT,length,CO2,lengthm
534736,140605768,2277.87,11.4,46.052,50151.181834166746,0.028615377292
534306820,2021890013,1833.18,11.4,154.698,60088.165899661995,0.09612485095800001
140605768,534324288,2277.87,39.6,160.239,174292.41496109616,0.099567867669
534329195,2021890013,1318.27,1.2,13.435,4075.3777078003513,0.008348119385
534329195,534306820,2277.87,24.0,162.195,119441.87809812989,0.100783269345
3853550,3564765835,477.76,25.2,329.278,33782.902709808346,0.204603800138
534742,534770,2159.25,37.2,445.353,214160.23632893563,0.276729438963
534770,29138173,3038.47,7.199999999999999,57.914,49928.11396338814,0.035986080094
534743,534744,644.64,4.8,50.828,7769.939905955345,0.031583045188
534744,534747,2605.64,3.5999999999999996,37.105,23284.58896773486,0.023055970954999998
247994358,534742,951.07,4.8,45.02,10929.394987596203,0.027974122420000004
534747,277692998,112.91,0.6,11.887,267.7899752578576,0.0073862370770000005
534747,2287846802,2492.72,23.400000000000002,258.843,149406.72293241892,0.160837533753
277692998,288154283,2294.93,5.3999999999999995,61.39,32166.14665386347,0.03814596569
2287846802,29510418,0.0,2.4,35.734,0.0,0.022204071314000002
2287846802,2287846804,2492.72,18.0,46.887,74183.32053345385,0.029134222077
534749,25235133,2811.38,10.200000000000001,17.868,38873.75298027349,0.011102657028
534749,7095690293,684.39,55.2,610.927,96790.36522653376,0.37961232091700003
25235133,25235132,1160.56,0.6,9.536,2251.512633015789,0.005925393856
25235133,534751,1680.6,73.2,542.553,274795.1123713611,0.337126700163
7095690293,7095690318,1715.28,1.2,10.963,4883.417951153538,0.006812090273
534751,534754,829.99,56.4,428.259,105207.29234184984,0.266107723089
534754,3098430373,1271.25,12.0,127.4,38349.97129429916,0.0791626654
29510455,25235132,1775.26,48.0,551.169,222285.32320005866,0.34248043269899997
3098430373,16574394,976.58,3.0,16.344,6098.309948609272,0.010155687624000001
3098430373,2260849842,1310.72,75.6,169.399,152931.3254915682,0.105259626029
534758,25873172,1870.51,2.4,17.576,9997.854045963788,0.010921216696
534758,2202559858,1610.36,39.0,514.418,177278.051356568,0.319644427078
25873172,25873173,2716.11,1.2,12.711,8185.544173088311,0.007898246781
25873172,3100041009,1104.92,29.4,149.898,66594.84775264608,0.093142270158
2202559858,25873172,1950.52,40.800000000000004,513.409,218248.543060786,0.319017463739
534769,546378258,1703.12,36.0,466.515,171156.9329398176,0.289878892065
534769,534770,879.22,2.4,34.331,6292.092826537642,0.021332287801
546378258,247994363,1075.35,3.5999999999999996,28.145,8767.170514343808,0.017488486795
546378258,290077155,627.78,14.399999999999999,199.327,26342.73743160595,0.123856017317
29138173,1775338888,309.56,5.3999999999999995,72.629,4778.255119215722,0.045129554359000006
29138173,534773,2728.9,54.0,524.564,357325.5597982321,0.32594885724399997
534773,2544089666,3189.16,2.4,19.567,17534.010203449197,0.012158366357000001
534773,335716508,1075.67,18.0,215.889,51674.62986489273,0.13414716381900002
2544089666,2544089665,2198.05,4.2,31.119,20619.670632740676,0.019336444149
2544089666,16574602,991.1,2.4,21.847,5636.502171069542,0.013575092237000002
335716508,534799,1075.67,31.200000000000003,418.354,95740.80552664177,0.259953043334
534774,534804,573.02,9.0,123.165,14912.151129116155,0.076531159215
244038933,534778,956.02,5.3999999999999995,69.168,14309.121314294704,0.042978989328000004
534804,18630111,3430.32,57.0,404.867,432229.2437144575,0.25157261265700004
534804,16574613,363.27,3.0,40.308,3113.073435671128,0.025046222268
534778,244038915,1429.94,1.2,17.262,5137.330171708101,0.010726106202000001
534778,30058360,1570.28,16.200000000000003,180.662,65411.49845692587,0.112258127602
244038915,534787,2135.67,19.2,146.46,92266.06630164335,0.09100599666
244038915,244038942,1129.22,2.4,15.993,5902.000670810451,0.009937586403
30058360,30056676,1682.88,57.599999999999994,612.026,243773.4331567439,0.380295207646
30058360,30056684,763.15,1.2,18.049,2834.3122323927064,0.011215125179
534787,244038955,884.8,3.5999999999999996,38.97,8077.427539901659,0.02421482787
534787,244038923,1250.86,18.6,102.026,48503.339894375116,0.063395997646
244038955,244038925,1307.96,3.0,36.898,10619.761665217904,0.022927347158000003
244038955,2072816,936.58,27.6,259.661,61953.75816911894,0.161345815231
244038923,244038955,1359.74,6.0,75.481,22370.669343416805,0.046901704451
534790,30261537,912.95,2.4,33.547,6427.895372053834,0.020845132936999997
534790,30409389,1896.5,2.4,24.669,11285.515168801934,0.015328601199000001
30261537,30409389,691.26,3.0,38.226,5729.816866011443,0.023752527845999998
30409389,30409397,2203.08,4.8,32.822,23167.100724794735,0.020394638962000004
30409389,3160432771,384.68,10.799999999999999,146.739,11955.356933713576,0.09117935916900001
534796,534790,987.13,3.0,39.242,8315.253168502706,0.024383840782
534796,3160432775,1417.67,34.199999999999996,135.418,93101.22231268787,0.084144818078
3160432775,534790,1822.32,12.6,122.332,55665.968760818425,0.076013557172
534799,1501721437,380.68,1.2,13.322,1172.102074464712,0.008277904462
534799,11769597,1213.14,25.8,354.14,90686.33352822332,0.22005232594
1501721437,18630516,1341.44,0.6,8.869,2458.419744450433,0.005510939399
1501721437,2071676,550.54,19.2,160.528,24390.573920319985,0.099747443888
11769597,7128283648,1515.4,1.2,10.404,4242.095390631459,0.006464743884
11769597,3595409680,0.0,1.2,18.255,0.0,0.011343127605
18630111,280008666,2806.03,3.5999999999999996,19.543,21009.919396174624,0.012143453453
18630111,35711189,1596.6,55.2,733.837,250024.8058795307,0.455985030527
16574613,534773,2238.66,3.0,34.458,17521.86103723988,0.021411201918
16574613,16574619,665.24,9.6,119.072,17367.593757221784,0.073987887712
534806,280008531,2005.0,1.2,18.402,7559.301665239035,0.011434469142000001
534806,2287864441,3264.45,26.4,206.602,195225.301619153,0.128376491342
280008531,18630070,782.15,1.7999999999999998,27.872,4457.358091188833,0.017318852512
280008531,31197353,1223.43,3.0,35.964,9792.898597887892,0.022346986644
2287864441,280221322,1030.37,6.0,50.112,14260.747285001626,0.031138143552
2287864441,24969587,2234.07,3.5999999999999996,34.981,19504.23157927087,0.021736178951000003
24669567,976932104,766.58,8.4,49.192,13622.299026634893,0.030566482232
1854526402,27318980,843.07,3.0,30.668,6256.940306002777,0.019056205828
27318980,27318981,904.32,4.8,43.508,10271.314143608495,0.027034609468
534908,534911,310.74,3.0,38.596,2590.798549941385,0.023982435115999998
534911,534914,2032.55,22.2,226.276,111493.05609444612,0.140601344396
3853544,15511907,674.8,24.599999999999998,274.595,42703.83527468821,0.17062536974500003
534914,442936,286.83,24.599999999999998,339.779,20530.866074929465,0.211128817009
534914,15866840,1745.73,61.800000000000004,591.166,260121.69961103715,0.36733340858600005
30409415,30409424,1093.59,3.0,40.311,9372.06959507855,0.025048086381
536575,30409422,3027.57,12.0,137.062,94519.93407312736,0.08516635200200001
30403571,10919767,2473.19,30.6,332.787,192320.48730649077,0.206784190977
30409422,30409424,2460.36,1.2,11.597,7145.401889155369,0.007206039487
30409422,30409415,1052.57,6.6,38.719,14702.083982352351,0.024058863749
536584,30587893,1181.08,127.8,801.795,324259.276304557,0.498212160945
30587893,1619208224,1012.86,38.4,322.636,89874.82545201448,0.200476653956
536652,25479302,2155.39,126.0,949.489,609177.8500416552,0.589984929419
536652,18629762,1401.58,6.6,27.809,18075.96595161756,0.017279706139
25479302,18627237,1722.07,93.60000000000001,968.664,400790.3508639551,0.601899718344
25479302,28796755,1337.98,7.800000000000001,36.496,20956.7446534306,0.022677556016
18629762,264218470,1492.23,12.6,147.847,49596.26819811719,0.09186783823700001
18629762,264223496,2694.63,3.5999999999999996,15.535,19078.200519029975,0.009652998485
25599929,2526224454,909.32,5.3999999999999995,74.029,14215.183703603,0.045999473759
264218470,264223496,1018.61,10.799999999999999,149.287,32026.466080450446,0.092762612477
3899207524,309517759,1698.83,0.6,10.684,3638.610233725147,0.006638727764
536663,21527849,3196.31,12.6,54.421,79224.30553311507,0.033815631191
536663,536667,2104.22,184.8,1454.534,882230.0029508837,0.903805246114
21527849,2297622,2292.66,0.6,11.633,5323.316252921402,0.007228408842999999
21527849,21552197,2386.72,19.2,58.671,80781.50049171805,0.036456457941
21647397,2297615,1791.19,10.200000000000001,98.543,44211.682379604776,0.06123176245300001
21647058,1632149359,223.59,16.8,229.611,10852.06831243982,0.142673616681
536670,24945363,343.34,1.2,12.608,1031.0742232430775,0.007834245568000001
536670,2075220,4098.09,42.599999999999994,418.513,425135.0391014544,0.26005184132299997
24945363,21660961,3650.53,1.7999999999999998,10.83,13984.765214176858,0.00672944793
2075220,25096430,3756.17,2.4,23.918,22074.91541953927,0.014861951578
2075220,3869392962,1299.24,51.6,257.122,136695.80196584217,0.159768154262
344434421,10919786,1516.29,13.2,179.877,57709.68901342374,0.111770351367
1630023963,311941598,1952.61,20.400000000000002,180.64,93540.51265335781,0.11224445743999999
3100041009,25873173,997.61,22.8,148.412,49269.974370001335,0.09221891285200001
31296012,3148489413,978.22,7.199999999999999,98.953,20424.251368881563,0.061486524563
536675,3148489416,1181.61,10.799999999999999,140.248,35670.41072891167,0.087146040008
3148489416,3148489413,415.55,1.2,15.044,1364.5587982973254,0.009347905324
3148489416,31296012,1270.29,9.0,108.128,30540.29569785703,0.067187603488
248219433,248219482,229.46,22.8,314.529,15209.839955160718,0.195439199259
2071674,518252065,530.83,2.4,33.567,3739.012308144455,0.020857560357
518252065,29348253,530.83,14.399999999999999,196.862,22087.50582449996,0.122324337802
11769758,3853550,582.2,54.6,672.312,86088.70340611938,0.417755179752
534316145,518252065,0.0,3.0,38.921,0.0,0.024184380691
2071676,18178669,2233.43,53.4,623.072,313675.7264720086,0.38715887171200003
18178669,534743,272.43,3.0,45.265,2535.6236457581504,0.028126358315000002
18178669,534744,1961.0,4.8,57.506,25106.163356714056,0.035732560726
7101166877,16574525,1059.31,18.0,78.469,37601.39071502423,0.048758360998999994
2287857538,5824956622,942.61,4.8,27.539,9527.984969658008,0.017111935969
2274921120,206133365,842.92,142.20000000000002,1248.547,280718.7172850204,0.775810897937
2072802,30151417,796.25,107.4,1448.83,244926.6186280002,0.90026094593
316507154,316507156,858.78,16.8,232.267,42007.14196859564,0.144323978057
30151417,30151418,2002.17,3.5999999999999996,22.448,15462.900929884214,0.013948536208
2072807,1485594848,613.29,0.6,8.559,1095.071433715829,0.005318314389
2072807,1485594778,890.96,7.199999999999999,72.769,15796.334993043996,0.045216546299
1485594848,159725096,439.39,1.2,18.064,1632.9193003397802,0.011224445744
1485594848,11007703,1078.01,43.8,331.486,106028.46255259211,0.205975787306
1485594778,1485594848,904.11,5.3999999999999995,69.908,13620.596649190436,0.043438803868
2072816,244038925,899.44,30.0,295.308,65759.21604161091,0.183495827268
244038925,244038942,2207.4,19.8,143.923,97159.07910926835,0.089429578433
2075215,25755498,655.48,1.2,15.023,2150.6675393273044,0.009334856533
2075215,2039066667,2685.3,220.8,2723.369,1607269.1968539061,1.692222518899
25755498,25755497,2076.24,1.2,12.97,6313.647375527515,0.008059181870000001
25755498,25755500,433.15,3.0,38.617,3612.594762903871,0.023995483906999997
2039066667,25755506,2563.29,174.60000000000002,2193.697,1226274.3789281556,1.363099698587
25096430,25096432,1821.57,1.2,15.229,6024.999221006261,0.009462858959
25096430,10919799,3326.26,26.4,283.282,221801.74356044963,0.176023219622
3869392962,25096430,1391.66,18.6,255.909,75118.28787578677,0.159014431239
21540856,21647397,929.39,9.0,84.889,20065.449956039425,0.052747562819
2297619,3790101104,1483.06,232.20000000000002,962.581,669913.0296473125,0.598119918551
3790101104,21552197,0.0,7.199999999999999,101.09,0.0,0.06281439439
3790101104,21527849,1483.06,5.3999999999999995,83.094,25229.773070735737,0.051632201874
2297622,21552199,1590.53,2.4,28.268,10089.257966821968,0.017564915428
2297622,21527762,2094.69,4.8,54.913,26179.33599971182,0.034121345723
21552199,21552200,2268.08,43.8,185.242,194318.55867110952,0.115104006782
21527762,536663,2975.97,1.2,10.841,8441.020750149879,0.0067362830109999996
21527762,3146686054,1750.14,17.4,224.304,84735.97752648982,0.139376000784
3411653,113794494,540.05,4.2,61.589,6886.997142003462,0.038269618519
26165869,262185367,1400.0,4.8,48.606,16560.415172498382,0.030202358826000003
113794494,15618026,548.29,1.2,19.635,2179.5997517448163,0.012200619585000001
113794494,26291274,1533.62,15.600000000000001,175.371,61756.92525360739,0.10897045364100001
3411658,15618078,1187.21,9.6,123.582,31686.53807000057,0.076790270922
3411658,25622663,2008.69,17.4,87.469,71413.6454862433,0.054350699998999996
15618078,3030258494,1187.21,5.3999999999999995,66.573,17374.097449464494,0.041366531582999994
15618078,25622151,1662.04,3.0,24.85,11474.152050455628,0.015441069350000001
25622663,25622670,2008.69,74.4,370.308,304637.51117619785,0.230098652268
15511907,2071674,750.95,67.2,681.434,124430.56607132108,0.423423326014
3855350,11769597,302.26,1.2,15.22,999.3977947693646,0.00945726662
3855350,1501721437,1511.3,27.6,347.459,114422.99522343917,0.215900946289
9100179,3137684026,835.47,50.4,447.775,98987.22830181202,0.278234399525
3137684026,3137684031,1009.52,29.4,145.255,60394.34930570613,0.090257244605
3137684031,3137684026,599.26,12.6,144.503,19684.41457211319,0.089789973613
9100190,9982673425,74.94,3.0,39.416,633.0305915721955,0.024491959336
9982673432,2970916246,104.73,2.4,31.32,704.7315992540746,0.01946133972
9982673425,9100190,104.73,3.0,38.777,875.6975027408064,0.024094903267
10919218,8224298741,1301.2,0.6,11.685,3034.4554037642924,0.007260720135000001
8224298741,346633166,0.0,1.2,13.393,0.0,0.008322021803
8224298741,346633485,1301.2,17.4,86.931,46193.2751825041,0.054016402401
10919223,11008027,1513.76,33.0,452.448,144625.3309358309,0.28113806620799997
25740441,25740442,793.45,6.6,94.978,15682.821628075848,0.059016574838
11008027,2075215,2815.28,1.2,13.302,8661.97628365803,0.008265477042
11008027,11008006,649.39,14.399999999999999,203.512,27645.49783102832,0.126456454952
86684589,3121844724,231.81,3.0,44.387,2125.667436888915,0.027580794577000002
10919237,10919235,0.0,3.5999999999999996,47.066,0.0,0.029245447486
10919237,10919238,649.39,4.2,49.368,7201.012002075154,0.030675843528000003
10919238,10049596107,632.39,4.8,57.709,8111.8806727417605,0.035858699039000005
10049596107,10919237,649.39,0.6,9.663,1273.675262342153,0.006004307973
3073762517,3877390797,109.57,1.7999999999999998,24.575,569.3835829840748,0.015270192325
10919767,536575,2588.31,32.400000000000006,331.569,207553.16798230787,0.20602736109900002
126667225,18178749,522.26,6.6,93.379,10198.210635810578,0.05802300260900001
126667225,31271217,598.57,2.4,28.873,3840.375637443875,0.017940844883
3151457278,18178797,1647.09,16.200000000000003,204.456,73304.49738868639,0.127043029176
2262218571,18178769,1296.54,45.6,227.833,120626.42597134187,0.141568819043
3147805129,2262248282,1253.39,3.0,39.261,10561.34710736058,0.024395646831
10919786,536663,2324.56,19.8,221.315,118480.12089816325,0.137518722865
10919786,3146686054,483.93,0.6,10.86,1052.269999793719,0.006748089059999999
3146686054,21552195,888.36,0.6,10.902,1938.6339981728906,0.006774186642
3146686054,21527733,1598.44,39.0,107.179,105415.69081865289,0.066597922409
10919799,15613225,3304.56,4.2,10.572,22606.545578743877,0.006569134212
10919799,1952603929,341.36,27.0,371.91,26768.0161638957,0.23109408861000003
15613225,1698611463,3306.35,131.4,386.965,755194.7690859163,0.24044882901499998
15613225,15613290,248.42,1.2,15.406,827.4206005210215,0.009572841626
1952603929,15613225,250.2,26.4,363.853,19191.08111988714,0.226087702463
10940911,773684928,1672.34,90.0,2490.153,850539.6073727659,1.5473088597629998
773684928,4186859645,1672.34,16.8,460.031,156813.5348694297,0.285849922501
773684928,1758438692,0.0,28.799999999999997,805.758,0.0,0.5006746542180001
10941033,26910102,0.0,25.8,431.534,0.0,0.268142713114
10941033,10940911,0.0,6.6,228.242,0.0,0.141822959782
26910102,12262641,0.0,0.6,13.981,0.0,0.008687387951
26910102,26910582,0.0,15.600000000000001,300.011,0.0,0.18641813508100002
3324432562,25621845,1038.48,48.0,656.824,144126.05009119556,0.408131385704
11004892,3780365870,1010.91,99.0,1347.941,288400.36197233,0.8375714471110001
3780365870,3879014011,1228.15,98.39999999999999,1303.618,342080.4875124309,0.810030420278
7260653744,2272203032,2395.71,13.2,109.171,72739.88391026028,0.067835693441
11005259,1762496623,1439.55,7.800000000000001,70.846,26587.74004190714,0.044021649866000004
1762496623,433065573,2041.15,66.0,665.807,331481.6159174824,0.41371316139700004
11005798,25600624,389.96,44.4,241.435,36024.48167173099,0.150020707385
312068888,312068717,1133.2,5.3999999999999995,37.142,13424.422962217428,0.023078961682000004
11007218,95145062,1816.22,30.6,236.717,125511.33063906498,0.14708907900700002
95145062,159729140,939.78,1.2,14.301,2999.3859750305455,0.008886226671000001
95145062,1670657170,989.29,67.2,443.845,144483.94162794575,0.275792411495
11007703,344624368,943.31,60.6,437.359,126854.75811672228,0.271762199189
344624368,344625887,846.47,4.2,34.038,8130.656364269291,0.021150226097999998
344624368,99089590,112.84,1.7999999999999998,26.907,625.6710596981707,0.016719229497
95145069,159725096,1191.01,54.6,336.174,139112.53308722994,0.20888877455399998
11008006,2075215,632.39,14.399999999999999,202.313,26810.37630487654,0.12571143112299998
11068788,828163530,949.23,0.6,15.737,3024.5211563519733,0.009778515427
11068788,25621138,1128.23,1.2,15.651,3794.5848907865266,0.009725077521
828163530,4862265262,2874.94,96.0,752.348,625441.6213147014,0.467487229108
25621138,773660261,11.27,1.2,16.031,38.48768070883335,0.009961198501
25621138,25621140,3451.16,27.6,273.672,232788.03736000592,0.17005184431200002
203786445,415524744,163.99,1.7999999999999998,26.912,909.414228598985,0.016722336352
2970916246,9982673432,74.94,2.4,34.704,540.5063875914936,0.021564059184
3183738525,11070793,0.0,2.4,33.581,0.0,0.020866259551
2241122861,2241123813,119.65,1.7999999999999998,27.022,665.5926110091564,0.016790687162
81580487,81580494,743.67,6.0,60.87,11004.194209910334,0.03782285277
3137621725,28238725,1464.9,16.8,198.806,65208.184640365755,0.12353228302600001
2078553223,85748936,765.99,4.2,34.739,7400.256763935618,0.021585807169
9946740207,9946740209,594.79,4.2,50.651,6687.141134293395,0.031473062521
11768081,376974958,1055.68,12.0,158.471,35785.73277157572,0.098469283741
376974958,30788689,0.0,2.4,34.041,0.0,0.021152090210999997
376974958,288155029,1055.68,15.0,180.421,42327.699414360555,0.112108377191
11769730,11769758,223.29,19.2,268.829,12591.856514674642,0.167042544559
11769730,29348253,1066.28,3.0,33.988,8288.706042262065,0.021119157548
29348253,252007120,1066.28,17.4,233.296,52925.325484119094,0.144963368816
29348253,534628,530.83,1.2,20.564,2196.508054586643,0.012777873244000001
3121547154,534324289,1325.84,4.8,34.85,14143.149344690215,0.02165477935
12262630,26910582,476.59,0.6,13.938,1330.7369686350778,0.008660668998
12262630,12262641,1340.43,16.8,299.967,80588.64171069494,0.186390794757
26910582,26910090,0.0,0.6,14.4,0.0,0.0089477424
26910582,656211460,476.59,25.8,497.086,47292.965185822264,0.308874824906
12262641,12262886,350.96,0.6,13.96,981.5879268475386,0.00867433916
12262641,248219548,989.47,38.4,1055.658,213069.02886987355,0.6559552671179999
12262886,26910102,0.0,0.6,10.672,0.0,0.006631271312000001
12262886,839865307,350.96,1.7999999999999998,26.944,1948.026997421292,0.016742220224
248219548,211626783,347.93,21.599999999999998,301.184,22009.958107983726,0.18714700326400002
248219548,248219582,641.54,9.0,177.329,22699.859716308983,0.11018709805900001
839865307,10940911,1805.32,34.8,412.4,166589.65470764347,0.2562534004
12961684,784730663,2067.42,123.60000000000001,138.076,260068.29292519216,0.08579642219599999
64804962,33477280,422.21,57.599999999999994,799.917,71025.54354108924,0.49704522620700003
784730663,12961684,2202.94,18.6,134.593,90985.94275410543,0.083632187003
15017262,1363071246,0.0,1.2,24.981,0.0,0.015522468951000002
15017262,15017430,0.0,64.80000000000001,1254.285,0.0,0.7793763247350001
1065689955,1363071255,0.0,2.4,29.738,0.0,0.018478330798
1698611463,25272054,5841.39,95.4,2256.681,2643693.392685262,1.402236129651
15613290,10919799,319.66,0.6,11.192,715.0615056778346,0.006954384232
15613290,15613314,3196.76,18.0,235.66,161660.23829555983,0.14643228986
15613314,15613331,201.81,3.5999999999999996,49.851,2117.633817376008,0.030975965721
15613314,25096432,2994.94,4.2,43.767,31368.576794607732,0.027195544557000004
15613331,15613353,1731.45,24.0,312.727,116399.9331337679,0.194319488717
25096432,15613331,1529.63,4.2,45.529,16301.941970751368,0.028290400259000002
25096432,24945369,3238.35,3.0,24.443,22251.534318758073,0.015188171353000001
15613353,2338426490,1731.45,19.8,203.599,85016.45710020208,0.126510514229
15613353,26730552,0.0,2.4,35.902,0.0,0.022308461642
2338426490,15613573,2563.95,14.399999999999999,400.367,209869.11368636292,0.248776443157
26730552,3025700050,0.0,3.5999999999999996,50.658,0.0,0.031477412118
15613573,1629974641,2563.95,84.6,2340.256,1225458.3282281028,1.454167210976
1629974641,15866451,983.21,39.0,417.502,96751.90057442732,0.259423635242
1629974641,25269438,1271.01,34.8,967.807,251502.60109940133,0.601367203397
15614141,12262630,1525.99,42.0,464.501,164150.587326762,0.288627450871
15614141,10941037,0.0,6.0,225.287,0.0,0.139986808477
15618026,24973521,502.42,1.2,16.093,1720.104835306039,0.009999723503
15618026,282973002,3103.18,180.6,831.957,1121014.24889458,0.516953953047
24973521,113794494,1541.86,1.2,9.599,4216.199364310393,0.005964540229
24973521,3411653,1400.0,6.6,64.209,22418.038267413493,0.039897610539000004
282973002,24969633,2123.99,7.199999999999999,29.809,29739.057279291144,0.018522448139
282973002,1516305879,979.2,9.0,46.929,18161.11996028511,0.029160319659
25622151,2503004249,1662.04,30.6,361.973,134728.5933277662,0.22491952498300002
15866433,25269437,1669.75,6.6,188.047,64566.46574228382,0.116846952437
15866433,15866451,2.6,38.4,427.203,256.42757835861426,0.26545155531299996
25269437,25096273,3473.64,91.8,2487.171,1757705.191725184,1.545455931441
15866451,903673001,985.8,70.8,1184.106,235586.94296976636,0.735769129326
1803689315,1803689298,568.93,1.7999999999999998,36.932,4192.019716153897,0.022948473772000003
1803689315,442928,2056.61,3.5999999999999996,22.089,15826.268800571599,0.013725464019
16573458,3840043618,1728.27,36.0,417.419,163107.29400973226,0.259372061449
16573467,16573472,1003.27,18.0,247.643,52405.515994503345,0.153878178553
3840043618,16573467,1006.46,30.0,409.885,87211.33341537204,0.254690652335
16573472,25622670,0.0,1.2,16.229,0.0,0.010084229959
16573472,16573581,1662.04,25.8,308.576,114268.62685986578,0.19174017769600002
25622670,16573458,2008.69,24.0,246.304,119453.7901141031,0.15304616278400002
16573581,15618078,1662.04,6.0,43.781,22189.116981441886,0.027204243751
16573581,25622663,0.0,6.0,85.502,0.0,0.053128463242
3844764355,3844764341,82.41,4.8,64.338,1128.1797801108037,0.039977767398
16574244,26165880,689.76,1.2,13.101,2107.1633772924724,0.008140581471
16574244,3861801989,1270.28,10.799999999999999,116.29,34705.90232977716,0.07225923359
26165880,262185376,921.32,26.4,160.795,51906.79024984555,0.099913349945
3861801989,26165886,2454.86,34.199999999999996,20.023,51909.46889750443,0.012441711533
3861801989,2260731086,1423.17,97.8,164.629,184407.7914439947,0.102295686359
16574394,29510455,945.92,97.2,561.104,193885.01717032355,0.348653753584
16574394,7093468874,1213.67,4.8,68.216,17290.54192686551,0.042387444136
16574525,7101166877,1058.8,18.0,78.155,37543.41627556494,0.048563250505
16574602,2544089665,1022.52,1.7999999999999998,26.371,5584.6332987210235,0.016386174641
16574602,534774,956.02,10.799999999999999,97.76,24420.651476186267,0.06074522896
2544089665,534804,3220.57,3.0,11.974,18595.528752231752,0.007440296354
16574619,1775338888,1698.75,39.6,415.049,168171.56841597953,0.257899412179
1775338888,357917181,2008.31,2.4,31.708,13619.426550708153,0.019702431668
21596886,1690044417,1155.26,16.200000000000003,74.061,37363.3159541759,0.046019357631000006
18178769,21684322,2515.19,48.0,511.6,304028.82594999776,0.3178934036
21684322,534758,1588.99,0.6,8.643,2857.2430005521505,0.005370509553000001
21684322,25873175,2449.98,3.5999999999999996,20.818,18606.21191037018,0.012935701478000002
25873183,2262218571,1186.84,37.2,229.472,94487.6935477971,0.14258724611200002
25873183,7193964013,1834.03,20.400000000000002,34.988,50109.312119041766,0.021740528548
18178797,534749,353.1,0.6,9.077,658.6341411535079,0.005640184567
18178797,2287846803,3368.09,65.4,481.411,491189.57104004483,0.29913483448100003
2287846803,29510418,2804.4,3.5999999999999996,20.891,21314.457101314314,0.012981061560999999
2287846803,2287846804,649.94,1.7999999999999998,18.744,2916.5707492911843,0.011646978024
18178969,11768081,0.0,2.4,36.061,0.0,0.022407259631
18178969,534329196,1234.08,51.0,694.112,181319.27603999779,0.431301067552
534329196,534329195,1033.07,1.2,12.491,3090.0394001549216,0.007761545161
534329196,21566459,2296.77,175.8,599.471,739992.9325159013,0.37249389474100003
18627237,18627247,1346.07,2.4,27.194,8371.464882108487,0.016897562974
18627247,33477280,1682.44,1.7999999999999998,16.522,7196.322082956206,0.010266291661999999
18627247,12961684,765.05,59.4,806.916,130756.19983330685,0.501394201836
33477280,28796755,2104.65,121.79999999999998,955.549,581080.580587602,0.593750437679
297481606,3057282550,584.06,66.60000000000001,818.004,105193.82386858702,0.5082839634840001
3057282550,33477164,613.76,68.39999999999999,818.976,111937.79611507851,0.508887936096
264223496,534806,2472.26,57.599999999999994,731.207,392575.22301394935,0.454350824797
264223496,35711189,1240.98,2.4,27.041,7696.550186463186,0.016802493211
18630070,31197353,2852.26,1.7999999999999998,19.146,12917.370257419321,0.011896769166
18630070,7095690304,925.99,375.59999999999997,1127.203,608957.8639114297,0.700411255313
31197353,280008754,501.55,2.4,30.621,3328.4898336039632,0.019027001390999998
