fishnetID,carbon,CI
0,2.1030089440309907,2.332985618008011
10,4.312007050432329,3.2522519380103523
101,0.08606767473094423,2.334267540954925
103,0.7303049756413742,2.294981571642324
105,3.414194645073153,2.4081097253820705
107,0.9778184939740753,2.183932347095577
110,0.07948650931392294,2.6734471290547814
111,2.7888549250994084,2.1723380820690625
113,0.4815030256838251,2.3181361721724145
116,1.5488126906649478,1.9069758577510139
117,0.42889601739939465,1.8779906321606155
119,0.9288579691189902,1.9767164657898741
12,1.0366922782914683,1.9483731328813325
14,0.827741618329378,1.8815896536000873
16,4.698834129636218,3.410118472276671
18,6.462595884583147,3.053055152438394
20,9.714173497517917,2.8643849825331014
22,5.025619222298973,3.0634880873514736
24,3.7382234433063926,2.9229179805960817
27,1.0742810202258803,2.2802154104676253
28,5.435922800158883,1.742051909725293
3,1.7756523325429898,2.995656124435405
30,6.2900621565545825,1.844820688551297
32,4.73864036377148,2.417680584549183
34,2.364618792007329,2.740629348873297
36,5.471201226387986,3.0858272090347385
38,5.397558667150343,3.1448557586696633
4,0.6520767638144246,2.914146293234721
40,4.4603477134579865,3.062487016243592
42,4.512329921702986,3.100990547148571
44,3.603749411970736,3.136660561011962
46,4.5645098643867055,3.4202295612742506
48,6.824930883719309,2.4077582709011507
50,13.009098800021109,3.2007300300114254
52,8.465788915694691,3.067257772978245
56,0.5570063474161844,2.507128388338755
59,0.6219572395860323,2.228956436569258
6,3.4564705155618194,2.2758610362296903
61,6.498543629795835,1.9518221498455062
63,10.289122251929546,2.4392409455602224
65,13.69181855155713,3.0448606910140343
67,3.614865029231626,3.7487915953605024
69,5.052777668260642,3.596976801303121
71,2.1243935471839803,3.145913678932446
73,4.230078916602773,3.4651272645052034
75,18.806880582900813,3.200284929376064
77,6.021574297922316,2.8646287447488676
8,4.816044713555296,2.8151663986499718
80,3.87908782090831,2.8986193169011836
82,0.0,2.6730549672782917
84,0.0,2.082664696222045
86,0.9087596121788099,2.405224801672128
88,0.7553435533360948,2.3448859962230326
89,11.798273613342579,2.435903614126425
91,5.751625215255014,2.901780938993325
93,2.011829918168371,2.5124197272734015
95,0.28524031778105763,2.215668050745921
97,4.93374371747862,2.2933499573572327
99,3.7225905290408634,2.2856597914765664
