fishnetid,CO2,CO2psqkm
128,14370663.923389014,5521650.910741893
129,8171473.468007234,3139731.341381398
130,6165549.07944477,2369736.175010634
131,4323334.846725713,1661678.9276930082
132,8332796.167133418,3202720.1895251554
133,7782047.4345819,2991977.3961464125
134,1851545.2996590943,711866.8616569546
135,5534864.704129879,2127999.119087212
136,9597171.81008868,3687528.4780317396
137,7336138.672777824,2818770.0303772492
138,8943266.450618934,3436277.9343614206
139,10729740.14914109,4123988.480548008
140,6989689.609706253,2686495.575136865
141,8257315.861641062,3173709.243683785
142,7234175.026535686,2781335.93262073
143,6991451.014975125,2688015.4071169808
144,9321519.572312197,3583860.9430929096
145,8923375.450136164,3428635.2004197747
146,5385844.210458062,2069406.9354296378
147,5310689.566442124,2040530.2105413093
148,3660905.0400875327,1407073.2379208347
149,6833095.340620112,2626308.380213716
150,2712417.8575236797,1042521.0530150442
151,5732015.365446279,2203797.9788670577
152,7090756.711397705,2726195.6420105137
153,2462282.2469141884,946677.9645883319
154,7487534.764765119,1278640.4797089596
155,7415544.4291703515,1266346.7461729937
156,4643871.461684417,793403.3003419816
157,7089972.339144835,1211318.5086243765
158,13275926.332837064,566779.9164952565
159,5991005.349017557,255769.83679399278
161,19147572.848079387,818223.476052187
162,8197182.203254331,350286.01115115505
163,6218084.502029884,265714.23730854027
164,12004636.695128798,512988.02429766883
165,9391584.5148227,1605303.1392871689
166,12484658.387580857,2134002.1240164214
167,9390401.491594583,1605857.0162131512
168,15001373.114426995,2565391.9366703373
169,24540963.85745368,1048696.5064677116
170,13652417.205299234,2333607.0887649045
171,10950098.367075454,1871699.8453696335
172,7673332.088099802,1312220.162517897
173,9153121.994533705,1565279.7367965218
174,16374839.697540697,699737.6828605735
175,6955379.617719797,1188882.7404616445
176,7953676.098008042,1359521.515123867
177,12463834.432544585,2131446.2422438953
178,4582889.729821427,783722.1479563391
179,13521469.924030304,577806.0859387161
180,10920470.796440149,466658.9152622514
181,17412273.38728223,744069.8082181282
182,15730096.51893837,672819.8670850268
183,5174082.855135835,221309.87783121114
184,6014539.190058575,257258.5268984739
185,21885269.540678002,936093.6931156702
186,23585094.102388103,1008799.9053312613
187,18420046.639204998,787876.4962801605
188,24544784.422849406,1049848.5227429955
189,14869786.054196484,636022.0018053957
190,14741802.716796022,630547.7994090401
191,3509649.096880856,150117.42846176965
192,17928790.017273728,766864.0876992915
193,19840250.993568163,848622.5764956103
194,11768931.52237793,503865.12322303484
195,13017502.535969963,557320.3911392468
196,18598068.417694483,796242.0392347276
197,12890698.482501414,551891.5091796038
198,10001433.62059393,428192.956519927
199,5978811.438355502,255971.79798235453
200,15898040.267357841,680645.3077822402
201,16551463.561744435,708620.4224404296
202,24818847.90989946,1062573.2537059183
203,23538497.335273985,1007757.4024261577
204,17495004.525536254,749016.3906795998
205,10839170.59192474,464497.9339422391
206,20132133.761174727,862735.2488465557
207,18153769.517571017,777955.1362036433
208,15547414.448526656,666263.329674376
209,22874672.7520229,980263.0323795578
210,14546590.997932231,623374.4000187805
211,11262055.707199415,482620.1011942568
212,12542168.075961536,537477.5781073795
213,2590474.638576593,111011.27225039166
214,2069798.482648037,88698.40277106232
