Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,142455.87644323913,399910.00000000186,21.274862003467394,16576.336203132403,32.80566222445722,1.120266304813663,0.5671589780757269,6644084.311882929
