Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,68584.3553884061,379370.0000000015,10.793389718512257,10787.333506805096,32.69979901015998,1.1471220043540993,0.5066327682786606,4109337.794088245
