fishnetid,CO2,CO2psqkm
0,2582963.7986952984,119148.58136702131
1,9722699.03506619,448494.78636587755
2,9812470.533201775,452635.8225878092
3,10788695.627411785,497667.74875281175
4,8642611.535860637,398671.82975016907
5,4631439.674950443,213641.96712165404
6,2674185.227723588,123356.5009145129
7,3707279.128319573,170925.88448418645
8,8664713.791042365,399490.79021939187
9,8485737.815449772,391239.0169186179
10,7056868.895877835,325360.32922449644
11,25580265.278966464,1179390.4145894044
12,17053570.48380309,786263.0564533279
13,18025611.145324223,831079.4579363437
14,17006998.055839922,784115.8122973404
15,6794317.385446092,313098.2996943744
17,7520969.770893279,346584.16934770055
18,11383910.234540204,524597.6506696242
19,24454653.794708677,1126928.5916991576
20,8011866.472681947,369205.8565514012
21,20789041.317118168,958008.453153596
22,14032005.448636625,646628.1744038591
23,22404831.821177676,1032467.9213802386
24,8277797.476189457,381460.58948630287
25,3481200.7296270705,160341.74622446258
26,8416783.488441229,387671.3430065449
27,13407517.828858094,617541.1842582894
28,18486311.148037817,851466.9623901296
29,23942421.52194908,1102771.7083360278
30,10898996.763907377,2008001.6001065646
31,7955830.3315174,1465760.5999824035
32,9110060.68975066,1677993.441099497
33,6815827.238368887,1255415.7201744122
34,15463742.589453291,712249.503125938
35,26780088.84427474,1233472.7419749564
36,21472725.426851273,989019.1800311918
37,7244945.977993689,333697.3014876538
38,3438469.66713053,158294.46889174462
39,16565932.659880804,762634.4757842796
40,24508711.57378641,1128290.7390109596
41,25611826.3638241,1179074.0777403556
42,13110489.459640102,2414234.412161678
43,10265055.707208777,1890261.290960251
44,18703686.156378876,3443335.6741770534
45,12846981.54623441,2365120.4096234483
46,16639179.523524446,3064025.9404114885
47,17930004.230300013,3301725.1839661202
48,17516908.4822653,3224850.725893292
49,19627951.260036115,3613492.239960094
50,12270104.766229076,2259481.559300414
51,6056195.485730464,1115219.656248445
52,28369009.949494977,5222715.0938835
53,21596486.54741811,3975898.2236904055
54,5478669.802960409,2269959.842577684
55,8793534.414061338,3643397.1588246073
56,13967704.610648409,5787194.647508524
57,11725859.854911212,4857529.959928162
58,3635590.833369503,1506072.1869139443
59,10272676.662780385,4255537.35722082
60,17772436.63565462,7361147.857462855
61,20991231.343469862,8694337.236769043
62,9038512.568618424,3743652.533027356
63,6332847.221273676,291395.5313869548
64,7208254.924059537,331675.9745779111
65,11942326.31175417,549506.4699997809
66,6947632.562658945,319683.8659990032
67,31224732.11699026,1436754.6049556732
68,9038010.885443052,1663476.7086916105
69,8419189.053114844,1549580.4412552747
70,12920758.192568146,2377517.1354079223
71,14604199.683919042,2687283.089735794
72,14078650.217085712,2591223.5582343093
73,13050459.368210107,2401981.5280051567
74,12981259.67220675,2388649.8648046423
75,23635982.557716,4349199.381774297
76,9395991.571079887,3891069.6106598927
77,11655535.374654451,4826792.270853102
79,7881025.014557148,3263149.265930421
80,10849106.023089444,4492087.297001805
81,12218189.841526158,5058118.415536048
82,9886424.155487956,4092807.914533744
83,4373706.113241238,201148.6595145391
84,12931190.411057742,594711.1099295893
85,16193720.231269408,744756.285112943
86,9894596.421704376,455056.8225510547
87,26778885.181854535,1231572.6567261224
88,8751607.829578035,1609961.0934514743
89,11509725.246681252,2117349.200778295
90,14511413.160282854,2668880.936193422
91,15432899.873075241,2838357.078425975
92,7203359.317736779,2981570.817266511
93,17330698.715323824,7173417.742087722
94,16834829.516541395,6968170.569614777
95,10359126.280036196,4287075.59111002
96,10272723.149878576,4251318.062893038
97,9706140.56784676,4016174.6577501334
98,6244580.309580006,287190.98311165656
99,6748008.167500632,310189.5387505983
100,6806419.3255695645,312874.55775614013
101,5467819.493810415,251342.37609922455
102,16371737.7214086,752569.0020365971
103,34500969.73604813,1585925.7462690556
104,17676053.79686734,812525.2427210967
105,7129746.52511107,327574.41470853926
106,25293651.017952003,1162110.4479473203
107,29405408.769447338,1351024.1258916284
108,16740941.45609065,3076633.3895314243
109,15160707.208925204,2786219.528346548
110,2706274.611157928,497233.0958959436
111,6005799.964754134,1103466.1809605646
112,13949490.045011567,640905.8191456635
113,2851243.5196694573,130934.73216640617
114,4343116.645302052,199444.49177950592
115,5403974.7356272675,248161.18993771874
116,8282232.213466976,380336.45640210516
