origin,destination,TT,FFTT,Average Trip Length
0,3,19.32418742462174,13.471095600000002,11295.257333333335
0,4,15.778035391318268,11.463546685714286,9034.289333333336
0,6,7.142952937225318,3.950296399999999,3628.0526666666665
0,8,1.4574274181730853,1.0414152000000003,1043.2313333333334
0,10,4.023910348078734,3.0053880000000004,2926.601666666667
0,12,27.983316262181155,24.3101562,9301.602666666668
0,14,33.228636967741494,21.12323557142857,18346.20433333334
0,16,17.47450559299625,11.620840799999998,10117.539333333332
0,18,13.182035127588636,9.148712399999999,7808.004333333333
0,20,5.87682867315057,4.8527124,4228.004333333332
0,22,7.242239492376709,5.2177956,4532.240333333334
0,24,10.460351495912498,8.1206812,6059.842666666666
0,27,44.805120960635655,26.10654339999999,20775.892333333333
0,28,31.508169073966137,20.630099657142853,18376.518333333337
0,30,30.876959286865038,19.63867657142857,16861.645333333337
0,32,27.436478723105754,16.187552399999998,13570.617333333335
0,34,26.50192552636375,14.8238472,12448.591333333332
0,36,19.325430806624585,12.4294572,11012.526333333333
0,38,24.996000777246138,15.061558399999997,12173.949333333336
0,40,21.916792267152573,13.6122972,10974.677333333333
0,42,16.322386462941328,10.6399488,9096.004333333334
0,44,12.813220418941297,8.7509688,7476.551333333332
0,46,17.39870410492712,11.4622572,10206.526333333331
0,48,15.870469547608275,10.558497,8952.430333333332
0,50,14.963856026863949,8.809014000000001,8555.374333333331
0,52,13.26372130913603,8.204262,8139.566333333333
0,56,36.68094342599478,21.008661599999996,16957.432333333334
0,59,46.53217673411454,27.69132239999999,21147.98033333333
0,61,33.3679678342471,22.3496672,17615.22133333333
0,63,29.232134297691765,16.211192399999998,14163.97233333333
0,65,24.393613792565823,14.426187599999999,12676.46833333333
0,67,19.891740637167526,12.9348492,11433.686333333331
0,69,21.313495107945368,12.763186999999997,10395.321333333333
0,71,26.139224865601207,14.628884599999997,11950.069333333333
0,73,27.077608317829988,14.872086199999996,12257.588333333333
0,75,22.482882009515073,13.092624600000002,10566.843333333329
0,77,27.12996725068522,14.582097199999998,12653.047333333334
0,80,32.21983182371123,17.243471199999995,15054.038333333332
0,82,38.70778972897525,20.79679139999999,18172.350333333332
0,84,53.29267713273937,34.444127399999985,24549.55033333333
0,86,44.15946569072234,23.735266799999998,20434.034333333333
0,88,40.70482677551595,20.296231199999998,17568.17133333333
0,89,31.81983957957285,17.4229028,14751.094333333334
0,91,30.376586121453826,16.557433399999997,13438.082333333334
0,93,33.053211454613894,17.345577399999996,13607.413333333336
0,95,35.91644048187669,19.2358706,16440.692333333332
0,97,35.48010022613664,18.901042999999998,16140.853333333333
0,99,34.84262423407561,18.991868199999992,15820.130333333333
0,101,39.29893199068292,20.86593939999999,17381.856333333333
0,103,35.950063592325144,20.074515799999993,17373.686333333328
0,105,36.76374100276337,20.027321399999995,16284.126333333339
0,107,38.808525774845535,22.024951399999996,17272.879333333334
0,110,40.72145466598715,23.683336285714276,20768.65433333333
0,111,37.508711287604356,20.84072399999999,18371.373333333326
0,113,37.02169158754551,20.60614799999999,18097.701333333327
0,116,41.77821626513887,27.62338742857143,23419.97233333334
0,117,47.87260433304458,30.87645179999999,24921.76133333334
0,119,44.07359242955399,27.10432979999999,21229.997333333336
3,0,25.009276407869823,13.375407599999996,11629.251999999999
3,4,4.371002010576481,2.40133,2493.6653333333334
3,6,26.352125417789054,14.621003599999996,12673.241
3,8,20.781905954462523,11.799135599999996,10099.586000000001
3,10,29.101231588059512,13.935783999999998,11657.901
3,12,41.46209909928988,27.634711400000008,16948.195000000003
3,14,23.35796640537696,13.68783757142857,12590.699666666666
3,16,3.9224021975887418,1.088744,1257.8836666666666
3,18,6.7574573524626365,2.9611634285714286,3146.8043333333335
3,20,11.183285803918471,6.255148799999999,5695.703
3,22,21.085932744873556,11.001803199999998,9212.917000000001
3,24,26.589109694492684,14.2129136,12245.657
3,27,52.05308373934954,27.479175999999992,21334.5
3,28,21.637498511601603,13.194701657142858,12621.013666666666
3,30,21.006288724500504,12.20327857142857,11106.140666666666
3,32,17.565808160741216,8.7376976,7815.112666666668
3,34,16.141469722258044,7.373992400000001,5649.044666666666
3,36,9.698390898805943,5.2555879999999995,4442.967666666666
3,38,15.125330214881604,7.626160399999999,6418.444666666667
3,40,12.046121704788042,6.187034,5219.172666666667
3,42,10.78858769326466,3.6904112000000002,3425.939666666667
3,44,10.714690815848556,5.616692400000001,5163.656
3,46,12.156378396265085,6.3724184,5499.917666666667
3,48,13.872933891824367,5.981097200000001,5848.905999999999
3,50,16.081401218873122,7.9291628,7353.789999999998
3,52,20.596617128412863,10.546783999999999,9203.151
3,56,43.92890620470867,22.3812942,17516.039999999997
3,59,53.78013951282843,29.063954999999993,21706.588
3,61,23.49729727188256,14.964812057142858,11310.974666666669
3,63,19.94097006470082,9.0646746,7859.725666666668
3,65,16.25024881919871,7.864410599999999,6859.505666666668
3,67,15.271597160133954,7.845010399999999,6997.049666666667
3,69,19.397449356790993,8.782895599999998,8044.733
3,71,24.223179114446836,10.005734,9599.481
3,73,25.161562566675617,10.429770799999998,9906.999999999998
3,75,21.48697052951664,9.794567600000002,8681.706
3,77,26.215508230041006,12.580009,11120.952999999996
3,80,39.467794602425116,18.616103799999998,15612.645999999999
3,82,45.955752507689134,22.169423999999992,18730.958
3,84,60.540639911453255,35.81675999999999,25108.158
3,86,34.8683014577314,16.588749,14129.787666666665
3,88,31.413662542525003,13.1497134,11263.924666666666
3,89,23.354293970059686,10.5140148,9496.546666666669
3,91,27.435105033874457,12.115117999999999,11228.31
3,93,31.13716570345952,13.813905599999998,11256.825000000003
3,95,28.10356073016752,13.158399999999999,12913.851666666667
3,97,27.66722047442747,12.823572399999998,12614.012666666667
3,99,29.16244368079413,14.316399599999999,13469.542
3,101,33.797400486636775,16.1033548,15488.330666666669
3,103,29.883372756301366,15.022762199999999,15332.25566666667
3,105,31.930402448744758,16.187770114285712,13933.538
3,107,35.93812739207017,18.4932796,19210.588666666674
3,110,34.65476382996338,18.631582685714285,18727.223666666672
3,111,31.442020451580582,15.7889704,16329.94266666667
3,113,30.955000751521737,15.5543944,16056.27066666667
3,116,40.83910779690963,25.621299228571434,21868.315000000002
3,117,42.97477487675482,26.57210791428571,26285.483666666678
3,119,39.175762973264234,22.79998591428571,22593.71966666667
4,0,20.649719581994823,11.337701828571426,9636.547999999997
4,3,3.546152033303474,2.401211200000001,2260.9680000000008
4,6,21.992568591914054,12.583297828571427,10680.536999999998
4,8,16.422349128587523,9.761429828571426,8106.882
4,10,24.741674762184513,11.89807822857143,9665.197
4,12,37.10254227341487,25.877105428571433,14955.491000000002
4,14,24.851928185856664,14.3600822,12714.628999999997
4,16,5.584967942935218,3.4683342285714285,3082.001
4,18,2.3864553418861556,0.5598334285714286,653.139
4,20,6.823728978043472,4.217443028571428,3702.9989999999993
4,22,16.726375918998556,8.96409742857143,7220.213
4,24,22.22955286861768,12.490898228571426,10252.953
4,27,47.693526913474535,25.757160628571416,19341.796
4,28,23.131460292081307,13.866946285714288,12744.943
4,30,22.500250504980208,12.8755232,11230.069999999998
