fishnetid,CO2,CO2psqkm
1,666186.2881969386,80093.30729018313
2,1267003.9671198223,152327.56944170388
3,1449662.1668560249,174287.9423579915
4,2066840.6977819735,248489.21399355706
5,7090861.152253575,852510.073055862
6,3559393.923471681,427933.8021967971
7,1142753.7810639483,137389.39297519164
8,524253.8494968704,63046.958943068246
9,2368616.2041006326,284850.6476682499
10,2019839.41329335,971626.4925118643
11,859831.7748860341,413614.7290151565
12,1868329.4223366666,898870.2220801418
13,5132484.54088216,2469284.840207449
14,5336542.732483243,641774.573282688
15,3277751.5246158144,1576734.3662219478
16,4149480.074457702,1996071.9371849054
17,300682.9578613091,144661.29681274077
18,2436686.068830911,1172311.7570408094
19,7304449.316989999,878435.7361073511
20,7324961.260549395,880902.5099129657
22,994658.1253197951,478606.33227319154
23,3826183.9696509447,1841070.6449807708
24,3515349.7824664107,1691742.446796015
25,7285454.036252044,3506084.0599101377
26,6173844.5107274,2970710.2391127595
27,4583939.93677785,2205685.1742887096
28,5258060.308528046,2530412.1530430494
29,2181023.2399750594,1049605.2514946847
30,3233731.2447676584,388999.0477864459
31,3691681.036980327,444087.74243083544
32,7194944.453581474,865509.9417580817
33,10611373.948617859,1276486.5257117816
34,12745358.028204933,1533192.390274003
35,3171188.992122888,381582.95206136955
36,2978555.4479923504,1433614.9383676772
37,2720528.044926844,1309423.2132176072
38,5812131.556841387,2797843.5243481067
40,13274873.915985014,1597339.5435230779
41,5738522.022521843,690505.1005352702
42,9184392.288507063,1105139.911573478
44,7282860.850644714,3505329.4430289003
45,8655019.509308433,4166352.7486282624
46,9129145.652803812,4394587.561851269
47,4800834.045261287,577674.9452327057
48,12449693.440434998,1498047.1952502888
49,1161027.7697566818,139743.55633592737
50,5197736.733598492,2502438.729365844
51,4672245.40637813,2249759.2126204907
52,1875103.014442459,902891.4182455757
53,16120811.728778252,1940332.1959069532
54,4920756.9386415975,2369087.426352279
55,13684822.273166481,6588527.087086877
56,12033141.40968496,5794145.724079321
57,8013961.265971977,3858847.6459502736
58,10221561.661642242,1230287.0052831834
59,13574184.079208028,1633815.1480943463
60,3507058.1510038036,422116.3275024681
61,12428936.99113434,1495970.9852414203
62,652063.6583734889,78505.78288430361
63,3821512.2951273588,1840377.4534825773
64,2010151.2931964113,968055.7937249201
65,7441335.325303233,3584130.372272879
66,11239922.74167432,5413725.725202511
67,20070946.247141674,2416459.387248637
68,13171165.705000915,1585754.185026666
69,3764098.8663873714,453182.02381758956
70,5298145.892849291,637874.9771008797
72,13173041.019849833,1585979.9652223238
73,1220846.1000518051,588105.3831515631
74,12894102.859851785,6211340.89093635
75,1010917.6933031182,487047.5624465358
76,5221570.223079473,2515687.544240831
77,22357282.646749094,2692484.8082300317
78,11967693.97973438,1441267.9187852717
79,7654235.879561955,921798.6885953905
80,10284649.298052171,1238579.05410547
81,14250642.757505167,1716203.160211655
82,12914440.811343972,1555284.5236484245
83,3764887.3290515137,453533.0520933019
84,11867002.221817844,5718181.98304169
86,9650152.96465476,4650638.151512564
87,6298952.8556919005,3035615.1423276537
88,12355284.1374249,1488365.8485838322
89,5819051.716666617,700985.7280414293
90,6729228.700945985,810629.2072606015
91,7660826.23577931,922853.0897750576
92,2601797.019756039,313422.64460129023
93,1974007.7737978501,237863.96573300823
94,6615557.748409662,3188645.593977319
95,6559938.426620672,3161837.528491421
96,2581941.4574450064,1244651.144720235
97,8799095.184190173,4241693.343562947
98,7660490.267736224,923073.6670490192
99,8960793.162884682,1079757.5501623591
100,10026951.036273131,1208227.4291708851
101,13660088.137694413,1646013.141297706
102,4342736.257265296,523290.98294190806
103,17398232.685084857,2097045.6878053164
104,9235509.687316732,1113175.465291422
105,10856296.735646984,1308532.347342405
106,3086104.768192214,371974.7179724159
107,2495889.2136863433,300834.7921043579
108,6330246.337688639,762997.9449908625
109,9176918.72999006,1106426.9036453108
110,5889852.841411809,710117.6150718194
111,9270638.732674932,1117726.3752251759
112,11793350.867482308,1421880.3792245553
113,7062605.707180923,851512.0591323307
114,3092201.4817017224,372815.2129826777
115,2452165.9423882132,295732.39852665487
116,6021904.557965712,726244.6019012068
117,4135596.634673459,498754.95412827196
118,5246757.116229687,632761.4455644184
119,3069047.73617594,370128.6411832981
120,1096560.0308976334,132245.67002587178
