fishnetid,CO2,CO2psqkm
0,3260284.499479438,364745.564874412
1,7701312.586027485,861587.266360433
4,4379568.259934147,490059.9993881422
5,8612591.02522043,963722.0159717996
6,4810861.8271574285,2153281.6035143803
7,7111600.210364658,3183369.4185582423
8,15889468.746021185,7112611.421758641
9,3092220.4160436634,346009.7994264723
10,9305347.30100767,1041239.2779344048
11,2453473.0012159077,274535.9601936585
12,2977765.3116310616,333266.73655377014
13,26135289.69811174,2925019.8706244514
14,5912247.555363846,2646757.2021309566
15,19438948.535597503,8702304.25175074
16,16578956.919143321,7422676.128865355
17,23812681.58908815,10661335.574827556
18,24403881.605416726,2731243.44289812
19,26588545.50281291,2975747.5361885563
20,889299.127061567,99528.93760240197
21,5660057.862861149,633586.6707215607
22,23692679.946999658,2652157.7290912676
23,11682719.575999139,11769868.81285416
24,7145669.49334088,7198973.832188569
25,7726640.891124432,7784279.085102627
26,13046931.56789039,13145102.155597892
27,10744279.069952331,10825123.534026545
28,8272018.606344034,8334260.745339439
29,9905155.407439882,9980327.631636104
31,5312937.0671161525,5353258.019178115
32,7261672.603045119,3251485.461524329
33,12775445.590196734,5720331.64695427
34,12179424.326533653,5453983.059356201
35,18030535.200033568,8074128.209645561
36,10772798.058263032,4823626.481272546
37,12985343.769734917,5814315.625092121
38,8784728.489651712,3933827.993760378
39,3771199.4142746096,1688754.506573757
40,12971693.655749029,1452050.9146900284
41,5982625.392443295,669824.0576130245
42,18118010.71642723,2028520.700841888
43,19594599.489052735,2193841.8797937133
44,22420175.373409037,2510197.756987206
45,19456028.769103497,2178327.286147252
47,4219585.033364262,472431.3128582752
48,2470715.386790047,276678.577679274
49,8885673.209559241,995045.9848545047
50,7058512.824927921,790434.7458932655
51,16184699.31097089,1812414.1734277024
52,16253954.174221775,1820169.553576318
53,1162226.534067809,130149.82871206732
