origin,destination,TT,FFTT,Average Trip Length
0,3,16.627083334528333,14.180794400000002,11295.257333333335
0,4,13.809201448447215,12.184431885714286,9034.289333333336
0,6,5.314686725523145,3.950296399999999,3628.052666666667
0,8,1.1827206353947615,1.0414152,1043.2313333333334
0,10,3.117141326214515,3.005388,2926.601666666667
0,12,26.475302414543584,24.903281200000002,9301.602666666668
0,14,28.510866561531483,21.137692371428567,19109.65933333333
0,16,15.47137893143472,12.421879199999996,10211.271333333332
0,18,12.364719807149093,9.7773492,8188.071333333333
0,20,5.214128605141531,4.852712399999999,4228.004333333333
0,22,6.593032423379853,5.2177956,4532.240333333332
0,24,9.1853611666999,8.1206812,6059.842666666666
0,27,134.68052252642,31.483695799999996,25180.546333333332
0,28,27.45726686090671,20.64455645714285,19139.973333333328
0,30,26.63246614398588,19.653133371428567,17625.100333333332
0,32,22.495648334669394,16.187552399999998,13151.532000000001
0,34,21.10634748972655,14.8238472,12015.110999999999
0,36,16.828513455479104,12.4294572,10541.958333333334
0,38,21.466134655907272,15.076015199999997,12937.40433333333
0,40,19.018156875178626,13.6122972,11527.658333333326
0,42,13.871793373403635,10.6399488,9050.70133333333
0,44,10.696587428151899,8.7509688,7476.551333333332
0,46,15.350438846918117,11.4622572,9735.958333333334
0,48,12.3009857652409,10.558497,8952.430333333332
0,50,12.238110131552451,8.809014000000001,8059.925333333333
0,52,11.611252771741654,8.204262,8139.566333333333
0,56,126.9868929691425,26.385814000000003,21362.086333333336
0,59,136.3174222195107,33.0684748,25552.634333333335
0,61,29.26945986747318,22.3496672,17144.653333333332
0,63,25.304454459203647,16.211192399999998,13693.40433333333
0,65,21.830018167578253,14.426187599999999,12205.900333333331
0,67,18.022771670831222,12.9348492,10963.118333333332
0,69,26.690181041057258,13.463608200000001,10875.99633333333
0,71,29.123867847230464,15.095572800000001,12763.721333333333
0,73,29.866672953084027,15.2860086,13190.991333333333
0,75,20.43073249393982,13.092624600000002,10566.84333333333
0,77,104.87407764345387,15.893387599999999,13852.662333333334
0,80,123.08618585735091,22.620623600000002,19458.692333333336
0,82,128.51738374905142,26.173943799999996,22577.004333333334
0,84,143.07372243506748,39.82127979999999,28954.20433333334
0,86,37.13283981251429,23.735266799999998,19963.46633333333
0,88,33.68671314226256,20.296231199999998,17097.60333333333
0,89,29.37568520495335,17.4229028,15058.595333333331
0,91,31.74591726256177,16.9713558,14251.734333333334
0,93,35.34499704577975,17.751131599999997,15296.612333333336
0,95,33.49788131694065,19.649793000000003,18475.900333333328
0,97,33.088254576179075,19.314965400000002,18176.061333333328
0,99,34.62400658289978,19.302883399999995,16802.749333333333
0,101,37.728240978513796,21.176954599999995,21050.37933333333
0,103,35.34201110890987,20.385530999999993,20894.30433333333
0,105,37.521661704170455,20.4328756,17973.32533333333
0,107,41.49345221496612,22.4305056,18962.078333333335
