from,to,length,volume,EstimatedTT,CO2,lengthm
122926,318399738,1618.526,8252.409289854828,110.53854929409479,2766693.8829286965,1.005705119146
85245811,122926,124.804,2501.035329563612,7.03136571278187,62591.58299419899,0.07754958628400001
289232660,122926,200.73,5751.3739602912165,12.264194011596864,233722.47829103484,0.12472780083
318399738,247173751,705.227,7052.552432753306,38.853288351734534,995649.1794995663,0.438207606217
318399738,247174151,211.795,0.0,15.24924,0.0,0.131603270945
122935,85245595,938.676,9115.084969001216,69.0938757308993,1812212.4092402575,0.5832660447960001
3471334863,122935,438.816,4776.296198058232,21.956175974043997,418148.27618328173,0.27266753673599997
413741124,122935,1004.516,4338.788770942973,74.93025627129934,927322.2404829771,0.624177111436
85245595,85245590,850.441,313.6106339571982,34.030488342199554,53715.639673898884,0.528439374611
85245595,132275950,195.803,8801.474335044013,19.286764034333807,418761.0641605697,0.121666305913
122946,331668606,1128.23,6107.81875155496,61.69503815164353,1378811.0765226046,0.70104940333
332137916,122946,703.077,5233.545497644467,31.33108580557236,735844.6752913087,0.436871658567
332135076,122946,274.968,1527.5743121925154,24.006930817686516,95541.8122978282,0.17085714112800002
331668606,84821300,974.434,8398.032041400349,56.08478060041405,1644217.0701587046,0.605485029014
365021950,331668606,210.024,0.0,15.121728,0.0,0.130502822904
122954,130318842,474.108,829.195615753679,18.986198845286598,79171.56276121484,0.294596962068
122954,130367459,373.626,997.646390447176,14.98116956708727,75058.31664219822,0.23216036124599998
130340924,122954,528.884,1826.8420062008563,21.191298776319005,194569.51514744322,0.328633179964
130318842,315858886,513.942,829.195615753679,16.821132805242335,89923.8413760075,0.319348654482
130356871,130318842,417.212,0.0,16.68847998,0.0,0.259243437652
130367459,87147746,517.515,0.0,20.700599999999998,0.0,0.321568813065
130367459,130365379,316.789,997.646390447176,35.42041430852763,83249.53376891733,0.196843497719
125743,84791114,78.2,1829.990698238795,5.716350022886664,30240.58922320284,0.048591212200000004
125745,125743,73.156,334.0514849299311,5.267321278583766,5139.166520028116,0.045457016876000005
25245020,125743,239.779,1495.9392133088636,17.859853954872555,76279.93017623195,0.148991717009
84791114,84791118,11.355,1474.7457595485707,0.822823801185402,3528.6772252918227,0.007055667705
84791114,1089076105,165.779,355.2449386902238,11.937397935351854,12385.095273079427,0.103010263009
125745,25245021,268.796,1134.4226831503702,14.622465708776598,60993.42924911294,0.167022039316
125747,125745,37.538,1468.474168080302,2.7198432455718478,11615.291004694514,0.023325024598
25245021,25245027,475.122,4534.914049033703,33.664110366384186,450897.1265080389,0.29522703226200003
206093615,25245021,567.211,3400.491365883334,37.675122968743075,396801.80365700554,0.352448466281
84791125,125747,11.82,1468.308629719484,0.856424316695352,3657.017921074722,0.0073446052200000006
332038651,125747,65.546,0.1655383608181334,7.865519999999999,3.0015169520958325,0.040728383566000004
125748,84791125,47.022,1475.5768933217398,3.4074310194359763,14620.848716849438,0.029218107162
206093615,125748,204.833,1208.0678238260257,15.843795393226932,53353.92045171855,0.127277286043
2572298835,125748,72.461,267.50906949571447,5.217228366548166,4076.343849553887,0.045025164031
84791125,332038651,66.301,7.2682636022562015,7.956120002448048,133.3050815959159,0.041197518671
125792,6763218090,750.322,681.2177056474798,30.015995647142198,102946.20012497467,0.466228331462
125792,28869232,381.936,625.1380464559562,27.663377683081052,50304.72227553615,0.237323954256
28869178,125792,1474.896,0.0,58.99584,0.0,0.9164576024159999
6763218090,5070611118,3757.221,2712.660583289536,277.58105752968294,2161390.8794346354,2.334628169991
28869153,6763218090,1261.241,2031.442877642056,83.99679126142993,527423.8293965457,0.783698581411
28869232,28869252,818.054,4494.19451372815,39.15708546160782,733640.8138402334,0.508315032034
28869153,28869232,867.087,3869.0564672721903,53.65062972465228,680542.3171748015,0.538782716277
361704,360932,197.601,423.96096785321566,14.365755888312707,17671.689625110794,0.122783530971
471617379,360932,1115.253,5.328027017919704,133.83036000641843,1643.7500348354515,0.692985871863
430770,360932,799.208,3022.8154634027856,90.64961660007619,642583.0058050833,0.49660467416799997
429385391,360932,520.593,2714.3483406701403,51.5033864192428,344259.996151244,0.323481393003
361706,361704,588.267,1078.3110931067492,45.76316724555242,137073.62266845876,0.36553205405700007
14956519,361704,1344.94,42.64316582948773,161.39283176076773,15865.302841738285,0.8357067127400001
361704,442139,750.617,698.8865601536392,91.35293672840338,146582.2386039402,0.46641163590699997
382021,361704,839.459,950.4928252054444,125.50646117962296,260013.1081165822,0.521615478289
471617379,471617384,46.578,0.0,3.353616,0.0,0.028942218438000003
64441586,471617379,1127.992,5.328027017919704,135.35904052583209,1662.5258074524713,0.700901517032
34909834,430770,30.259,3207.670218359231,2.277982975126548,20718.525913925943,0.018802065089
430770,34909758,443.638,1646.6022621475597,57.83075881492125,214580.24134053043,0.275663787698
442138,430770,185.483,1620.5577936447326,15.360752791628737,66681.99768437642,0.115253757193
429385391,1836902820,21.986,2652.0557886858123,10.216863482719116,40995.7374632127,0.013661462806
245225501,429385391,24.899,2714.3483406701403,12.522066911548219,49385.648790930805,0.015471516529000001
360982,34909185,1331.882,672.1387873512309,101.79219259561187,192145.17987273863,0.827592850222
360983,360982,399.506,116.0579699368542,28.76600427966023,9750.631195277118,0.248241442726
513972750,360982,1212.701,135.287559212628,145.5270211855552,45385.14145765772,0.7535372330710001
442197,360982,780.514,556.442161811666,136.94655400577713,160234.56719300244,0.48498876469400004
34909185,34909186,33.392,463.6701849026426,2.4377040212874297,3270.3823587206434,0.020748820432000003
34909185,5708499452,322.062,480.6854457288995,29.15620505124182,35874.330400274615,0.200119987002
21346786,34909185,268.384,272.2168432803112,19.35561656972701,15371.765321279367,0.166766034464
141558085,360983,1301.807,116.0579699368542,156.21852669596473,41794.66550763579,0.808905117397
360983,6953649865,848.38,407.972312822526,69.2405349681913,76287.84718987418,0.52715872898
110553570,360983,1167.009,630.3886838746234,147.98847401716426,211761.34045115547,0.725145549339
1363470287,513972750,1233.385,134.91524106016428,148.2425839908924,46083.70078200504,0.766389670835
141558085,141556844,23.971,1837.956477978266,2.154846266443272,10171.753282309066,0.014894884241
360988,141558085,33.878,161.03591277716774,2.439222101411454,1147.2759051031949,0.021050806738
5312118009,141558085,773.542,1436.1271523337596,60.85466125162848,241121.3306064507,0.480656566082
442207,6953649865,90.376,0.0,6.507072,0.0,0.056157025496000004
360990,360988,279.214,292.14215503184164,20.10395267281144,17153.87056627064,0.173495482394
360988,130234851,733.275,1657.3278181805051,61.470695583029624,271096.7389843939,0.45563582002499997
141559263,360988,23.112,1906.4294086686716,1.8155348962267561,9557.846409029651,0.014361126552
4616553,360990,559.542,647.7052690584535,40.335883741154404,76243.37066911263,0.347683172082
34819299,360990,1106.305,0.0,132.75660000000002,0.0,0.6874258441550001
130234851,130234868,17.757,2308.7105120577817,1.528801358952234,9261.149650717942,0.011033684847000002
5312118009,130234851,35.862,651.3826938772769,2.592187788585162,4918.4986454193495,0.022283606802000002
4616553,2689489652,186.164,1024.662277158911,15.032906813310822,41852.31338508202,0.11567691084399999
4958686525,4616553,223.135,1672.367546217365,18.802616151318468,83443.0619985309,0.138649618085
