fishnetid,CO2,CO2psqkm
0,3643098.1927113044,442480.0778194288
1,23935524.26623014,2907138.9459538558
2,41107768.14594517,4992829.587901877
3,12835722.447544731,6235957.602025288
4,10245346.015374947,4977479.345712867
5,21904471.22861425,10641865.448983869
6,28074706.901933633,13639555.607247477
7,38956778.87697785,4731576.7067596475
9,8781432.611594057,1066577.8168627468
10,36788613.25640164,4468282.1753519485
11,37386314.174398184,4540877.908694213
12,14012036.326408485,6807512.06587855
13,11358581.067419576,5518375.478515316
14,10972482.01079431,5330822.7197794765
15,8385766.791889312,4074104.2995558027
16,17399834.40932177,8453416.75731348
17,31441084.155219294,15275121.671470791
18,17492736.96636931,8498594.89946863
19,30334782.991448216,14737718.431555294
20,31025511.161320668,15073222.525314117
21,32678640.820321836,15876367.752600053
22,26705999.219789974,12974725.978608683
23,26046649.575896483,12654390.428412462
24,46988846.15755339,5707185.053777893
25,22820078.32536981,2771687.764109778
26,14358993.209094997,1744018.8072605391
27,20555036.328719594,2496605.0175768007
28,29179553.091449816,3544134.755769825
29,50875967.115788914,6179370.969920491
30,30177823.33804336,3665384.189080707
31,46531770.031400114,5651726.841017937
32,50685555.68520588,6156243.687370598
33,29746896.534925945,14452176.09125228
34,28631895.40489353,13910466.045827743
35,30421880.55090056,14780185.319170227
36,21736985.837954216,10560710.684127364
37,39862519.44612262,19366731.242028255
38,22877012.092028704,11114524.394419475
39,33237800.96248328,16148273.838799717
40,27787014.413104594,13500060.32023495
41,40357983.60067022,4901861.653043472
42,32950447.974325024,4002145.8696797914
43,16520850.375972994,2006614.6945028796
45,30621630.024472397,3719327.3110744036
46,27300408.670887753,3315929.148511254
47,22269772.40423885,2704904.103677732
48,37938896.993336536,4608088.322748165
49,20859951.024035282,2533666.0879699746
50,29090184.159023583,3533316.6895547905
51,25411485.859542307,12345996.38184026
52,18565608.255014677,9019973.62964132
53,33114141.574970864,16088363.548511438
54,13709565.560619252,6660733.582117284
55,14414239.790591868,7003059.690616233
56,41446404.01602294,20136451.557788808
57,19287196.781821024,9370601.770095546
58,31155173.998781472,15136607.560087964
59,19305424.011323046,2344852.012115814
60,33632737.83073697,4085058.8378245747
61,35727710.68638925,4339515.891600923
62,4554951.7212684965,553248.0251377858
63,13229458.232587267,1606877.4086264395
64,24813463.58201469,3013894.700652226
65,18979193.50767495,2305252.168702616
66,15691084.693114497,1905871.6590593476
67,3967586.3435134944,481911.25819970795
68,34252520.30037962,4160382.0875765746
69,64028310.631538056,7777011.277215611
70,13360741.314053288,6491293.294866186
71,9878121.107719725,4799268.229598285
72,10859853.909156578,5276269.718681811
73,19578890.574464176,9512421.467873417
74,41621160.951802164,5055392.449063527
75,25984790.537864145,3156166.499723558
76,19843230.324074954,2410199.8707213886
77,2639888.504655508,320646.3276761086
78,1880992.6060287622,228471.72072714177
79,10730053.2502379,1303308.541308016
80,33507068.28755756,4069881.7866927125
81,17257030.506097525,2096097.2636096878
82,27099442.935580123,3291589.9501118525
83,30522231.290347658,3707333.3946060752
84,28797910.741698917,13991566.366374597
85,18942126.929282703,9203099.086892826
86,3524446.3350948445,1712374.0188461812
87,2493707.104189483,1211582.9976770822
88,32936818.96983793,4000617.376803325
89,10253348.80844079,1245406.408281801
91,38167378.594952084,4635989.708261992
92,34735751.06443598,4219168.053231057
93,26634556.897948273,3235158.82433009
94,23876103.07516378,2900104.0208850303
95,11305970.808036633,1373276.5056826512
96,6464694.270789164,785232.2378357578
99,3727401.3787469557,452752.8006184304
100,11604183.32482864,1409514.555947678
101,20964438.564725123,2546467.9837520383
102,9658471.348961867,1173176.5668889133
