fishnetid,CO2,CO2psqkm
0,2899777.387369634,360030.20971437864
1,3486337.1251026466,432856.22260276333
2,32631756.15661307,4051489.6293714787
3,32875895.49906478,4081801.45228766
4,32764677.528559513,4067992.864973491
5,67628135.15912957,8396565.815702083
6,49381152.756309085,6131059.184139185
7,17345990.336710066,2153641.367723808
8,13962275.785237292,1733526.546190787
9,11627116.735827193,1443598.1517086788
10,41614943.230783485,5169549.795113385
11,18951442.100164324,2354212.5981692267
12,45620696.713559896,5667158.117713376
13,29484335.63313082,3662644.4588913135
14,38062390.35290225,4728239.59314734
15,64379722.45947963,7997468.1018829215
16,31335054.23397278,3892547.018429539
17,51158195.98987058,6355045.112789567
18,53171206.60579213,6605108.138452988
19,9741437.677525556,1210114.5223408716
20,40924484.14465276,5086464.011544024
21,31560123.968640953,3922576.866184766
22,36970110.316328675,4594978.765331382
23,47949901.27904999,5959646.219385375
24,15947316.940053793,7928305.490863264
25,14714934.519577581,7315619.084251063
26,46697592.88195075,23222127.12021581
27,47300124.152477965,23521758.36231079
28,35460818.29475156,17629561.226732284
29,22703984.874198627,11287423.998608902
30,37071680.89509837,18435281.845946994
31,54616050.47377687,27159876.74380503
32,19819237.391858365,9853254.263977973
33,3655412.5666448497,1817310.5628013674
34,49784526.36697644,24757220.416826066
35,56566377.92069793,28129750.11635636
36,97671678.68125017,12139517.184951091
37,105568976.04606952,13121064.531831194
38,22732499.204538014,2825400.0389506156
39,84250105.28577186,10476899.41577175
40,35450366.49438256,4408420.888663444
41,43527986.528637536,21651644.548871815
42,19013048.61581828,9457450.326797677
43,40558398.3478846,20179851.543565385
44,27749097.99224212,13806577.694419451
45,50010312.16326422,24876076.039600525
46,41553896.96375211,20669695.02684569
47,43143895.40512177,21466266.90774788
48,17094385.030872658,8505319.889426583
49,71932841.73274557,8945189.38544127
50,75473286.15937953,9385460.409663312
51,23315130.117513455,11597387.110542456
52,44243045.5360347,22007328.43628127
53,40815871.56633934,20307957.473199904
54,19247386.76987528,9576546.9900001
55,85577805.18654743,10642005.183504304
56,34399316.13388725,4277717.800869489
57,79887414.32865071,9934378.1431298
58,54544944.91630539,6786511.728433946
59,28678242.166298904,3568162.496288013
60,54707007.89991648,6806675.693045392
61,41875920.22988464,20840898.974826403
62,24989971.36590186,12437063.251660513
63,16552513.728023533,8240072.045393797
64,75206589.33550106,37438888.41268282
65,34032949.17768781,16937592.099084646
66,30354248.67201213,15106768.437740257
67,57742821.21657237,28745181.23028699
68,32008914.924332723,15934483.99470808
69,81349160.51688966,10121506.819618993
70,47670954.3788871,5931246.085120632
71,102533839.7007691,12757316.131831357
72,73302028.73568363,9120278.304360608
73,55955313.914786935,6961990.606711323
74,30406521.16399946,3785199.903335988
75,56065550.63644838,6979401.415405113
76,60961710.944034345,7588907.035039656
77,42590528.75627778,21207774.904773932
78,43252783.7268436,21537541.98575335
79,30711610.61948602,15296770.159662336
80,31605980.39543396,15742235.852423627
81,51862536.76628304,25824732.348920908
82,26546041.37035591,13218489.801264325
83,44191170.92697444,22010639.33544992
84,51715854.58354899,25758516.900221482
85,131246507.88070579,16338411.956558358
86,23570822.640820913,11736992.131453563
87,40839495.75941451,20335855.378702443
88,45099626.53109913,22463120.865928024
89,46052429.9846639,22937691.073824096
90,53871192.82360447,6706233.599321782
91,150554808.37390304,18742033.75749526
92,10360124.36396689,1289695.1127531815
93,7574922.451067838,943475.1809363813
94,38113838.78284505,4747172.155769805
95,87351754.76283891,10879875.426099287
96,38649591.86149563,4813901.516510102
97,50019278.388201825,24920095.31601968
98,23468958.21442963,11692465.2757327
99,18477748.729320187,9208237.594416253
100,31832357.40302927,15863399.511020763
101,31051935.484553874,15470378.96101473
102,38894680.250333324,19377711.36164644
103,54939850.03578508,27378832.77568088
104,81294167.6646079,40512295.18605763
105,111998112.53076339,13949639.770846661
106,74831741.96812966,9320477.107090777
107,67585979.32961635,8417999.58860093
108,54187919.07785024,6749238.303995265
109,13920759.215998385,1734784.8844878653
110,31773184.70390839,3959528.334707152
111,46580657.20100164,5804814.146123703
112,92618026.35891351,11541924.521896025
113,91993769.10216218,11464130.48521725
114,47138718.12076834,5874358.891005233
115,53652110.40556248,6686048.419361922
116,67474531.83447099,8408578.591016205
117,40926445.05168619,5100194.403901066
118,26709365.675758135,3328482.5295529775
119,7119562.703996508,887700.9018060347
120,12057689.661950747,1503410.0311529955
121,27204091.421626344,3391935.360613598
122,21111677.8265774,2632304.2895276416
123,21799139.33030038,2718020.255828417
124,18137357.502872646,2261451.9010613654
125,21473191.420242347,2677379.521877456
126,24489167.574200913,3053425.757159839
127,16274281.202516997,2029154.6967638622
