fishnetid,CO2,CO2psqkm
0,8571214.18803053,958907.8380036899
1,16464297.125914024,1841949.4852083868
4,11566685.005627604,1294275.8989823186
5,19503220.90180246,2182349.459110344
6,9789310.023891525,4381572.770714862
7,13288661.627146725,5948410.735431112
8,31842671.338428248,14253752.059377335
9,6504721.065157041,727857.9558567782
10,17998019.8387941,2013922.1648573712
11,6541614.33129887,731986.1970234459
12,7560605.824211653,846170.9254126169
13,54270928.56662113,6073915.624745348
14,12041931.373025045,5390854.880595289
15,38221720.605313405,17110855.616688523
16,33977794.93543576,15212426.729182508
17,48817305.32566307,21856323.572318844
18,46973706.25120038,5257222.160868725
19,54373216.977300934,6085363.580257951
20,1676737.9610882283,187657.83393507756
21,8378609.951415777,937901.2923568567
22,41331226.60576971,4626615.998718887
23,21687191.63363364,21848970.934087157
24,14702104.307501025,14811777.159080774
25,15579123.467934849,15695338.593383031
26,24251976.02263659,24434458.066542596
27,22116200.89154992,22282612.467123684
28,17070129.083617847,17198571.897597644
29,20322533.15096031,20476764.9580768
31,11241243.768321415,11326555.83683898
32,13178513.76203824,5900809.392562943
33,24544839.635562494,10990193.801495694
34,22188874.34920576,9936245.060705101
35,36226745.56998354,16222446.261590278
36,22156183.26591856,9920649.37515818
37,26225076.86634836,11742536.57794105
38,17513836.873210944,7842749.135747219
39,8080815.846640753,3618613.782700777
40,24925559.93723634,2790166.270229825
41,9075119.153205834,1016064.476007491
42,28574888.44308714,3199289.018992269
43,34802091.512290835,3896496.374255209
44,41819035.25079635,4682124.324969379
45,38875507.04405136,4352562.322036948
47,8454231.821609262,946548.9632535339
48,4490863.420224665,502901.18817527156
49,16163315.533218922,1810019.5498933634
50,13394068.978562154,1499910.5012825073
51,32491065.096917097,3638452.946203184
52,32915819.964066915,3686018.348975854
53,1785752.6342169456,199974.267195571
