fishnetid,CO2,CO2psqkm
0,1277513.3311738677,512569.0726091293
3,5110548.645757567,2050685.1374842292
5,5266239.188717855,2113375.019479509
7,273217.53320347815,109643.92023668278
9,1956271.0857167488,785063.9319119874
13,16940421.64597486,6798298.110490803
15,881946.4789566863,353930.6876027398
21,19360141.59856527,7770144.265243951
23,31995654.392586313,12841375.628641482
25,790997.4303503296,317464.8344366857
27,6397204.206359513,2567501.8606930417
29,33785187.76603082,13559600.358988471
31,12079128.906563492,4847928.085889218
33,3321676.3291855184,1333146.4622194942
35,3458122.766732731,1388051.4229186496
37,2459760.805519855,987320.2070750078
39,166770.54770929588,66939.81436267287
41,12078014.965452235,4847978.799395944
43,5552323.793596455,2228640.063430058
45,20681815.756576393,8301447.266585054
47,16779830.13022391,6735234.30476598
49,3000693.679823798,1204444.5535848248
51,13343106.291584238,5355772.169906807
54,17440018.143325288,7000945.689825944
56,3094142.484481917,1242081.4767758572
58,5379837.763280573,2159628.028556849
60,7422011.314954774,2979417.664491293
62,4406205.130080282,1768782.724906881
64,11664915.70583286,4682646.581090711
66,5282113.600325037,2120398.622265808
68,8969414.34052661,3600591.5906521706
70,31597372.63803357,12684131.860535262
72,20281035.25128387,8141415.0582396835
74,7484986.253696544,3004697.6912903506
76,10351396.948893197,4155360.8062516823
78,36975145.952078395,14844457.57137331
80,25007279.33121115,10039703.358820416
82,3928744.055458597,1577277.734501006
87,2182544.1459312537,876228.6973510045
89,12272746.21781072,4927154.601389453
92,13857516.168794062,5563394.153437281
94,16606207.383584363,6666914.614669751
96,10026456.009632252,4025333.693587778
98,22870571.864132833,9181876.769613285
100,9895557.338885987,3972781.6423717095
103,8628289.236785265,3464009.9502272257
105,1692278.0405432377,679400.9577241411
108,2152182.509175838,864128.2929659098
112,2985006.440736499,1198517.555610862
114,2738605.2727961335,1099584.3937013547
118,401037.7000645145,161021.6706502421
120,411982.6667395166,165416.21215827626
122,10517071.480693744,4222736.216316613
124,21773115.941224992,8742179.360071443
126,12896265.181008851,5178012.352115587
128,18480722.45718053,7420242.048072894
130,10293126.107203895,4132819.3377554473
133,7703633.751932314,3093105.652197247
135,8814892.484508272,3539654.4761916357
137,1929077.9910439197,774628.7952947192
143,3052242.620465534,1225639.9352495698
146,12597855.682469515,5058718.110883115
148,10954647.247344129,4398881.351339032
150,2003612.9845666315,804558.6128074647
152,2058757.0063489547,826701.909945571
154,12460294.881356755,5003480.034390532
156,11536253.373996424,4632427.561146767
158,11338241.230606863,4552915.01224668
160,8840561.584612748,3549962.0035091043
162,13152089.550331255,5281817.163849671
164,3016199.331848543,1211291.4331640578
166,10491388.206762925,4213292.046939279
169,18403580.862735987,7390791.319130302
171,14076511.19119135,5653060.537052369
173,28323008.655211013,11374386.759939816
175,15157020.049642138,6086987.801031954
177,22192047.92307288,8912221.831557447
179,637517.585630691,256024.05710123217
181,596546.7247006048,239570.3524904872
184,12395071.831597544,4977802.416618853
186,5058936.07294035,2031854.406862013
189,2800107.815283183,1124626.0719924665
192,1276380.6886029097,512641.33200719574
194,13923027.790172866,5591998.982486915
196,7656636.453047327,3075186.2238592324
198,1008332.9742420192,404983.5316671899
201,4772689.016315654,1916887.08269179
203,1708851.395954746,686337.4412103841
205,6703851.755366967,2692512.9188671433
207,8357159.51295748,3356541.99626925
209,13893621.477961209,5580764.236323175
213,2756404.1668175645,1107187.3391274344
215,16991192.98244706,6824991.042074937
217,4477337.549645561,1798448.6845740268
219,5834686.54677001,2343666.1249227896
221,2647897.1723258765,1063602.449816128
224,4889154.247686997,1963866.4558869964
226,852254.2535950069,342331.91585548036
228,22455723.593668696,9019973.613884952
230,2239771.815996788,899667.4098310197
232,3485274.516038597,1399958.6359644602
234,1041455.9969155296,418330.12296397856
236,11280191.16984564,4531006.372926361
238,2207631.5005851192,886757.3472473902
240,2460831.518765653,988564.3512127362
242,3975985.96199131,1597231.6483136637
244,1764493.3231890022,708831.6221384467
246,8159477.013455043,3277822.1664225874
249,6804365.052695381,2733447.0777181834
251,9827237.734117594,3947794.40232228
253,11428611.568605524,4591097.722215828
255,5260225.772322156,2113136.002277856
257,2746492.237596836,1103319.872272414
259,3272552.0176415485,1314648.4176017384
261,2683717.1872967086,1078101.9016794506
264,6612912.220472238,2656536.714927769
266,10156591.179728383,4080523.8414503913
268,19655373.27326459,7896765.542187341
270,1690186.0741790042,679051.1156879215
272,1720464.275776841,691215.7210465595
273,1101881.1329761525,442693.04080440087
275,2110819.689151118,848045.3642532439
277,2664203.643012453,1070373.5427983592
279,1656259.1945548104,665420.613216879
281,13761160.806766368,5528699.911655964
285,14422653.481782226,5795061.278474044
287,6622589.692185173,2660974.496607917
290,4953696.039388028,1990408.501424294
292,914532.1396646536,367461.4936277143
294,675032.8669293175,271230.036399606
298,585951.242831267,235461.1661268402
300,1849973.9382447735,743401.479445586
303,4810943.22662922,1933250.1059978036
305,7815015.616103265,3140419.4679649957
307,10660556.447849164,4283883.827338365
308,2322880.4402159587,933436.2609825186
310,4900478.698770074,1969229.424990547
313,3190733.8239919706,1282178.1951810748
315,238279.94430019893,95751.43706242972
317,8046448.917803171,3233419.620737234
320,229010.9338512011,92036.26966786654
322,16845540.225200042,6769985.418582998
324,1785395.7722861115,717525.4211601195
326,9702439.832030388,3899273.950814752
329,5764932.394491249,2316845.1547414516
331,11532713.822816834,4634835.296072163
334,6563891.429383555,2637935.5409199144
336,9430763.159511684,3790090.921542153
338,1966857.82760872,790452.4660720731
340,9960465.53316955,4002970.8468991714
342,8153106.146573758,3276618.5584177845
345,1714702.8700047412,689114.9391433015
349,1054319.9141522932,423760.2452530446
351,7697482.237618989,3093830.361223689
353,1878878.7219645649,755173.1664481811
355,1272576.190740602,511483.4610000361
357,8668480.598760108,3484101.376815345
359,3070829.350208463,1234250.9907175207
361,266151.57518717047,106973.65691558788
363,2361593.676423138,949189.6169986523
365,6685975.590424746,2687277.9484867295
367,983448.8723502032,395316.21802226774
369,9772.018599111452,3928.051110390239
371,18251886.679953545,7336697.429778438
373,1828681.1170573947,735073.6001513584
375,3848458.909198434,1546962.1898737142
377,12899975.198689785,5185393.518156244
379,1641012.0307030445,659636.3958980751
381,435527.2957387612,175068.58590977488
384,13840108.362043422,5563875.5983613515
385,3996900.8151973225,1606798.034596091
387,5382170.523347369,2163691.6747829337
389,9182537.530556774,3691480.9596044114
392,11975226.671106378,4814672.71751519
394,40327291.7657949,16213698.226259587
396,5234370.8915331215,2104493.168857418
398,1216106.692512995,488939.0301197465
400,1122990.9762802338,451501.6010984403
404,6098936.550272109,2452349.0409089355
406,1182659.235039575,475540.8122153892
409,1052979.915235995,423397.46674527286
411,321130.30438143347,129124.73961057085
414,5253900.514357237,2112564.6711030724
416,5985156.316384152,2406598.6309543652
419,27766028.083985023,11165729.38641296
421,28332746.515928056,11393627.472149117
423,173956.43851932714,69954.20849016953
425,24255259.50394771,9754936.992444947
429,15143551.897495871,6090406.683871974
431,28923586.41433994,11633648.069096228
434,20826978.635936655,8377029.609050943
