fishnetid,CO2,CO2psqkm
0,1195337.894973515,1170208.8922996682
1,351654.0999187652,344261.4481386393
2,1172430.3944700432,1147671.4009912347
3,346178.5851739576,338868.10143585945
4,1302316.917850901,1274691.080771354
5,524460.8662741206,513285.64145173086
6,999685.8546809364,978289.352189356
7,189597.0985384775,185539.1089487681
8,362086.133682251,354336.3222537681
9,68489.21734484425,67023.32713269963
10,1118704.8716407055,1094547.920925985
11,876179.467125911,857259.5314564001
12,1673737.5619239253,1637595.415038059
13,867521.2978152051,848705.6942646551
14,553633.6385067609,541573.1796556204
15,521684.4334490713,510270.2567635921
16,909257.59286524,889363.5225185849
17,133671.38034950136,130733.98391473776
18,548358.041668834,536308.0055853623
19,411294.9255557928,402256.8184847029
20,285623.13521396485,279346.6355112202
21,417727.2033763756,408547.74854716565
22,871777.0411220164,852619.950309064
23,115345.15536632572,112799.47988131104
24,1174195.7355140145,1148281.1551485567
25,852650.2833039851,833832.2331084287
26,916622.342852298,896392.4249180991
27,2787022.775368952,2725512.9916862147
28,464916.8823481684,454656.1348880396
29,307271.9298335839,300490.41728087835
30,626964.7552227619,613127.6001013583
31,564597.8760384428,552083.3423014462
32,1641696.085688081,1605307.2469733877
33,1512006.977067978,1478492.7483976698
34,1578503.3381791415,1543515.191539606
35,2139021.554207855,2091609.3010984736
36,296128.09040992486,289564.2949457354
37,1282497.9548430345,1253948.6109662007
38,1263201.124134095,1235081.3418433536
39,249324.41396504024,243774.2698854349
40,2642417.7060155026,2583595.55236575
41,2169971.1610286497,2121666.013527185
42,1616698.6311329687,1580709.73540715
43,651962.1139271036,637448.9597229315
44,450536.1288981334,440463.90383830667
45,722035.1641722085,705893.2829599488
46,2830733.8175017578,2767449.684963773
47,1869639.288787027,1827841.46950134
48,646994.5570476482,632530.2902040445
49,2236731.1426431583,2186726.5858007944
50,1015514.2903984124,992811.3641994
51,798909.3877811531,781048.899709264
52,1249889.9171632011,1221947.2689754409
53,1316577.7039807867,1287144.177805185
54,477150.69871238415,466437.97006506025
55,1540014.6572840828,1505439.0836112243
56,1861482.346826276,1819689.354975384
57,2427283.204649925,2372787.1588686
58,1568415.053762023,1533201.8497938183
59,1284311.437565534,1255354.2692568756
60,853996.335886665,834741.4146039973
61,1984277.472484212,1939538.279901204
62,629323.7929006852,615134.5281645183
63,3324138.897979744,3249190.060233179
64,1856971.6384444304,1815102.7905108104
65,2904273.7928504203,2838514.517910905
66,2808117.4888592185,2744535.4083863166
67,2640016.898947583,2580240.992995884
68,3335056.417853693,3259543.257744504
69,4613288.23404573,4508833.037671112
70,432780.04216064897,422980.9309847666
71,1422096.0728616451,1389760.9363387502
72,3189185.919178549,3116671.2951222
73,463604.3024648542,453063.0256138204
74,605020.6902234027,591263.9356754698
75,1300853.478579368,1271150.972817626
76,3056903.170794217,2987104.622732871
77,1010612.429048903,987537.0235619716
78,922661.7717569638,901594.5516257014
79,1931318.678151009,1887220.7031589928
80,271232.05954166694,265038.99326316314
81,271324.6758594636,265129.494864154
82,2280352.33607824,2228284.843837324
83,639116.6353088352,624523.6270602883
84,683471.5979587394,667865.8288148337
85,1307121.4333767844,1277151.0506325462
86,1720772.1830574789,1681317.393604863
87,1450607.523754652,1417347.2148121705
88,4257704.424094263,4160081.488729496
89,767522.0111505993,749923.8539695661
90,175722.4783034093,171693.4188777542
91,2021577.7559106003,1975225.934613824
92,1403743.993754297,1371424.1930925488
93,2362922.926443094,2308518.99075183
94,562189.1891583678,549245.3456876306
95,1217910.2883662188,1189869.1227977148
96,4412657.584055866,4311060.559142647
97,2811380.230717676,2746651.0143881813
98,1607196.8486923752,1570192.749650058
99,2156743.225163967,2107086.370760757
100,2549338.827620534,2490642.852359976
101,573321.3786854912,560066.4886501522
102,994992.3090582548,971988.6079354852
103,329641.49082581466,322020.3521862624
104,1779731.9782889676,1738585.506970865
105,1239840.923982612,1211176.4511063653
106,1431652.711154811,1398416.9383570794
107,789680.0593845426,771347.6615675935
108,1469564.3790889145,1435448.488108873
109,969711.6799693856,947199.8537257344
110,1319359.083345421,1288730.2035961405
111,3938022.410918744,3846601.344132165
112,574223.0729622344,560892.5023290857
113,704410.9076065079,688058.030474337
114,1912581.5766999803,1868181.0553680405
115,969238.4225963276,946645.0133803588
116,482760.65804892255,471507.277202286
117,1424488.127560154,1391282.6309156409
118,1065825.341156955,1040980.4448712682
119,753384.1010261315,735822.3588433443
120,247412.49086947256,241645.18788093183
121,810435.6943291067,791544.0523364622
122,3214213.605920996,3139288.756044554
123,920678.1491690896,899216.703052811
124,404426.0782815429,394960.0818618678
125,2234167.657293441,2181874.7311429884
126,2832187.4637684054,2765897.2865726184
127,1360974.9660971952,1329119.987281079
128,597456.5972856779,583472.5287141146
129,2002185.849394148,1955322.689228865
130,1815039.476369229,1772556.6640395075
131,969963.5781461308,947167.9430275324
132,271803.0754150438,265415.28532593936
133,3522541.7979473923,3439756.6508293
134,1487188.1597395386,1452236.9518736545
135,461003.65412254416,450169.359593874
136,865772.2324284182,845425.2540971797
137,477064.739613338,465852.9848864649
138,208496.71726545843,203596.723907674
139,265373.8954904978,259137.20101270243
140,206187.5644153672,201322.1377817428
141,597448.2751887786,583350.2341233117
142,1540243.4264628992,1503898.162816746
143,337776.7328295707,329806.1846697558
144,936854.2504104726,914747.21580489
145,3165888.061569772,3091182.3142202147
146,3137651.6079885485,3063612.1587917567
147,2268631.22403164,2215098.1275494504
148,277916.68970593135,271358.66440584965
149,313792.0180865929,306387.43941306224
150,71913.64999553666,70216.69708277725
151,425540.9623142396,415458.7653139996
152,619438.2809843656,604762.1408910352
153,3059099.872082971,2986621.661322677
154,2522295.375674024,2462535.490909837
155,465602.12601682486,454570.7735174014
156,804150.1324891188,785097.6774459368
157,1884499.0653729704,1839850.271234492
158,367563.93532,358855.36826221005
159,2064642.5922456323,2015528.372350181
160,2061341.772083224,2012306.07290022
161,463534.4987724742,452507.8274312241
162,2764216.802488656,2698460.941214639
163,343049.9783116327,334889.4220326877
164,915455.9112408536,893678.8234784768
165,963128.6803554528,940125.4668964902
166,232302.7477316153,226754.46555274617
167,724954.1044134446,707639.4149519918
168,1208829.7030742792,1179958.2051503572
169,425616.0073659041,415450.6617909222
170,798461.7745713874,779391.4395124115
171,549035.2970287252,535869.728931335
172,699803.0061764695,683022.1103352817
173,1029781.1408421468,1005087.5486295208
174,391147.31148260186,381767.8114881491
175,2022145.856438693,1973655.897561045
176,577248.4417403087,563406.3377627081
177,762525.4798516643,744240.5331728045
178,1694595.877559401,1653960.389195895
179,852033.7761154764,831520.9894373999
180,157692.433541651,153895.974597648
181,325242.60791025544,317412.36406111944
182,416803.00777578354,406768.4393995569
183,2385026.4939360134,2327606.775302551
184,2709039.329881175,2643818.974263676
185,384501.913243911,375244.9965056529
186,364803.3956213347,356020.72239453514
