fishnetid,CO2,CO2psqkm
0,6991851.9962498695,485460.02440392465
1,16758897.407644078,1163607.9752348084
2,13553189.955294568,941028.4900162799
3,23891021.622020084,1658807.415529005
4,35761395.51872069,2482994.19818125
5,40436504.52713505,2807597.541406947
6,26233429.24918438,7285784.200482616
7,18811633.32362297,5224536.203511499
8,9034212.306564575,2508984.1041707313
9,22789695.642282527,6329160.989925814
10,24367881.93544086,1691916.9006145988
11,18464769.669168394,1282050.5266723598
12,9840222.783709418,683186.0217262546
13,20085596.294640623,1394500.8083813263
14,23951537.0600816,1662904.9644481416
15,44371260.48078757,3080603.518147319
16,16332949.064593429,1133962.3847710139
17,25605689.276289806,1777749.2821796294
18,49184299.758347765,3414762.736767065
19,26989463.79130929,1873821.8434073504
20,30103750.657890044,2090040.2463500106
21,21519146.11523664,1493936.0626312394
22,23074545.7632215,1601917.467352649
23,25403629.705575466,1763610.802011233
24,41697559.67972173,2894793.6779493154
25,6963929.168518457,4351147.753932734
26,15743620.962625844,9836806.109408481
27,7998692.882994951,4997680.72448799
28,12671058.660704091,7916867.881518319
29,11636718.665687902,7270613.0338147795
30,14569297.734140083,9102886.22096552
31,4570052.788649029,2855306.52810398
32,9403959.095871149,5875465.128802091
33,18819429.124364648,11758122.130973574
34,70231654.57683823,4875732.566187149
35,46266686.87679854,12847995.295616442
36,42659942.0989278,11846422.823794965
37,30197056.58850877,8385290.280633343
38,24288447.545030437,6744554.143355268
39,37777618.250460185,2622657.3286157507
40,15187102.408599984,1054342.9489991067
41,35088644.63400488,2435828.15924817
42,48052079.37069196,3335740.358809075
43,75066423.57448058,5211056.461826659
44,55806138.93501131,3874021.5273256972
45,19122627.59006262,5309915.528715085
46,33562159.02099731,9319442.556918032
47,24196924.95533073,6718724.204570504
48,17140935.478526913,4759498.089168136
49,18198429.832534127,5053286.9874128215
50,12693571.92400219,3524714.0779541745
51,19239418.64798153,5342180.79324914
52,17219495.030170493,4781311.6031622775
53,51534423.1758815,3577482.129952999
54,21436757.112939693,1488124.0687210392
55,15115124.657999279,1049280.9470565966
56,26129910.567623287,1813807.5098870744
57,7926411.147943136,550211.7594082367
58,36153129.14011688,2509569.1380403275
59,31403115.54499623,2179846.9865389424
60,31045341.796110947,19395109.121149525
61,6250106.100406206,3904659.5341866864
62,16000390.79562475,9996002.862520419
63,14962503.830094809,9347407.167248577
64,11267976.58732771,7039354.26242229
65,14085896.08885116,8799770.917557206
66,10139015.041279836,6333937.49776945
67,2988726.891580758,1867085.6342674657
68,5754948.7756634,3595170.3098841608
69,13581600.884036947,8484900.340791084
70,16982580.700030897,10609611.193814863
71,4058832.0705602886,2535694.128605133
72,8347594.5996838175,5214927.025343699
73,6916782.995975169,4321067.361790056
74,4844259.116360884,3026315.8424865087
75,1820848.1250517122,1137500.8489535116
76,12627539.15677786,7888541.7808366595
77,6628092.934813838,4140631.630152785
78,43936525.30990304,3049853.514010487
79,15930373.90333774,1105806.7629586703
80,16732039.256296298,1161454.3563114845
81,16388142.25025128,1137512.9710222175
82,21006174.91590161,1458054.004750492
83,33611661.2549143,2333010.055150314
84,25901041.76421479,1797810.3021000293
85,13253955.25589853,3679867.013249728
86,8960370.306772163,2487783.494194478
87,16874022.80801713,4684810.072699195
88,13679778.525776856,3797977.812347742
89,9394653.73568089,2608359.219218727
90,6098282.66339822,1693145.085919962
91,24462928.655782875,6791751.787835858
92,30943934.247266915,8591102.222628498
93,35500953.693518005,2464147.228732814
94,29186748.946343802,2025873.6470221973
95,18568200.093626298,1288832.3845683003
97,23117858.965580504,1604529.6403393692
98,30380080.674180795,2108575.0194341275
99,694782.7416214,48222.43721564258
100,13935942.601271547,967244.9772749464
101,33143376.055311363,2300365.675767753
102,7435869.812453666,516097.68592976
