fishnetid,CO2,CO2psqkm
0,2758613.123838616,2700620.152264176
1,810081.9984969628,793052.0417024312
2,1952705.1803900416,1911468.6045938584
3,664078.7258069129,650054.9330775365
4,2185859.2375986795,2139490.9609150183
5,1238551.2452201466,1212160.1653332603
6,2183984.6311484724,2137240.314038118
7,385101.90359102073,376859.48043267016
8,576985.4319923292,564636.0822686906
9,109042.46103081852,106708.6005702964
10,2882216.8971430305,2819979.238848663
11,1310676.9028172053,1282374.5702298433
12,3088505.784808956,3021813.5910793114
13,1433999.2226213254,1402897.3223768114
14,1441709.8827754848,1410303.4047236927
15,1247151.1195388655,1219864.1193541086
16,1654087.77428518,1617897.2175063505
17,242269.5970094679,236945.7808818381
18,1509089.6055599365,1475927.7244195638
19,1017389.061596076,995032.1816534526
20,626725.2104064063,612953.0746378116
21,729817.540646882,713779.9757150693
22,1786679.5065203165,1747417.6540677696
23,235889.45787212168,230683.36136836009
24,3286303.361663196,3213774.421218856
25,2170528.4778411053,2122624.765561053
26,2166942.6082540657,2119118.036362561
27,6124186.677655385,5989025.457910629
28,1008701.0706761476,986438.9689071294
29,641271.7926132489,627118.8801957105
30,1041881.6454877036,1018887.2461587744
31,1034291.9960196414,1011366.50758367
32,3432799.9641352408,3356710.604281302
33,3216327.8144751173,3145036.644865557
34,3582423.115366864,3503017.299583222
35,4428276.246559716,4330121.763811692
36,660710.1342265795,646065.2345273407
37,2394899.554430359,2341587.336136587
38,2407128.8417204404,2353544.3905339027
39,617425.2534671731,603680.9150743426
40,5272162.991206391,5154800.781276715
41,3744488.692086008,3661133.631043153
42,3568036.0019994364,3488608.907085689
43,1944269.1549613085,1900988.299436744
44,767268.1565094634,750115.0425682972
45,1489568.0079204096,1456267.0953962947
46,5667768.992162559,5541059.853395409
47,3125341.156652229,3055470.7567011123
48,1592204.4234364496,1556608.9622393087
49,4122337.007334348,4030177.681040425
50,2794951.4278407344,2732467.2495322265
51,2371485.264127602,2318468.132372212
52,2654327.713075742,2594987.3308204515
53,3038616.1622371147,2970684.5938394493
54,798906.9731006699,780970.3471240595
55,2438386.066922433,2383640.7457003403
56,3440362.5993943,3363121.444609384
57,5104117.579774431,4989522.700706427
58,3436759.0097659635,3359598.760818993
59,3012699.75041334,2944772.8822219786
60,1829327.3197623903,1788081.7639419578
61,3530300.8885749457,3450703.74879984
62,1705585.4178989492,1667129.8513087097
63,6567570.994985873,6419493.003060986
64,4038185.174170605,3947136.847160733
65,5644562.771797324,5516757.206034987
66,5713524.133637322,5584157.127915502
67,6471357.1369667975,6324831.091715575
68,7538293.327669035,7367609.4531909395
69,9733167.203560244,9512786.459931036
70,771492.2539369217,754023.9383234819
71,2894877.0272644027,2829054.2986317123
72,6788932.5989295095,6634568.159968839
73,880038.6845064834,860028.6644016642
74,1040423.2443560144,1016766.4547125318
75,2430226.1857918967,2374736.610313612
76,6757512.52638733,6603217.62841526
77,2221897.110295213,2171164.331539904
78,1594125.8515347023,1557727.0310143004
79,4018373.453166928,3926621.566722177
80,711794.5678991402,695542.0978071925
81,738953.4415037256,722080.8503812222
82,4377243.854545999,4277297.847594664
83,1202086.4377371809,1174639.088799239
84,1283300.8242744757,1253999.0998639455
85,3144236.7161383154,3072143.966822967
86,2646328.4564084453,2585652.015274591
87,3119842.291761436,3048308.870917718
88,8234117.32823347,8045321.060655302
89,2079556.467066217,2031875.2787190536
90,346553.1271921507,338607.17083480343
91,3322489.1332414434,3246309.3167024944
92,3190707.868355504,3117245.01278216
93,4296368.43934574,4197448.855611373
94,954804.2730963924,932820.8602266916
95,3020285.61245174,2950746.5587694347
96,7527452.501346674,7354140.440588618
97,6443509.792872293,6295154.428220116
98,3014856.50284414,2945442.4489773805
99,3566177.683787033,3484070.011462562
100,5059681.939074225,4943187.825892969
101,1000639.4265750848,977505.1670526376
102,2064546.0800909845,2016814.8558913232
103,816619.9934922325,797740.1668944238
104,3269205.4768434307,3193623.158254512
105,2820703.2477454706,2755490.0658178874
106,3342658.8158767745,3265059.096280531
107,2682135.589273926,2619869.895671521
108,3117040.858478383,3044678.8526885365
