fishnetid,CO2,CO2psqkm
0,628923.1667134833,113476.93230332088
2,1953924.0749530643,352547.53158153023
4,715920.7252853417,129173.94679907456
6,776448.1353450431,140094.93870612772
8,899010.758497481,162208.97620147018
12,3953504.222555726,713611.81330462
14,5676728.485853055,1024655.6675761036
16,5370401.160391918,969363.2520678289
18,6512959.0962529825,1175596.202513129
20,1125220.76100524,812414.281325784
22,379339.4897036974,273884.76073870907
24,2226485.8684704476,1607846.9844684291
27,445582.848524677,80428.18892136661
29,784842.5376864369,141664.93190564692
31,2235427.557329358,403655.0348760125
33,5645061.939760999,1019338.634660908
35,8131176.839923475,1468260.7182420576
37,3873380.8415703354,2797692.3956110133
39,5022884.730865736,3627964.0423571877
41,3463140.3844889225,2501870.8030361147
43,3089464.5487001967,2231916.784553946
45,2625360.7604573495,1896263.7901334285
47,4621530.493982061,3338071.118732896
49,2065722.6699127473,1492336.6255008802
51,3814904.560730834,2755995.217407632
53,6250400.160964668,1128645.608170562
55,5264336.919897839,950590.4568605789
57,1472249.6943509784,265846.68323112756
59,820977.6250006349,148303.41926584364
61,1809981.6895315768,326959.5482165627
63,5934962.892924919,1072106.3076913792
65,6541098.687834657,1181600.1698711978
67,4327160.599146933,3126675.7546462268
69,2076613.5401168757,1500498.319598374
71,3676256.9533686675,2656872.849913161
73,2449936.5068457276,1770597.069686249
75,4806772.158148755,3473228.6035220632
77,3237563.962802472,2339366.0842180327
79,4959135.885407072,3584024.0930094584
81,4548161.82598425,3287008.4506453974
83,3461611.203244891,2501255.863563101
85,6137201.04037788,4434556.392041952
87,3283750.7517417083,2373204.1391144535
89,3064035.2621154753,2214413.247591831
91,4957425.767876137,895521.5949180869
93,4689256.113244452,847078.7683243797
95,1359597.686729762,982404.287007117
97,182852.07968532504,132123.39850558256
99,639318.0044140116,462042.4170381938
101,676659.310951193,489029.4053737985
103,1596150.5889678986,288445.5847665767
105,2865217.771838432,517782.8592075189
107,4311591.274008523,779161.7375588801
109,6176216.123374457,1116124.1825581493
111,7673685.315260215,1386736.7298384318
113,7121128.125167884,1286882.315778212
115,6771647.861931938,1223726.5962677116
117,1721328.0937839046,311066.8203979974
119,1159898.9915677817,209691.34923968883
121,4730344.989738241,855171.3817137982
123,1910117.9742363263,345319.0477243295
125,4822568.320817388,871843.8979121085
127,2547363.928401205,1842092.0438591354
129,2659808.0422004363,1923404.4959583622
131,2672776.656449954,1933161.7872793719
133,3248932.8869603975,2349883.1791086076
135,3557490.3134994865,2572551.3851943812
137,4059240.8821331686,2935385.576326702
139,3405090.3801222583,2462828.530471928
141,3237101.642059518,2341325.894502307
143,5060813.700281031,914914.8855007584
145,659535.68306872,119233.59556289247
147,435054.33474553656,78681.79770249077
150,1988821.133360269,359688.4563235502
152,2367538.625556435,428181.44841108413
155,3779370.1091641905,683518.3806317613
157,1582579.3525721086,286217.5561129745
159,366177.37824646063,66225.04845347264
161,718684.5308198623,130028.82015846869
163,2535260.25334296,458694.85900968907
165,961079.8880480203,173884.47721054457
167,207199.48034732183,37487.802800314246
