fishnetID,carbon,CI
0,1.9142969955916378,1.998444310280321
10,3.7507920524966614,2.7994088796384533
101,0.08123509383020044,2.1405435724870396
103,0.6635745681277594,2.1162271091912976
105,3.385635750401131,2.2108158933168065
107,2.0178008311258457,1.9879927906296775
110,0.06551943403603322,2.378295080289138
111,2.4642627112056217,2.013477455272847
113,0.6159803059763926,2.1224720250176747
116,1.429847234976668,1.9841214627586152
117,0.39492205152017007,1.8495449684744072
119,1.4149305890912556,1.99008060311602
12,1.0188741106227215,1.7322348760654895
14,0.7201487965507525,1.6798618809620647
16,3.5311223403920167,2.7784707962525355
18,6.283148193392595,2.391163730605778
20,9.046561902167962,2.418031504891824
22,5.008384825723051,2.614401149788895
24,2.553392933076314,2.560004550575636
27,0.8753733151466468,2.111505668665333
28,4.08479841140366,1.5816997601602745
3,1.4970528270292232,2.455714194714537
30,4.1494737859908835,1.6661934456540757
32,3.493595828868158,2.1013399102596493
34,1.9978441217720002,2.3403634288910875
36,3.8357055545004,2.6142505157033242
38,4.341540015946955,2.6205913626034154
4,0.5978681373915765,2.326660020709601
40,3.6263930127586903,2.6118989533797885
42,3.1639560550635144,2.4666375761866055
44,4.244480265584183,2.4810255580255163
46,3.0391339432558007,2.8598361148124174
48,8.448309937950413,2.60335294211825
50,9.491775361901873,2.534232638782659
52,10.929144263195079,2.51410511652358
56,0.4075128359192243,2.2511073189470716
59,0.5905620642900863,2.065572008948373
6,3.0447898242999685,1.9569035981951681
61,4.760087021320266,1.8041333585908297
63,8.23120953505616,2.1774653860497093
65,10.77413083231125,2.668537098125403
67,2.479090864209465,3.0294209357184014
69,5.905626203833011,2.684573017715779
71,2.027111077263219,2.8364243540151968
73,3.8968573103825364,3.2179432288441054
75,15.163274975118226,3.0750537362222303
77,3.058894602057118,3.6628889768004513
8,4.638767417134278,2.3857383201360047
80,3.1877441541675826,2.640017130186548
82,0.0,2.4434582653556816
84,0.0,1.9409464064659783
86,0.7927952623187717,2.2394739425516965
88,0.7408392274259341,2.1715494812828813
89,9.751545321218186,2.234530741372075
91,5.122114154797939,2.664302724558367
93,1.8393060902580927,2.3909001256188067
95,0.16233668717045557,2.0507690467950526
97,4.065662560489075,2.143130098531307
99,3.6249669988863076,2.1424197467382573
