from,to,volume,EstimatedTT,length,CO2,lengthm
140605768,534324288,1255.05,21.0,160.239,59309.03114820407,0.099567867669
534329195,2021890013,622.74,1.2,13.435,1925.175202163131,0.008348119385
534329195,534306820,1255.05,12.6,162.195,43963.99445709315,0.100783269345
3853550,3564765835,177.23,24.0,329.278,12320.322570655078,0.204603800138
534742,534770,895.4,32.400000000000006,445.353,84135.9853068139,0.276729438963
534770,29138173,1367.76,4.2,57.914,16695.970780358904,0.035986080094
534743,534744,552.66,4.2,50.828,6225.432857270731,0.031583045188
534744,534747,1427.32,3.0,37.105,11625.928882946968,0.023055970954999998
247994358,534742,444.29,3.5999999999999996,45.02,4370.444757706298,0.027974122420000004
534747,277692998,101.72,0.6,11.887,241.2505206202221,0.0073862370770000005
534747,2287846802,1325.61,19.2,258.843,72864.57360139099,0.160837533753
277692998,288154283,1119.68,4.2,61.39,14244.583105032774,0.03814596569
2287846802,29510418,0.0,2.4,35.734,0.0,0.022204071314000002
2287846802,2287846804,1325.61,4.8,46.887,15461.30639224756,0.029134222077
534749,25235133,1773.04,2.4,17.868,9515.86165843387,0.011102657028
534749,7095690293,155.42,43.8,610.927,19941.111671114177,0.37961232091700003
25235133,25235132,808.05,0.6,9.536,1567.635264965541,0.005925393856
25235133,534751,964.99,42.599999999999994,542.553,113549.99898002953,0.337126700163
7095690293,7095690318,484.82,0.6,10.963,1063.5402517443877,0.006812090273
534751,534754,766.16,49.8,428.259,88783.58064179092,0.266107723089
534754,3098430373,766.16,9.6,127.4,20842.445866101272,0.0791626654
29510455,25235132,725.69,40.2,551.169,84460.42990525588,0.34248043269899997
3098430373,16574394,275.24,1.2,16.344,951.9964068580135,0.010155687624000001
3098430373,2260849842,1030.0,36.6,169.399,75495.1516188108,0.105259626029
534758,25873172,812.1,1.2,17.576,2956.3490959521755,0.010921216696
534758,2202559858,1129.37,37.8,514.418,122980.19522147813,0.319644427078
25873172,25873173,1465.06,1.2,12.711,4415.253191595613,0.007898246781
25873172,3100041009,528.07,12.0,149.898,17303.921492264075,0.093142270158
2202559858,25873172,1181.04,37.8,513.409,128438.65446087396,0.319017463739
534769,546378258,1085.8,34.199999999999996,466.515,107142.36684879474,0.289878892065
534769,534770,472.36,2.4,34.331,3380.4201082133263,0.021332287801
546378258,247994363,769.31,2.4,28.145,4868.815340510728,0.017488486795
546378258,290077155,316.49,14.399999999999999,199.327,13280.469224455968,0.123856017317
29138173,1775338888,168.29,5.3999999999999995,72.629,2597.6629862153177,0.045129554359000006
29138173,534773,1199.47,38.4,524.564,133022.91462916267,0.32594885724399997
534773,2544089666,1973.57,1.7999999999999998,19.567,9025.746303017208,0.012158366357000001
534773,335716508,459.22,15.600000000000001,215.889,20872.261525355552,0.13414716381900002
2544089666,2544089665,1507.38,2.4,31.119,10102.670017494758,0.019336444149
2544089666,16574602,466.2,1.7999999999999998,21.847,2254.2810378118575,0.013575092237000002
335716508,534799,459.22,30.0,418.354,40350.26728519058,0.259953043334
534774,534804,400.53,9.0,123.165,10423.307898057474,0.076531159215
244038933,534778,466.2,4.8,69.168,6708.067008697014,0.042978989328000004
534804,18630111,2351.09,35.4,404.867,216674.3781625049,0.25157261265700004
534804,16574613,14.74,3.0,40.308,126.31569477741745,0.025046222268
534778,244038915,812.26,1.2,17.262,2918.1978301688337,0.010726106202000001
534778,30058360,650.94,13.2,180.662,24847.072776719047,0.112258127602
244038915,534787,1120.6,11.4,146.46,35473.186982137304,0.09100599666
244038915,244038942,336.45,1.2,15.993,1147.2321236095352,0.009937586403
30058360,30056676,822.96,45.0,612.026,106640.06475343455,0.380295207646
30058360,30056684,245.36,1.2,18.049,911.2584018081301,0.011215125179
534787,244038955,308.33,3.0,38.97,2586.0193118627303,0.02421482787
534787,244038923,812.26,9.6,102.026,19611.807754296362,0.063395997646
244038955,244038925,784.83,2.4,36.898,5929.862645020024,0.022927347158000003
244038955,2072816,308.33,18.6,259.661,16809.66430336017,0.161345815231
244038923,244038955,784.83,5.3999999999999995,75.481,12433.14268022252,0.046901704451
534790,30261537,252.61,2.4,33.547,1778.5756612459818,0.020845132936999997
534790,30409389,1152.01,1.7999999999999998,24.669,6001.830381142395,0.015328601199000001
30261537,30409389,303.35,3.0,38.226,2514.4517928197374,0.023752527845999998
30409389,30409397,1300.65,2.4,32.822,9022.026677613147,0.020394638962000004
30409389,3160432771,154.72,10.799999999999999,146.739,4808.497516855996,0.09117935916900001
534796,534790,280.66,3.0,39.242,2364.186028458227,0.024383840782
534796,3160432775,1045.23,16.8,135.418,40098.90294874121,0.084144818078
3160432775,534790,1123.97,9.6,122.332,29814.17625108683,0.076013557172
534799,1501721437,102.83,1.2,13.322,316.6104242860311,0.008277904462
534799,11769597,526.32,25.8,354.14,39344.206820791085,0.22005232594
1501721437,18630516,629.23,0.6,8.869,1153.1723042406263,0.005510939399
1501721437,2071676,170.96,19.2,160.528,7574.04097325881,0.099747443888
11769597,7128283648,625.98,0.6,10.404,1308.8134260125114,0.006464743884
11769597,3595409680,0.0,1.2,18.255,0.0,0.011343127605
18630111,280008666,2003.19,1.7999999999999998,19.543,9156.062562575407,0.012143453453
18630111,35711189,784.62,52.8,733.837,121057.82384798575,0.455985030527
16574613,534773,1346.55,2.4,34.458,9662.122726219228,0.021411201918
16574613,16574619,14.74,8.4,119.072,366.820166248715,0.073987887712
534806,280008531,386.37,1.2,18.402,1456.7019373558135,0.011434469142000001
534806,2287864441,2161.97,17.4,206.602,99853.94948276508,0.128376491342
280008531,18630070,2.75,1.7999999999999998,27.872,15.671846513800794,0.017318852512
280008531,31197353,383.62,2.4,35.964,2841.4078516908644,0.022346986644
2287864441,280221322,747.91,4.2,50.112,8359.819633671434,0.031138143552
2287864441,24969587,1414.07,3.0,34.981,11153.497942091755,0.021736178951000003
24669567,976932104,331.26,6.0,49.192,4560.383893998138,0.030566482232
1854526402,27318980,517.95,1.7999999999999998,30.668,3198.399742088265,0.019056205828
27318980,27318981,592.78,3.0,43.508,5355.7915587592415,0.027034609468
534908,534911,0.0,3.0,38.596,0.0,0.023982435115999998
534911,534914,896.2,16.8,226.276,43077.145568564905,0.140601344396
3853544,15511907,185.97,19.8,274.595,10743.930421192497,0.17062536974500003
534914,442936,133.26,24.599999999999998,339.779,9538.553195778337,0.211128817009
534914,15866840,762.94,31.8,591.166,90161.24625337853,0.36733340858600005
30409415,30409424,670.33,3.0,40.311,5744.730119760609,0.025048086381
536575,30409422,1512.22,10.200000000000001,137.062,44064.04930758652,0.08516635200200001
30403571,10919767,1211.93,24.599999999999998,332.787,85545.71127897211,0.206784190977
30409422,30409424,1292.34,0.6,11.597,2991.618248504086,0.007206039487
30409422,30409415,599.82,3.0,38.719,5010.76612504296,0.024058863749
536584,30587893,547.92,61.2,801.795,94249.04446057406,0.498212160945
30587893,1619208224,595.04,25.2,322.636,41550.67642040869,0.200476653956
536652,25479302,848.8,69.6,949.489,170461.9574035871,0.589984929419
536652,18629762,687.11,2.4,27.809,4321.60550462886,0.017279706139
25479302,18627237,961.33,72.0,968.664,197886.97772955676,0.601899718344
25479302,28796755,279.33,2.4,36.496,2092.484684760685,0.022677556016
18629762,264218470,944.7,10.799999999999999,147.847,29508.185625963615,0.09186783823700001
18629762,264223496,554.97,1.2,15.535,1857.9325152287054,0.009652998485
25599929,2526224454,714.04,5.3999999999999995,74.029,11162.417819602213,0.045999473759
264218470,264223496,550.5,10.799999999999999,149.287,17308.459152460677,0.092762612477
3899207524,309517759,919.96,0.6,10.684,1970.4007291004905,0.006638727764
536663,21527849,1664.98,4.8,54.421,20715.85295011142,0.033815631191
536663,536667,1102.6,111.0,1454.534,344037.138969655,0.903805246114
21527849,2297622,1279.8,0.6,11.633,2971.561479019484,0.007228408842999999
21527849,21552197,1355.13,6.0,58.671,19764.965739496718,0.036456457941
21647397,2297615,1178.19,7.800000000000001,98.543,25262.299981622302,0.06123176245300001
21647058,1632149359,287.83,16.8,229.611,13969.993391339296,0.142673616681
536670,24945363,142.08,1.2,12.608,426.6762557184612,0.007834245568000001
536670,2075220,1826.83,25.8,418.513,155000.71748328765,0.26005184132299997
24945363,21660961,1652.23,0.6,10.83,3583.4268259895202,0.00672944793
2075220,25096430,1704.25,1.7999999999999998,23.918,8700.01073710649,0.014861951578
2075220,3869392962,463.94,19.2,257.122,25390.269884449957,0.159768154262
344434421,10919786,504.62,13.2,179.877,19205.73456921426,0.111770351367
1630023963,311941598,652.09,13.2,180.64,24888.931059796236,0.11224445743999999
3100041009,25873173,546.66,12.0,148.412,17810.25686768603,0.09221891285200001
31296012,3148489413,534.86,7.199999999999999,98.953,11167.339746846306,0.061486524563
536675,3148489416,768.68,10.200000000000001,140.248,22743.551381484136,0.087146040008
3148489416,3148489413,141.2,1.2,15.044,463.66430590682785,0.009347905324
3148489416,31296012,719.59,7.800000000000001,108.128,16372.265243363336,0.067187603488
248219433,248219482,241.32,22.8,314.529,15995.984389346222,0.195439199259
2071674,518252065,122.63,2.4,33.567,863.7700946588445,0.020857560357
518252065,29348253,122.63,14.399999999999999,196.862,5102.557955010888,0.122324337802
11769758,3853550,177.23,48.6,672.312,25088.83691347153,0.417755179752
534316145,518252065,0.0,3.0,38.921,0.0,0.024184380691
2071676,18178669,993.92,45.0,623.072,130358.2097367752,0.38715887171200003
18178669,534743,119.25,3.0,45.265,1109.9112423619256,0.028126358315000002
18178669,534744,874.66,4.2,57.506,10625.856101430345,0.035732560726
7101166877,16574525,578.49,6.6,78.469,10141.701201343687,0.048758360998999994
2287857538,5824956622,691.38,3.0,27.539,4928.8893720501055,0.017111935969
2274921120,206133365,446.4,94.2,1248.547,119065.00614983385,0.775810897937
2072802,30151417,445.16,104.4,1448.83,135665.79675376363,0.90026094593
316507154,316507156,342.17,16.8,232.267,16737.21298515845,0.144323978057
30151417,30151418,988.17,1.7999999999999998,22.448,4852.4738286196525,0.013948536208
2072807,1485594848,237.73,0.6,8.559,424.483249257715,0.005318314389
2072807,1485594778,528.63,5.3999999999999995,72.769,8170.055601809078,0.045216546299
1485594848,159725096,106.45,1.2,18.064,395.6035857010164,0.011224445744
1485594848,11007703,608.15,25.8,331.486,43570.67098708456,0.205975787306
1485594778,1485594848,476.87,4.8,69.908,6915.071306470515,0.043438803868
2072816,244038925,428.58,21.599999999999998,295.308,26750.332822070774,0.183495827268
244038925,244038942,1213.41,11.4,143.923,38009.65868546526,0.089429578433
2075215,25755498,384.32,1.2,15.023,1260.9760003574015,0.009334856533
2075215,2039066667,1340.14,197.4,2723.369,769135.6110767516,1.692222518899
25755498,25755497,1051.48,1.2,12.97,3197.450170702651,0.008059181870000001
25755498,25755500,212.39,3.0,38.617,1771.3932856819881,0.023995483906999997
2039066667,25755506,1255.19,159.0,2193.697,580264.4008472606,1.363099698587
25096430,25096432,629.29,1.2,15.229,2081.4307217329174,0.009462858959
25096430,10919799,1493.89,20.400000000000002,283.282,88999.84416008816,0.176023219622
3869392962,25096430,418.93,18.6,255.909,22612.782101808883,0.159014431239
21540856,21647397,777.67,7.800000000000001,84.889,15419.834583211144,0.052747562819
2297619,3790101104,969.94,89.4,962.581,219358.27472300208,0.598119918551
3790101104,21552197,0.0,7.199999999999999,101.09,0.0,0.06281439439
3790101104,21527849,969.94,4.8,83.094,16199.672019920166,0.051632201874
2297622,21552199,949.88,1.7999999999999998,28.268,5474.808838617361,0.017564915428
2297622,21527762,881.24,4.2,54.913,10389.518043188413,0.034121345723
21552199,21552200,1281.86,14.399999999999999,185.242,51296.930903299966,0.115104006782
21527762,536663,1732.34,0.6,10.841,3760.7170956160076,0.0067362830109999996
21527762,3146686054,681.77,16.200000000000003,224.304,32190.28354750853,0.139376000784
3411653,113794494,0.0,4.2,61.589,0.0,0.038269618519
26165869,262185367,513.54,3.5999999999999996,48.606,5297.921053227598,0.030202358826000003
113794494,15618026,10.27,1.2,19.635,40.82600348432265,0.012200619585000001
113794494,26291274,1071.72,13.2,175.371,40116.699698802186,0.10897045364100001
3411658,15618078,583.27,9.0,123.582,15213.520846585543,0.076790270922
3411658,25622663,1324.94,8.4,87.469,27745.715088469864,0.054350699998999996
15618078,3030258494,583.27,4.8,66.573,8169.325195314607,0.041366531582999994
15618078,25622151,1043.43,1.7999999999999998,24.85,5463.135615713627,0.015441069350000001
25622663,25622670,1324.94,36.0,370.308,118301.12470270692,0.230098652268
15511907,2071674,185.97,49.199999999999996,681.434,26673.096484846043,0.423423326014
3855350,11769597,99.66,1.2,15.22,329.51758164068974,0.00945726662
3855350,1501721437,697.36,25.2,347.459,51072.6994155306,0.215900946289
9100179,3137684026,361.14,33.0,447.775,34264.62486761821,0.278234399525
3137684026,3137684031,352.2,10.799999999999999,145.255,10872.714066912944,0.090257244605
3137684031,3137684026,459.18,11.4,144.503,14418.106300825912,0.089789973613
9100190,9982673425,82.04,3.0,39.416,693.0054674750857,0.024491959336
9982673432,2970916246,74.74,2.4,31.32,502.92790726868645,0.01946133972
9982673425,9100190,74.74,3.0,38.777,624.9368027771209,0.024094903267
10919218,8224298741,651.42,0.6,11.685,1519.1399778052069,0.007260720135000001
8224298741,346633166,0.0,1.2,13.393,0.0,0.008322021803
8224298741,346633485,651.42,7.199999999999999,86.931,12563.132855120431,0.054016402401
10919223,11008027,783.02,32.400000000000006,452.448,74376.9096748893,0.28113806620799997
25740441,25740442,335.01,6.6,94.978,6621.591875507832,0.059016574838
11008027,2075215,1309.43,1.2,13.302,4028.8183076320415,0.008265477042
11008027,11008006,370.42,14.399999999999999,203.512,15769.330150709913,0.126456454952
86684589,3121844724,33.89,3.0,44.387,310.7668756143623,0.027580794577000002
10919237,10919235,0.0,3.5999999999999996,47.066,0.0,0.029245447486
10919237,10919238,370.42,3.5999999999999996,49.368,3861.2674133330074,0.030675843528000003
10919238,10049596107,373.84,4.2,57.709,4552.4272582716085,0.035858699039000005
10049596107,10919237,370.42,0.6,9.663,726.5199505332394,0.006004307973
3073762517,3877390797,33.89,1.7999999999999998,24.575,176.11033702044628,0.015270192325
10919767,536575,1293.42,24.599999999999998,331.569,91077.42608288709,0.20602736109900002
126667225,18178749,295.83,6.6,93.379,5776.694850059057,0.05802300260900001
126667225,31271217,210.66,1.7999999999999998,28.873,1235.4083476878175,0.017940844883
3151457278,18178797,946.3,15.0,204.456,40933.98938587598,0.127043029176
2262218571,18178769,695.11,18.6,227.833,34910.77418217394,0.141568819043
3147805129,2262248282,865.24,3.0,39.261,7290.707577986634,0.024395646831
10919786,536663,1035.24,16.200000000000003,221.315,48437.42751140968,0.137518722865
10919786,3146686054,322.68,0.6,10.86,701.6437987589884,0.006748089059999999
3146686054,21552195,112.66,0.6,10.902,245.85360240685966,0.006774186642
3146686054,21527733,1044.1,13.2,107.179,31536.279204252995,0.066597922409
10919799,15613225,1493.89,1.2,10.572,4202.91459375482,0.006569134212
10919799,1952603929,0.0,27.0,371.91,0.0,0.23109408861000003
15613225,1698611463,1493.89,27.6,386.965,121214.9108278152,0.24044882901499998
15613225,15613290,0.0,1.2,15.406,0.0,0.009572841626
1952603929,15613225,0.0,26.4,363.853,0.0,0.226087702463
10940911,773684928,432.38,89.4,2490.153,220212.07839340813,1.5473088597629998
773684928,4186859645,432.38,16.8,460.031,40543.81059284836,0.285849922501
773684928,1758438692,0.0,28.799999999999997,805.758,0.0,0.5006746542180001
10941033,26910102,0.0,25.8,431.534,0.0,0.268142713114
10941033,10940911,0.0,6.6,228.242,0.0,0.141822959782
26910102,12262641,0.0,0.6,13.981,0.0,0.008687387951
26910102,26910582,0.0,15.600000000000001,300.011,0.0,0.18641813508100002
3324432562,25621845,453.72,47.400000000000006,656.824,62715.78348126844,0.408131385704
11004892,3780365870,707.83,97.8,1347.941,201132.76391305632,0.8375714471110001
3780365870,3879014011,784.1,94.80000000000001,1303.618,215636.928181128,0.810030420278
7260653744,2272203032,1679.82,9.0,109.171,40600.11575650916,0.067835693441
11005259,1762496623,641.14,5.3999999999999995,70.846,9739.551041994486,0.044021649866000004
1762496623,433065573,935.27,48.6,665.807,131527.2554130122,0.41371316139700004
11005798,25600624,23.48,43.199999999999996,241.435,2123.5378105332506,0.150020707385
312068888,312068717,506.67,3.0,37.142,4129.331818221451,0.023078961682000004
11007218,95145062,1107.68,18.6,236.717,56884.2497732666,0.14708907900700002
95145062,159729140,643.54,1.2,14.301,2053.91139455102,0.008886226671000001
95145062,1670657170,581.63,36.0,443.845,56747.16796459695,0.275792411495
11007703,344624368,523.26,34.199999999999996,437.359,49553.22291400541,0.271762199189
344624368,344625887,438.42,2.4,34.038,3118.4265045443512,0.021150226097999998
344624368,99089590,117.49,1.7999999999999998,26.907,651.4542077626556,0.016719229497
95145069,159725096,679.69,27.6,336.174,50493.86265221819,0.20888877455399998
11008006,2075215,373.84,14.399999999999999,202.313,15849.066363818285,0.12571143112299998
11068788,828163530,76.3,0.6,15.737,243.11385462917897,0.009778515427
11068788,25621138,1260.53,1.2,15.651,4239.550528157503,0.009725077521
828163530,4862265262,1393.36,42.0,752.348,210052.53720066496,0.467487229108
25621138,773660261,575.46,1.2,16.031,1965.2281047653278,0.009961198501
25621138,25621140,1613.14,15.0,273.672,88345.97690445196,0.17005184431200002
203786445,415524744,47.83,1.7999999999999998,26.912,265.2435060301814,0.016722336352
2970916246,9982673432,82.04,2.4,34.704,591.7152927409413,0.021564059184
3183738525,11070793,0.0,2.4,33.581,0.0,0.020866259551
2241122861,2241123813,0.0,1.7999999999999998,27.022,0.0,0.016790687162
81580487,81580494,602.87,4.8,60.87,7972.5778046654095,0.03782285277
3137621725,28238725,512.03,14.399999999999999,198.806,21447.3177416136,0.12353228302600001
2078553223,85748936,513.06,4.2,34.739,4956.690995058431,0.021585807169
9946740207,9946740209,225.03,3.5999999999999996,50.651,2387.453968364539,0.031473062521
11768081,376974958,457.07,11.4,158.471,15227.958080142902,0.098469283741
376974958,30788689,0.0,2.4,34.041,0.0,0.021152090210999997
376974958,288155029,457.07,13.2,180.421,17431.207584654996,0.112108377191
11769730,11769758,36.64,19.2,268.829,2066.2171288355007,0.167042544559
11769730,29348253,467.69,2.4,33.988,3323.1622305268434,0.021119157548
29348253,252007120,467.69,16.8,233.296,22946.378058617916,0.144963368816
29348253,534628,122.63,1.2,20.564,507.4275808337133,0.012777873244000001
3121547154,534324289,940.18,4.2,34.85,9091.47166634399,0.02165477935
12262630,26910582,190.07,0.6,13.938,530.7143994386564,0.008660668998
12262630,12262641,306.66,15.600000000000001,299.967,18364.315723426167,0.186390794757
26910582,26910090,0.0,0.6,14.4,0.0,0.0089477424
26910582,656211460,190.07,25.8,497.086,18861.020778592163,0.308874824906
12262641,12262886,93.28,0.6,13.96,260.89161675501026,0.00867433916
12262641,248219548,213.38,37.8,1055.658,46097.214353562194,0.6559552671179999
12262886,26910102,0.0,0.6,10.672,0.0,0.006631271312000001
12262886,839865307,93.28,1.7999999999999998,26.944,517.7568905842778,0.016742220224
248219548,211626783,66.19,21.599999999999998,301.184,4187.161576085542,0.18714700326400002
248219548,248219582,147.19,9.0,177.329,5208.081104285811,0.11018709805900001
839865307,10940911,545.17,24.599999999999998,412.4,45361.38028462405,0.2562534004
12961684,784730663,1193.99,22.8,138.076,58021.87255204675,0.08579642219599999
64804962,33477280,0.0,57.599999999999994,799.917,0.0,0.49704522620700003
784730663,12961684,874.34,10.200000000000001,134.593,25180.04459089972,0.083632187003
15017262,1363071246,0.0,1.2,24.981,0.0,0.015522468951000002
15017262,15017430,0.0,64.80000000000001,1254.285,0.0,0.7793763247350001
1065689955,1363071255,0.0,2.4,29.738,0.0,0.018478330798
1698611463,25272054,2470.21,81.60000000000001,2256.681,1138431.4226873475,1.402236129651
15613290,10919799,0.0,0.6,11.192,0.0,0.006954384232
15613290,15613314,1343.14,14.399999999999999,235.66,64081.31027985785,0.14643228986
15613314,15613331,0.0,3.5999999999999996,49.851,0.0,0.030975965721
15613314,25096432,1343.14,2.4,43.767,11764.281639566301,0.027195544557000004
15613331,15613353,481.97,22.8,312.727,31823.41878837173,0.194319488717
25096432,15613331,481.97,3.0,45.529,4506.105539539565,0.028290400259000002
25096432,24945369,1479.05,1.7999999999999998,24.443,7658.347788507153,0.015188171353000001
15613353,2338426490,481.97,14.399999999999999,203.599,20524.36247329331,0.126510514229
15613353,26730552,0.0,2.4,35.902,0.0,0.022308461642
2338426490,15613573,821.25,14.399999999999999,400.367,67222.45348580337,0.248776443157
26730552,3025700050,0.0,3.5999999999999996,50.658,0.0,0.031477412118
15613573,1629974641,821.25,84.0,2340.256,393105.202475485,1.454167210976
1629974641,15866451,246.13,37.8,417.502,23813.789663581087,0.259423635242
1629974641,25269438,447.15,34.8,967.807,88480.33302774746,0.601367203397
15614141,12262630,341.38,42.0,464.501,36722.211483436986,0.288627450871
15614141,10941037,0.0,6.0,225.287,0.0,0.139986808477
15618026,24973521,476.44,1.2,16.093,1631.1586874193088,0.009999723503
15618026,282973002,1797.9,73.8,831.957,342969.7457398688,0.516953953047
24973521,113794494,1081.99,0.6,9.599,2110.4909734554976,0.005964540229
24973521,3411653,513.54,4.8,64.209,7021.105337408697,0.039897610539000004
282973002,24969633,1190.6,2.4,29.809,7776.9941297922,0.018522448139
282973002,1516305879,607.3,4.2,46.929,6564.749423298909,0.029160319659
25622151,2503004249,1043.43,27.0,361.973,80360.07988041226,0.22491952498300002
15866433,25269437,432.38,6.6,188.047,16719.41815100984,0.116846952437
15866433,15866451,0.0,38.4,427.203,0.0,0.26545155531299996
25269437,25096273,1190.84,89.4,2487.171,605616.1512424236,1.545455931441
15866451,903673001,246.13,70.8,1184.106,58820.261993455664,0.735769129326
1803689315,1803689298,0.0,1.7999999999999998,36.932,0.0,0.022948473772000003
1803689315,442928,1016.82,1.2,22.089,4492.32552785481,0.013725464019
16573458,3840043618,970.79,30.6,417.419,85711.59213360412,0.259372061449
16573467,16573472,656.1,18.0,247.643,34271.19224535135,0.153878178553
3840043618,16573467,398.52,29.4,409.885,34310.51097244872,0.254690652335
16573472,25622670,0.0,1.2,16.229,0.0,0.010084229959
16573472,16573581,1043.43,22.8,308.576,68283.12374376462,0.19174017769600002
25622670,16573458,1324.94,19.2,246.304,70574.84925494301,0.15304616278400002
16573581,15618078,1043.43,3.5999999999999996,43.781,10102.052512712598,0.027204243751
16573581,25622663,0.0,6.0,85.502,0.0,0.053128463242
3844764355,3844764341,79.4,4.8,64.338,1086.973359310737,0.039977767398
16574244,26165880,29.33,1.2,13.101,89.60087835767254,0.008140581471
16574244,3861801989,1046.24,9.6,116.29,26952.28690916142,0.07225923359
26165880,262185376,365.86,12.0,160.795,12518.876672088574,0.099913349945
3861801989,26165886,1508.39,6.0,20.023,16465.47605341848,0.012441711533
3861801989,2260731086,1128.64,45.6,164.629,96096.89066111685,0.102295686359
16574394,29510455,652.5,53.4,561.104,87201.12226146321,0.348653753584
16574394,7093468874,635.79,4.8,68.216,9057.778186559626,0.042387444136
16574525,7101166877,568.22,6.6,78.155,9940.335206908165,0.048563250505
16574602,2544089665,457.91,1.7999999999999998,26.371,2500.938303228635,0.016386174641
16574602,534774,466.2,7.199999999999999,97.76,9654.928464473465,0.06074522896
2544089665,534804,1965.29,1.2,11.974,5777.822968393768,0.007440296354
16574619,1775338888,845.64,30.6,415.049,74379.27019358748,0.257899412179
1775338888,357917181,1013.93,2.4,31.708,6876.002789688602,0.019702431668
21596886,1690044417,447.94,5.3999999999999995,74.061,7004.58098960486,0.046019357631000006
18178769,21684322,1554.82,38.4,511.6,169615.05047100203,0.3178934036
21684322,534758,1006.33,0.6,8.643,1809.5326897876298,0.005370509553000001
21684322,25873175,1246.48,1.7999999999999998,20.818,5874.242860890998,0.012935701478000002
25873183,2262218571,580.86,17.4,229.472,28526.133659211326,0.14258724611200002
25873183,7193964013,969.32,4.2,34.988,9383.997156259073,0.021740528548
18178797,534749,325.09,0.6,9.077,606.387349044446,0.005640184567
18178797,2287846803,1576.09,36.0,481.411,161577.84052207178,0.29913483448100003
2287846803,29510418,1304.17,1.7999999999999998,20.891,6157.15804347607,0.012981061560999999
2287846803,2287846804,277.76,1.2,18.744,1062.6527743558327,0.011646978024
18178969,11768081,0.0,2.4,36.061,0.0,0.022407259631
18178969,534329196,602.69,49.8,694.112,87876.74448923378,0.431301067552
534329196,534329195,604.17,1.2,12.491,1807.1467610051584,0.007761545161
534329196,21566459,1350.03,58.8,599.471,196163.1262839777,0.37249389474100003
18627237,18627247,727.41,1.7999999999999998,27.194,4066.2241685081267,0.016897562974
18627247,33477280,886.21,1.2,16.522,3087.6415383667563,0.010266291661999999
18627247,12961684,517.06,58.199999999999996,806.916,87788.03322596625,0.501394201836
33477280,28796755,886.21,70.19999999999999,955.549,179242.88009343314,0.593750437679
297481606,3057282550,128.02,58.8,818.004,22010.942481858045,0.5082839634840001
3057282550,33477164,211.73,59.4,818.976,36550.02196185475,0.508887936096
264223496,534806,506.49,52.8,731.207,77953.2918635241,0.454350824797
264223496,35711189,598.97,1.7999999999999998,27.041,3333.760887893879,0.016802493211
18630070,31197353,2230.54,1.7999999999999998,19.146,10101.71269589171,0.011896769166
18630070,7095690304,2.85,202.79999999999998,1127.203,1208.5249256180807,0.700411255313
31197353,280008754,436.72,2.4,30.621,2898.2515803639176,0.019027001390999998
31197353,18630098,2177.45,5.3999999999999995,21.364,22573.107100332792,0.013274970044
7095690304,7095690344,0.0,0.6,12.281,0.0,0.007631057251
7095690304,3952754484,20.62,9.0,123.606,537.905220064272,0.076805183826
18630098,280008754,0.0,1.7999999999999998,21.551,0.0,0.013391166421
