fishnetID,carbon,CI
0,1.9177851113106739,3.109796132904966
10,4.253898290968994,4.133025575378063
101,0.09118613672751197,3.8260778312934964
103,0.8201693375606334,3.7963372317647286
105,6.067504555125092,4.20246302261445
107,7.0001097042338385,3.9098149082375206
110,0.06776403889111962,3.819225848575085
111,3.0232090527982294,3.641703755905806
113,2.0551405455011427,3.8535517199311755
116,7.7291526463422375,5.635178260584331
117,0.40041033935616205,4.624069827921812
119,6.242426158283116,5.558272760213705
12,0.5265168681511424,1.9441975784445207
14,0.7365592475032765,2.7662080710979464
16,3.7204089544605523,4.3701367164928815
18,5.86590626711671,4.0921886105401475
20,9.38470291861104,4.035054213866893
22,4.685308064906923,4.036808360917527
24,2.3695662722191413,2.589357056121662
27,1.0387471705968432,7.7100555577196195
28,4.405505030536421,2.677899747828973
3,1.5331965561697214,3.8151876498425743
30,4.4116539520187255,2.8222063532842814
32,3.6460038293649624,3.4653015666975895
34,1.8919069593512075,3.8194801951844557
36,3.691702635113789,4.333488534667785
38,4.424386247368273,4.152135444631129
4,0.6007849353821353,3.8045765388069417
40,3.597057193981098,4.341661326181503
42,2.8860288567777586,4.2220623263704296
44,4.162867600330269,4.355376048406282
46,2.988143845701908,4.880221704553158
48,8.245838631314223,4.9324161826315125
50,8.572135833319267,4.867941126944841
52,5.5895184573128525,4.363410512816442
56,0.5168472166881459,9.447674393196094
59,0.5977577610543942,7.314353253569658
6,3.2350289906219007,3.0139919532479533
61,5.187887486195178,2.976475914378143
63,8.539086044882467,3.5535398188566933
65,10.830282156444671,4.299267235157062
67,2.425345640276017,5.134106704422814
69,5.944957082019821,5.326480805538498
71,2.125932078357563,4.897129503788446
73,4.085409607520795,5.553123769614703
75,19.84912459066575,7.285635288009873
77,17.31179160790952,17.15847083901933
8,4.40003985026145,3.7270041076749147
80,3.673214121970898,11.697234041017435
82,0.0,9.682766438296268
84,0.0,6.607727732543651
86,0.8106447124732072,3.2115199241308927
88,0.7377202357307177,3.291437868012637
89,10.616459776340546,3.8003275799615177
91,5.369180687064132,4.6971545665083445
93,2.0348087504989296,4.738599243666135
95,0.16940488091594594,3.595605542281273
97,5.06716652378574,3.881204021906968
99,4.122174811097246,3.902274975410011
