fishnetid,CO2,CO2psqkm
0,3155888.608909234,133977.81204522873
2,834881.2472067327,35443.444519104996
3,15673101.776553053,665374.5249616194
4,18807025.933293812,798419.8740434867
5,10260160.314230463,435577.42382073443
6,15604980.236925341,662482.5423971183
7,8265227.730432255,350885.9990345479
8,18005028.98708287,764372.4758504824
9,14778020.025636407,627375.371806821
10,4438851.415949213,188443.786965057
11,1602304.1109080205,68023.05962399907
12,13583107.874392394,577185.2316095935
13,24520076.73256541,1041928.4230711347
14,10221358.925569896,434334.87191411667
15,26586679.497640286,1129744.3048733785
16,6583869.982461079,279767.5285991382
17,6014479.294366445,255572.48434098097
18,7298730.765773534,310144.0146434463
20,1240523.6569879502,52713.40998665223
21,8316866.816009394,353407.5370567032
22,7511233.916349953,319173.8833095455
23,1220083.197194809,51844.836194188065
24,19420899.15745578,826020.5643605037
25,4634258.682741756,197106.88683748854
26,10335919.795812178,439613.13189992163
27,13396117.772124145,569771.1868362017
28,13162607.358135328,559839.3910741583
29,10113113.93031051,430136.62799181795
30,4604991.450831704,783448.2831546532
31,2592716.1298183496,441099.407523699
32,8343246.294577143,1420101.9872161278
33,5230800.013564986,890333.2386126417
34,5348808.2494755285,227498.5093669939
35,6902498.6884728195,293580.9416404433
36,17963698.783499997,764042.101596117
37,8844382.740034169,376174.2421456659
38,2022677.7021950735,86029.66132210025
39,16745307.736556664,712887.0853216959
40,9983924.842695676,425039.1329412349
41,6400541.737044845,272486.09671356383
42,12477451.151213927,531194.4052251753
43,6648195.115571163,1132117.097880167
44,2316695.9241511193,394508.7381953952
45,5553630.70626802,946167.1536534157
46,4980853.3835524125,848583.5875550419
47,6129337.908873993,1043761.2201044958
48,4660484.622196594,793631.0883593931
49,8872271.444894474,1511561.0423973233
50,5582855.80253378,951146.2074673112
51,19017184.738937467,809606.2259858549
52,11343855.598789787,482934.5797256973
53,6990180.496315863,297588.4037659306
54,11671075.098470561,496865.08247057046
55,14079670.16511249,599404.6322830879
56,7379268.930684396,314152.8123915079
57,19163306.644836523,816591.3468381024
58,4923423.965503369,209798.10434378652
59,11394873.437502498,485561.0370294352
60,14546018.033472955,619838.354477594
61,20200993.473807815,860809.5029721416
62,8763594.243321992,1493745.3433465045
63,12805881.150758443,2182748.8591191457
64,11380553.797826856,1940712.880760508
65,13185070.487633899,2248435.057173799
