fishnetid,CO2,CO2psqkm
0,1363262.932422591,1334603.7239945312
1,416515.2873557635,407759.0906237147
2,1271734.492202446,1244878.427955281
3,384569.70434528287,376448.48977515387
4,1379386.3357043923,1350125.63759198
5,581342.5588273936,568955.2975244237
6,1096556.8644988362,1073087.0098704568
7,202957.2821807852,198613.34155830683
8,384176.079360416,375953.4718275083
9,72812.11423038741,71253.70007829583
10,1244729.826037345,1217851.5332695418
11,917217.759662222,897411.6563935999
12,1794890.757999934,1756132.4682324813
13,924451.3784666392,904401.0227199922
14,622936.468218141,609366.3035473612
15,575345.9843136506,562757.7215648103
16,982876.9771217604,961372.1539798916
17,142819.0568144488,139680.64238941495
18,607646.9258287295,594294.0307750468
19,441632.3109535392,431927.5471345907
20,306091.1528162953,299364.8733493849
21,447560.6208388592,437725.58383596194
22,956630.4375291116,935608.7137376788
23,122658.49957481564,119951.41808184248
24,1296702.1027631655,1268083.79847559
25,955398.0776885112,934312.3766282668
26,1004814.606002239,982638.278775416
27,3024069.7531982097,2957328.326466917
28,500988.3512570968,489931.5040057084
29,328788.1083795909,321531.7322915959
30,668301.2500600918,653551.7956643279
31,610344.856328083,596816.3228002663
32,1772861.8737843188,1733565.693845187
33,1597454.7461731152,1562046.5341306466
34,1730304.5771690411,1691951.696428931
35,2271928.007384536,2221569.830525352
36,320361.29513240606,313260.36116501014
37,1385136.622536614,1354302.466736316
38,1338189.3671646672,1308400.2916567982
39,253986.81242799712,248332.8799435004
40,2898205.313745227,2833689.1405885178
41,2332877.9824842564,2280946.409811465
42,1772059.648705387,1732612.3029298196
43,724439.1968868279,708312.6497280758
44,480701.5465946812,469954.9408213556
45,790128.1304230307,772463.9569081913
46,3071146.771868752,3002487.946318678
47,1928599.8564959776,1885483.9096073564
48,697037.8838413026,681454.8440117436
49,2422359.192435114,2368204.7186937574
50,1138283.828771912,1112836.2560469636
51,889622.9187027565,869734.4310081768
52,1349611.3628431456,1319439.3333033589
53,1447217.967395401,1414863.8360772582
54,502319.30961353856,491041.5089674903
55,1618601.7375714406,1582261.7694031412
56,1956760.4272830111,1912828.3036552933
57,2467726.145746094,2412322.0969903795
58,1662474.006491238,1625149.041940562
59,1472368.0087449683,1439170.7584562614
60,976449.0199885276,954433.177266092
61,2077773.133840768,2030925.909262684
62,679565.3957222756,664243.341456701
63,3459816.9292146387,3381808.980203205
64,1935912.0307465272,1892263.3261836024
65,3111083.050188167,3040641.1496481355
66,3080884.5698970784,3011126.4307066505
67,2917993.645737831,2851923.7225472583
68,3573633.2599477177,3492718.184842744
69,4920145.131804759,4808742.006775309
70,457682.5483411094,447319.58855196345
71,1498500.989014543,1464428.583511042
72,3451070.45045842,3372601.185056851
73,501964.9565994926,490551.44825002353
74,640152.6973373553,625597.1231681225
75,1358174.0718858226,1327162.7598050088
76,3364152.8588743336,3287338.8507470014
77,1096596.9350965694,1071558.237564525
78,992099.1635537212,969446.4731416892
79,2081798.153737405,2034264.267196305
80,297057.0237041299,290274.2936706542
81,298834.9372592861,292011.6119639408
82,2466999.7703849496,2410670.540304756
83,683583.8116116527,667975.4802832066
84,726634.8920624403,710043.571499449
85,1460951.719736973,1427454.233510115
86,1833012.6630164108,1790984.363514968
87,1608627.882273816,1571744.3976222044
88,4574222.614452742,4469342.3799048085
89,867032.9604701446,847153.1627603481
90,194131.08418437472,189679.94234926367
91,2146021.286100401,2096816.156660501
92,1535610.5508624706,1500254.6546885425
93,2545153.1292520165,2486553.5255075647
94,612197.7222878055,598102.482387696
95,1355429.2095085606,1324221.8084025215
96,4677012.278528939,4569328.751327993
97,3046685.821671016,2976538.929591391
98,1695070.6608248958,1656043.3551977577
99,2245771.360352555,2194064.722231345
100,2711543.3798836297,2649112.807133074
