Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,22210.642352265553,134410.00000000047,9.86780355262872,7821.860933558568,25.602320804357383,1.1547302624406048,0.6599917404499308,1059097.4437094054
