origin,destination,TT,FFTT,Average Trip Length
0,3,16.775715292202044,13.471095600000002,11409.990333333333
0,4,13.743519043107554,11.463546685714286,9929.682333333334
0,6,5.818205736346258,3.950296399999999,3628.052666666667
0,8,1.2334917803588517,1.0414152,1043.2313333333334
0,10,3.358257818027905,3.005388,2926.601666666667
0,12,26.746888541140905,24.3101562,9301.602666666668
0,14,29.756122624679126,21.123235571428566,18346.20433333334
0,16,15.346929618576464,11.620840799999996,10117.539333333332
0,18,11.23424296559155,9.148712399999999,7808.004333333333
0,20,5.323239758926084,4.852712399999999,4228.004333333333
0,22,6.750674414027586,5.2177956,4532.240333333332
0,24,9.623709801779057,8.1206812,5985.4423333333325
0,27,42.16611723169967,26.10654339999999,20775.892333333333
0,28,28.516453911816487,20.63009965714285,18376.518333333337
0,30,27.73990360028868,19.638676571428565,16861.645333333337
0,32,24.514482790637476,16.187552399999998,13225.707333333334
0,34,23.10564391286836,14.8238472,12089.286333333332
0,36,17.27146389424011,12.4294572,10541.958333333334
0,38,22.35115270838863,15.061558399999994,12173.949333333336
0,40,19.74104326838987,13.6122972,10974.677333333335
0,42,14.212795491652466,10.6399488,9050.70133333333
0,44,10.713139071015153,8.7509688,7476.551333333332
0,46,15.57672897417225,11.4622572,9735.958333333334
0,48,12.640207703768306,10.558497,8952.430333333332
0,50,12.87525702472495,8.809014000000001,8555.374333333331
0,52,12.437761866492355,8.204262,8139.566333333333
0,56,34.387421126202504,21.008661599999996,16957.43233333333
0,59,43.82924510057096,27.69132239999999,21147.98033333333
0,61,30.34512795634047,22.3496672,17144.653333333332
0,63,26.525649711393225,16.211192399999998,13693.40433333333
0,65,22.612556806111158,14.426187599999999,12205.900333333331
0,67,18.375051433602394,12.9348492,11556.241333333332
0,69,26.632859163521136,13.463608200000001,10875.99633333333
0,71,29.951205351166756,15.095572800000001,12630.00633333333
0,73,30.46813800274134,15.2860086,12394.663333333328
0,75,21.88759752950153,13.092624600000002,10566.84333333333
0,77,27.97565046669044,14.582097199999998,12655.750333333335
0,80,30.3227085350833,17.243471199999995,15054.03833333333
0,82,36.0545880197882,20.79679139999999,18172.350333333332
0,84,50.586768411813466,34.444127399999985,24549.55033333333
0,86,39.20253639419466,23.735266799999998,19963.46633333333
0,88,35.75392831548868,20.296231199999998,17097.60333333333
0,89,30.500628492748124,17.4229028,15058.595333333331
0,91,32.85610622706309,16.9713558,13799.119333333329
0,93,34.76298167477001,17.751131599999997,14923.90733333333
0,95,34.82577419475535,19.649793000000003,18475.900333333328
0,97,34.35867670662385,19.314965400000002,18176.061333333328
0,99,35.79820583637422,19.302883399999995,15971.038333333328
0,101,39.596033295493164,21.176954599999995,21050.37933333333
0,103,36.51261347353863,20.385530999999993,20894.30433333333
0,105,37.974293522151484,20.4328756,17600.62033333333
0,107,40.00520163289871,22.4305056,18589.373333333333
0,110,40.93914340449813,23.994351485714276,24289.272333333327
0,111,37.87131689201945,21.15173919999999,21891.991333333328
0,113,37.47610225068942,20.91716319999999,21618.31933333333
0,116,41.827811288387,27.62338742857143,23422.675333333336
0,117,49.01310162269485,31.282005999999996,26238.25533333333
0,119,45.224492506154796,27.509883999999996,22546.491333333328
3,0,20.15390408019162,13.375407599999997,12130.213333333333
3,4,3.6559773839451455,2.40133,2493.6653333333334
3,6,21.69262661230301,14.621003599999998,13174.202333333335
3,8,17.179503837461034,11.799135599999998,10600.547333333334
3,10,23.618243604507974,13.935783999999998,12158.862333333336
3,12,38.674146137680715,27.6347114,17449.156333333336
3,14,20.833573176618806,13.68783757142857,12590.699666666666
3,16,2.9850333892039727,1.088744,1257.8836666666666
3,18,5.276357209519959,2.9611634285714286,3146.8043333333335
3,20,9.314045313052357,6.255148799999999,6196.664333333334
3,22,16.99290035379527,11.001803199999998,9713.878333333336
3,24,21.134309519411197,14.2129136,12746.618333333334
3,27,46.86312494268629,27.479175999999992,21835.461333333336
3,28,19.593904463756168,13.194701657142858,12621.013666666666
3,30,18.81735415222836,12.20327857142857,11106.140666666666
3,32,15.515945547981044,8.737697599999999,6785.465666666666
3,34,14.10710667021193,7.373992399999999,5649.044666666666
3,36,8.94295467945221,5.255587999999999,4442.967666666666
3,38,13.42860326032831,7.626160399999998,6418.444666666667
3,40,10.994785550034715,6.187033999999999,5219.172666666667
3,42,8.046831840445314,3.6904112000000002,3425.939666666667
3,44,8.726484599379269,5.616692400000001,5490.8853333333345
3,46,11.309675670053629,6.3724184,5499.917666666667
3,48,10.759052704327962,5.9810972,5334.844666666666
3,50,12.28613176456486,7.9291628,7900.369333333335
3,52,16.89253977172023,10.546783999999999,9704.112333333333
3,56,39.08442883718913,22.3812942,18017.001333333334
3,59,48.526252811557576,29.063954999999993,22207.549333333332
3,61,21.42257850828015,14.964812057142858,15571.197666666667
3,63,18.693651644078848,9.064674599999998,7859.725666666668
3,65,15.108014636402494,7.864410599999999,6859.505666666668
3,67,14.526854505094555,7.845010399999999,6933.233666666666
3,69,23.568955181932264,8.782895599999998,8262.799666666668
3,71,26.38754833135456,10.005734,9281.831666666667
3,73,27.08044359272241,10.429770799999998,9635.195666666667
3,75,21.00058137379816,9.794567600000002,9182.667333333333
3,77,27.303292273054904,12.580009,11621.914333333332
3,80,35.019716246069926,18.616103799999998,16113.607333333333
3,82,40.75159573077482,22.169423999999992,19231.919333333335
3,84,55.283776122800084,35.81675999999999,25609.119333333336
3,86,31.370538326880286,16.588749,14129.787666666663
3,88,27.921930248174306,13.149713399999998,11263.924666666666
3,89,22.739149852100983,10.5140148,9488.15666666667
3,91,26.687226899608646,12.115117999999999,11356.48066666667
3,93,33.68927253502696,13.913010799999997,12437.950666666666
3,95,27.064295554108213,13.158399999999999,12905.46166666667
3,97,26.59719806597671,12.823572399999998,12605.62266666667
3,99,28.036727195727085,14.316399599999999,14146.594666666671
3,101,31.834554654846023,16.1033548,15479.94066666667
3,103,28.751134832891488,15.022762199999999,15323.865666666672
3,105,30.582553115613923,16.187770114285712,16788.734666666674
3,107,34.255917241135734,18.592384799999998,19202.198666666674
3,110,33.17766476385099,18.631582685714285,18718.833666666673
3,111,30.109838251372306,15.7889704,16321.552666666676
3,113,29.714623610042278,15.5543944,16047.880666666673
3,116,41.155453094751465,25.621299228571434,22511.133333333342
3,117,41.414067344162966,26.57210791428571,26277.093666666682
3,119,37.625458227622914,22.79998591428571,22585.329666666676
4,0,16.497926696246477,11.337701828571427,9636.547999999997
4,3,3.0494856345069703,2.401211200000001,2260.9680000000008
4,6,18.036649228357867,12.583297828571428,10680.536999999998
4,8,13.523526453515894,9.761429828571428,8106.8820000000005
4,10,19.96226622056283,11.898078228571428,9665.197000000002
4,12,35.018168753735566,25.912696028571432,14955.491000000002
4,14,22.334859266238322,14.3600822,12714.628999999997
4,16,4.630891938374193,3.4683342285714285,3082.001
4,18,1.6203798255748139,0.5598334285714285,653.139
4,20,5.658067929107215,4.217443028571428,3702.9990000000003
4,22,13.336922969850125,8.964097428571428,7220.213000000001
4,24,17.47833213546605,12.490898228571426,10252.953
4,27,43.20714755874114,25.757160628571416,19341.796000000002
4,28,21.095190553375684,13.866946285714286,12744.943
4,30,20.318640241847877,12.8755232,11230.069999999998
4,32,17.131481094294035,9.862864628571428,7939.042
4,34,15.736819389606428,8.499159428571428,6542.7970000000005
4,36,10.572667398846708,6.170021828571427,5336.72
4,38,14.929889349947826,8.298405028571427,6542.374000000001
4,40,12.49607163965423,6.859278628571428,5343.102
4,42,7.79947822747985,4.125295028571427,3464.4289999999996
4,44,5.070507215434124,3.578986628571428,3170.9519999999998
4,46,9.198044668300707,6.123733428571428,5184.583
4,48,7.103075320382817,5.304809828571426,4609.138000000001
4,50,8.630154380619713,6.207147428571426,5406.704000000001
4,52,13.236562387775082,8.824768628571425,7210.447
4,56,35.42845145324398,20.659278828571424,15523.336000000003
4,59,44.87027542761243,27.341939628571417,19713.884000000005
4,61,22.923864597899666,15.637056685714287,15695.127
4,63,20.14696540552168,9.736919228571429,9142.028999999999
4,65,16.233872500239613,8.536655228571428,6983.435
4,67,11.996367127730851,7.596325428571427,7004.866000000001
4,69,20.948702383290083,8.443535828571427,6998.155000000001
4,71,23.767295532712378,9.757049028571428,8805.469
4,73,24.46019079408023,10.181085828571426,9158.833
4,75,17.34460398985302,8.072552228571427,6689.002
4,77,23.647314889109758,10.857993628571423,9128.248999999998
4,80,31.363738862124777,16.894088428571422,13619.942000000001
4,82,37.09561834682967,20.447408628571417,16738.254
4,84,51.627798738854935,34.09474462857142,23115.454000000005
4,86,32.823852088323115,17.26099362857143,15412.090999999997
4,88,29.375244009617138,13.821958028571428,12546.227999999997
4,89,24.12194418687658,11.18625942857143,10507.22
4,91,26.67219640860871,11.866433028571427,10293.482
4,93,30.219988135121504,12.739427428571428,11046.066
4,95,28.44708988888381,13.830644628571429,13924.525
4,97,27.979992400752305,13.495817028571429,13624.686
4,99,29.41952153050268,14.197960628571426,12735.208
4,101,33.21734898962162,16.072031828571426,16499.004
4,103,30.133929167667084,15.280608228571426,16342.929000000002
4,105,31.96534745038952,15.421171428571428,13722.779000000002
4,107,35.462208093250204,17.418801428571427,14711.532000000001
4,110,34.56045909862659,18.88942871428571,19737.897
4,111,31.492632586147902,16.046816428571425,17340.616
4,113,31.097417944817874,15.812240428571426,17066.944000000003
4,116,37.499475710806315,23.899283857142855,20017.468000000008
4,117,42.79686167893857,26.270301828571423,27296.157000000007
4,119,39.00825256239852,22.498179828571423,23604.393000000004
6,0,6.23988208573922,4.432324085714285,3706.054
6,3,18.29247022713764,14.792354885714284,12339.412999999999
6,4,15.260273978043148,12.784805971428568,10859.105
6,8,2.9811018776767617,2.5557568857142847,2142.248
6,10,9.704221610055574,6.721980485714284,5614.101000000001
6,12,32.36008284658879,25.631415485714285,10957.545000000002
6,14,31.272877559614724,22.444494857142846,19275.627000000008
6,16,16.86368455351206,12.942100085714278,11046.962
6,18,12.750997900527144,10.469971685714281,8737.427
6,20,6.8399946938616765,6.1739716857142835,5157.427
6,22,8.267429348963178,6.539054885714284,5461.663000000001
6,24,13.620537589060046,10.099994885714285,7242.133000000002
6,27,43.682872166635256,27.427802685714273,21705.315
6,28,30.033208846752085,21.95135894285713,19305.941000000006
6,30,29.25665853522428,20.959935857142845,17791.068000000007
6,32,26.03123772557307,17.50881168571428,14155.130000000001
