fishnetid,CO2,CO2psqkm
0,1057186.2485560745,131258.00222894255
1,1713689.0624185614,212767.99909369912
2,9876123.28631834,1226198.519039987
3,9255452.492669435,1149137.34980184
4,11867302.151600972,1473419.0634752067
5,22313248.20236667,2770365.568301134
6,16628633.724544587,2064575.8923384
7,5923254.306036552,735418.690856251
8,5729110.378079153,711314.1925586567
9,4183266.366980741,519385.47902166954
10,12975494.795134047,1611860.0976502434
11,7514385.833420194,933462.5672834044
12,16771880.823728206,2083460.0829596955
13,9038865.565339142,1122838.6248714502
14,12774865.658611303,1586937.2639014658
15,22477910.2122653,2792282.4618065795
16,9256043.418908186,1149817.1965396802
17,17228666.446971986,2140203.5467667766
18,20441971.689685814,2539371.2535923715
19,4249885.496329924,527935.2317019628
20,12693108.692667352,1577614.0349543046
21,11450404.253822718,1423159.5186108125
22,12490012.157753073,1552371.365747805
23,15074674.963381056,1873616.5718286796
24,5564818.546199056,2766583.344479443
25,4682750.6277117925,2328057.9205635805
26,14402524.339320265,7162194.674684606
27,15395601.312424311,7656039.3952866215
28,13056050.489732143,6490894.811700041
29,7981379.799321907,3967991.4511948964
30,12568758.597586924,6250285.975859838
31,18127539.302043013,9014597.885439567
32,6183818.118212318,3074322.741901753
33,1111409.6791872992,552544.0734151183
34,15573581.829379283,7744546.873607955
35,18611665.418440472,9255347.729775624
36,29727051.76108102,3694746.118670422
37,32712811.738614175,4065843.2990075625
38,9342726.796842685,1161198.3538719204
39,25445404.32660957,3164256.4815708697
40,13171808.081831653,1637976.6877336474
41,15463615.56108124,7691895.129324603
42,6635314.257844258,3300530.9282197775
43,13825299.118952643,6878784.545997759
44,9743388.411880989,4847827.815994231
45,16608114.096350372,8261190.367826868
46,13156032.98849397,6544059.871749212
47,13517908.823067717,6725842.349323965
48,5119929.093550937,2547423.301463427
49,22309618.101714887,2774306.6203077887
50,25924088.32565415,3223783.1028482956
51,6518873.9424336925,3242611.310946202
52,13291909.467812462,6611647.404906082
53,13017707.19452437,6476966.776889516
54,5987841.860131379,2979253.7359921993
55,24747693.73175339,3077492.8662752938
56,11115507.051592486,1382265.9204973646
57,25403225.767745458,3159011.378111086
58,12989938.724665647,1616215.2449113333
59,8659206.662955856,1077383.205121106
60,17382403.424371652,2162728.0931143765
61,12608907.94527837,6275228.704894217
62,7305350.93542522,3635742.9277983415
63,5128896.796562148,2553236.3127124826
64,23003676.38923821,11451550.735483406
65,11169650.039686514,5558935.702985354
66,10576997.543004675,5263983.120624788
67,17767893.33852689,8845104.955657762
68,11218312.588712316,5584632.369295944
69,27867758.939461052,3467321.7321608537
70,14985713.617271615,1864530.6430984074
71,31710182.49592843,3945398.1620039702
72,20637768.396429356,2567762.3744231593
73,15998466.996428167,1990537.9696472413
74,8494756.234789927,1057482.0547659209
75,17425045.058290012,2169182.015743265
76,20038935.80967961,2494575.9983737376
77,12606132.548178427,6277170.753887521
78,13004571.880804446,6475571.946037441
79,9177884.666029202,4571300.216962948
80,9041177.212247523,4503209.274891542
81,16644746.170549728,8288181.4440983
82,8044750.522720974,4005849.7331000473
83,13366263.349489812,6657438.480967753
84,17040061.674572643,8487275.713798607
85,41194616.903494954,5128171.653707268
86,7466174.015277637,3717749.9913649485
87,12969719.64667968,6458217.42244192
88,14009221.705616442,6977681.737427351
89,15040693.377096035,7491434.834922507
90,16689093.29173524,2077565.9923054602
91,43171478.98585709,5374264.19822127
92,2058129.4459148392,256209.23017505437
93,2871053.3430826305,357596.7397476171
94,11255739.264052043,1401929.9481049075
95,24822591.562701795,3091714.6963832974
96,11184927.534720723,1393110.173437265
97,14633027.361004287,7290317.82042188
98,7613511.548970413,3793126.1626258735
99,5975039.709532958,2977613.0245860084
100,9025245.196050882,4497658.417728479
101,10720517.673212444,5341067.101770555
102,11531589.991327476,5745151.289446062
103,15886724.63998943,7917021.560638561
104,24498295.709446646,12208528.80161189
105,34387101.29112677,4282997.855370778
106,24372311.500308182,3035631.209577538
107,20176400.416968323,2513020.186940762
108,16074508.64149124,2002119.4998315044
109,4129766.6327489763,514645.5462516567
110,9161293.367282093,1141667.1324689735
111,11915909.546506854,1484943.4176297127
112,26071415.39063331,3248982.087478138
113,28149957.90331273,3508007.0498966523
114,13993128.564777771,1743803.448088795
115,16949168.401811108,2112180.8582329173
116,23027611.841992773,2869667.6904972815
117,15334416.675332034,1910952.8329627884
118,9197717.131886756,1146206.2093463105
119,1853461.4451898534,231098.37847683576
120,3546741.40313416,442224.568127994
121,8381300.0010087,1045020.3023039476
122,5760140.897712592,718201.732609074
123,6305003.610450707,786137.8041864273
124,5315572.781741137,662770.867839741
125,6404661.247293213,798563.5918049971
126,10838575.356856424,1351405.067782227
127,7702115.240717122,960336.3196956747
