Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,37798.66485790152,230509.9999999997,9.790576762518883,6087.370260266046,62.01578088592963,1.3044896665453978,0.6977845111597369,1403836.6426910548
