Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,20959.076587749794,75185.49999999985,16.643539009851168,7328.8808709812965,111.17383177346052,1.5370289125414616,0.8707289847069626,563787.4115386715
