fishnetID,carbon,CI
0,0.46382659424379413,1.240926714285541
10,1.3391963017060657,1.517557844353523
101,0.004630231433562444,1.339178600475338
103,0.2074072434183996,1.3324168785468369
105,1.4328766335533514,1.3277791789431228
107,0.8192300489792078,1.2753085354302294
110,0.019825982424698664,1.3160000796744502
111,0.7680722596251105,1.2960731367825264
113,0.21512506954872704,1.2865657867096414
116,0.31520201590794483,1.217095495704707
117,0.23337925492233705,1.1636500869011153
119,0.44984266703200887,1.1815961649335183
12,0.4070136143029524,1.1529824331570961
14,0.3718419649196228,1.1652820487860391
16,1.6295187834372917,1.4862720166100272
18,2.6186173965338546,1.4151990656164615
20,3.259164343102535,1.3803206793898015
22,2.2254269928803647,1.4201877739570543
24,0.8681842674023938,1.4499835095981435
27,0.4152856820915264,1.3514462213423661
28,1.554103287103672,1.141573047690143
3,0.5308999530972042,1.3603632456594288
30,1.5889821123977694,1.1692614397707333
32,1.3769995845517509,1.3128816405956374
34,0.8757763158953187,1.4154684631279333
36,1.7351304704228714,1.48858151809236
38,1.7632641725492575,1.4522152363416314
4,0.303733333678417,1.3358540793152565
40,1.5570065529377175,1.482719700273215
42,1.7862591364223392,1.433099064031278
44,1.48261900734964,1.449763994319654
46,1.916479663500604,1.6061990184037414
48,2.490228046497896,1.322006217476106
50,5.301718255096221,1.4778114414580135
52,4.165094973589893,1.4636657170108351
56,0.22009427440812707,1.4118499149231505
59,0.35525217284001276,1.332393725717352
6,1.38365108012447,1.231892693868784
61,1.9928418565406643,1.2368329711522588
63,3.667586025272467,1.3681119202450296
65,5.138218666736225,1.4960538850312033
67,1.9365591888827929,1.6996624128980224
69,2.5607762213673486,1.731856569324385
71,0.7879479190022772,1.5990169816485127
73,1.4437982689048827,1.6632559881435398
75,7.173760008174049,1.7382324798033042
77,1.7514669684383344,2.0101659619086414
8,1.9655963503336957,1.3766810045056304
80,1.7450223310734219,1.5247888507297327
82,0.0,1.4496724885439791
84,0.0,1.2943742982140376
86,0.40318950176110735,1.348200723056785
88,0.2636976080973003,1.379229456763758
89,4.900303674404208,1.3735739566775815
91,2.135639966316927,1.5137533575569049
93,0.880915392361898,1.4361730103979122
95,0.07993508465901786,1.298363912250714
97,1.8958845252149166,1.3362388226229203
99,1.9527001019138293,1.3394870304571789
