fishnetID,carbon,CI
0,1.989888692278218,1.947891765170664
10,3.940207147988542,2.774500520758964
101,0.08812148816081711,2.0279812364930687
103,0.575247498476385,1.9993055434771203
105,2.750103579872358,2.0158620516027725
107,0.8320608749367947,1.855124132273575
110,0.07235951282401162,2.3429681003685277
111,2.4513558476182276,1.885282618528772
113,0.3726040333344093,1.991349139744095
116,1.4750365228145699,1.6596505561601669
117,0.41158408691423576,1.6736186007461589
119,0.893547602862271,1.7483329181837903
12,0.996635200823109,1.6390851973420102
14,0.7711388927635816,1.6289267931871818
16,3.9006018579916164,2.790236221169663
18,6.180898068410459,2.373221800721411
20,9.856188175112072,2.208147410884274
22,4.816493404166224,2.5430357285509553
24,3.108259248277577,2.517495285850932
27,1.0084912882441444,1.938508258554465
28,4.119686194713213,1.5132305858338084
3,1.6294289261543353,2.4930308074492507
30,3.917384605156226,1.6023102499134005
32,3.282136735423558,2.0217765356342774
34,1.9523779822203946,2.24941140127802
36,4.009477154846312,2.505794061865293
38,4.167954567125418,2.509396400692262
4,0.6230732608105519,2.383748610476605
40,3.864611156468525,2.5050522112228495
42,3.2938954643050278,2.4388171940637666
44,4.666121442690262,2.417084648333901
46,3.270136361040606,2.763468471488769
48,9.435633462717352,2.4131293154589826
50,9.30438991444912,2.4245517212922314
52,6.695656845536827,2.4305327488303394
56,0.4898359598008595,2.064642003924673
59,0.6010417556875813,1.9061251869451146
6,3.322119781622996,1.9129298401236456
61,4.775089554958129,1.7113206263376661
63,8.37350192929707,2.0656816646752594
65,10.060655460285085,2.5451828412918154
67,2.6385228971456605,2.9539264929127267
69,6.6607029093591406,2.6155376363465956
71,2.2434279659196688,2.644769806745888
73,4.617505276554409,2.9601383334797347
75,15.01069491209569,2.811720914048484
77,4.836270049343894,2.329156454959992
8,4.4621356987236656,2.3226712792449042
80,3.5668967348093004,2.357103750022322
82,0.0,2.2269670416787797
84,0.0,1.7976153470589846
86,0.8480591472287072,2.2001242611804384
88,0.7674658947987141,2.0962710715592965
89,9.745256996786567,2.098374048365305
91,5.829894292682043,2.4892369206908294
93,1.7937036985383612,2.117559551678163
95,0.18525888230474336,1.916525325447655
97,3.9770328994999096,1.98429180585604
99,3.5865461187295224,1.9817900168115972
