from,to,length,volume,EstimatedTT,CO2,lengthm
25451915,25451918,1016.571,5693.577750749582,61.26120871680232,1169396.7739587042,0.631667738841
139735890,25451915,171.158,5693.577750749582,10.314425584558135,196888.96590104533,0.106352617618
4748287569,25451915,655.103,0.0,58.95927,0.0,0.407062006213
25451918,242636478,278.409,0.0,20.045448,0.0,0.172995278739
25451918,1143899970,670.252,5693.577750749582,40.391126340889905,771014.0527534245,0.416475155492
242636478,4656921454,301.106,1649.4898055743613,18.98796634823602,101084.84968214495,0.187098536326
242636500,242636478,290.256,0.0,20.898432,0.0,0.18035666097599998
1143899970,1782376557,314.233,6852.494039090348,25.929138174888614,476910.0129589042,0.195255273443
1143899974,1143899970,149.382,1158.9162883407664,11.513065943925984,37275.76671673006,0.09282164272200001
25451929,6749812859,765.032,8146.5694521819505,50.17085671108355,1278467.5627563756,0.475368698872
2706536622,25451929,842.232,2784.959382971436,203.07639058774475,1100348.887917258,0.523338540072
6064305393,25451929,402.942,5361.610069210507,25.35559687517382,439528.1066891808,0.250376473482
6749812859,1145435573,1033.205,4467.122758134473,56.363574414810564,923361.4368841136,0.642003624055
6749812859,1145428485,679.794,2498.616510626219,53.60067923351851,369003.60566572414,0.422404277574
25455287,1637003462,629.055,2044.6961317163016,76.20312212049818,358204.59118735703,0.390876534405
25455287,2521018789,652.576,6082.288254305194,43.32383438869696,816461.4658239831,0.405491801696
243494149,25455287,249.399,7024.538131505344,24.395582666808583,423949.3942870632,0.154969306029
1637003462,1366314944,538.563,4552.583945394638,46.806155345671584,556440.3542702795,0.334647429873
1539812607,1637003462,389.862,2507.887813678335,71.42663624180518,373020.6535610941,0.24224894080200002
2521018789,1539812610,245.028,8854.997088722024,18.992242374242032,468194.4400453854,0.152253293388
1539812607,2521018789,436.827,2772.708834416827,35.98801531192126,268067.00941861904,0.27143162981700003
25455292,245243240,449.448,2419.1320801121237,35.064895615990345,235214.31963288688,0.27927395320799997
25455292,245248320,223.025,5895.760431295004,14.11697372693172,267799.7383861903,0.138581267275
243494210,25455292,931.642,10014.053025840349,60.67817495751868,1910941.3125634005,0.578895321182
245243240,2328917052,118.559,2454.070973190338,7.343957525543544,59032.1820684042,0.073669124389
1143838121,245243240,729.143,34.938893078215976,52.49833966596349,5357.337360307366,0.45306831505300005
245248320,245248386,350.658,4948.224622530413,18.07986934623846,346322.40206398856,0.217888712118
245248320,245248364,332.237,947.5358087645913,24.673972388151277,66878.79594481194,0.206442436927
25455304,158103565,416.959,3192.43361735656,151.777635329778,819234.8262632005,0.259086230789
25455304,158103325,455.846,853.2546116683252,18.23849891673951,78337.09245240601,0.283249484866
25455308,25455304,908.177,4045.6882290248864,41.0183910948607,734357.4583285226,0.564314850667
158103565,247658317,497.489,8941.559628753075,81.21794092233176,1551757.6407294038,0.309125237419
139743964,158103565,970.142,5749.12601139651,106.63509282845018,1452448.6247132975,0.602818104682
158103325,4746795697,539.451,2344.7081099994607,39.34605901697606,267091.9191644235,0.335199207321
5150221729,158103325,544.093,1491.4534983311364,39.268137241715564,170779.0885426019,0.338083611503
242653290,25455308,517.268,229.1906415700872,37.24730849723677,24931.82999457331,0.321415334428
1143890000,25455308,356.754,3816.4975874547977,15.729588788188817,272416.9797257967,0.221676589734
26778790,4602579497,15.257,5513.932379424212,3.9645528490966617,41626.958417239555,0.009480257347
233801429,26778790,221.052,3069.5861635794517,26.814083669043505,189149.38732981036,0.137355302292
233497138,26778790,365.391,2444.3462158447646,28.95895480487611,194436.943106487,0.227043371061
4602579497,4602578388,229.625,357.4267785807055,16.549058652194645,17264.950884130427,0.142682315875
4602579497,26778938,362.114,5156.505600843507,78.10007122179238,806861.8735306158,0.225007138294
26778928,233782794,78.934,8.95325530277089,5.683248020383638,148.61823882106572,0.049047298514
26778928,595268319,63.329,6160.129469757636,8.68620167228853,119035.92530090481,0.039350804059
26778930,26778928,333.0,6169.082725060407,45.823963315590746,628380.346240954,0.206916543
233782794,26778938,340.719,8840.679628222228,131.96794427388332,1921547.9040454512,0.211712905749
595256530,233782794,53.248,8831.726372919455,45.57461915327033,422609.68464542617,0.033086763008
595268319,233432607,367.134,5453.03530928719,156.24436717051452,1344993.5915789017,0.22812642071400002
595268319,595256530,52.875,6055.830049525498,39.08905282411882,274125.23662450415,0.032854991625
236320366,595268319,1286.368,5348.73588905506,306.5814286016678,3200654.2593937907,0.799311770528
26778930,229576235,1500.276,3118.0255387657207,178.37545803885905,1285600.7451055062,0.932227998396
26778938,26778930,42.843,5028.4358363418205,8.651170501840038,88569.74916869197,0.026621397753000004
1538250772,26778930,510.791,4258.67242748431,39.650158097099485,469664.33431202016,0.317390714461
229576235,245396647,12.946,4356.684678454839,3.246141371262918,27213.069148307797,0.008044268966
229576235,1791653959,564.163,3375.42417389648,64.12905904673238,507265.6978027537,0.35055452747300003
236320394,229576235,251.285,4614.083313585599,34.3654796632863,353003.73016774654,0.156141211735
26778938,6897953382,524.299,6817.551512821492,92.14907343539724,1320500.9218358237,0.325784193929
6897953382,1538250915,116.628,4368.303545249749,24.555943781571887,216199.32081399183,0.072469256988
6897953382,5491979345,70.01,2449.247967571743,13.19664112166763,66872.75375477911,0.04350218371
26781923,1366339506,76.606,852.5966096545712,5.83697284033158,14002.977863495435,0.047600746826
26781923,597109202,56.55,3171.933772738039,10.873170630761681,71031.2715327132,0.03513853005
5689420345,26781923,224.294,4024.530382392611,37.78561732632704,322673.50216350984,0.139369787074
1366339506,1854311930,216.854,1839.381270985593,16.254911978030904,85013.2409329978,0.13474678683400002
597109202,1366339506,42.636,986.7846613310218,2.825592079701078,8650.879503792401,0.026492773956000002
597109202,597109203,16.387,5540.772064885258,21.165166167940008,90880.25372513146,0.010182406577
471455339,597109202,46.078,3355.622953478241,5.180217316119606,40879.4596890355,0.028631532938000002
26782016,243494149,657.732,7042.230006333172,39.02370346297458,933883.373871457,0.408695590572
234839739,26782016,625.552,3737.562556186928,66.48883679285882,595603.0850798817,0.388699871792
6309963192,26782016,1010.974,3304.6674501462467,52.938738431743175,667118.8041768154,0.6281899253540001
243494149,385613932,641.006,17.691874827823785,28.84527011034411,2266.9606270484437,0.398302539226
26782068,597109205,199.699,4139.600644935013,12.963600359659535,169207.44128406065,0.124087167329
597073527,26782068,669.899,3253.860479010325,61.06445339632094,506966.39546156104,0.416255811529
1366339516,26782068,71.629,885.7401659246859,4.949329120735596,13182.599783806858,0.044508183359
597109205,597109206,104.644,3857.961575773168,31.346288321205243,220041.69664355164,0.06502274692400001
597109205,1363479432,749.592,3978.033831245261,86.95364734028009,805497.627564335,0.465774730632
26782168,6665315301,35.398,2621.946762414529,4.309912695751835,25941.292940006493,0.021995290658000002
1829822435,26782168,74.508,1421.967816212858,6.6698555950644485,24407.371444784527,0.046297110467999995
6703954131,26782168,55.972,1199.9789462016704,3.50997187427673,13656.068929352421,0.034779377612
6665315301,1814207292,292.774,2621.946762414529,35.64693992841543,214558.33943209975,0.181921273154
6665315302,6665315301,13.554,0.0,0.975888,0.0,0.008422062534
26782230,237012179,438.382,3566.306466610493,45.97456832748957,394860.00462994573,0.27239786172200003
26782230,246810545,155.106,2244.376905484633,13.353169886129916,78638.95936380315,0.096378370326
246759045,26782230,102.479,6052.305493284867,75.60088814492643,530590.4898800877,0.06367747870900001
1318544675,26782230,528.74,2921.7598179935667,90.30972209456877,558172.8542446299,0.32854370254000004
237012179,5809828374,335.561,1843.0794035899291,108.15555453787688,353385.4918056047,0.208507874131
237012179,237170538,268.633,5820.085628227876,102.47585382527761,988767.9479077831,0.16692075584299998
237012130,237012179,234.698,4096.858565207315,106.53785437171297,668071.8098956286,0.145834530958
246810545,246800406,40.571,7149.122051598014,24.45861035548144,229689.35008998195,0.025209642841
237012130,246810545,485.627,4904.745146113382,92.07845103326778,933130.3043481703,0.301754534617
26782249,4459074079,17.773,1395.4892919616786,1.512256169842998,5571.325397674633,0.011043626783
26782249,4600788638,79.26,2219.5013987767807,39.52531456481965,128031.27332131655,0.04924986546000001
26782270,26782249,22.68,860.478881228257,1.5855653075979361,4068.1690327996735,0.01409269428
4600788648,26782249,41.568,2754.5118095102016,3.483464697403944,25537.839087677767,0.025829149728
4459074079,4459074078,23.109,1209.698550634983,2.28111170819436,6801.437941600038,0.014359262439
