fishnetid,CO2,CO2psqkm
0,189326.71758057782,31732.691779726418
2,800350.079867594,134145.157772086
4,431775.643907674,72404.49646232925
6,142118.21862744296,23831.816831342803
8,634164.6819006454,106343.13240009357
10,253309.65284572588,42477.51841061047
12,739747.4582064317,124048.31763085164
14,801767.2535411179,134448.4226744443
16,1494875.6634840053,250675.83411788958
18,118165.48031692524,19815.17999520449
20,189012.26890950633,31695.48433010152
22,1458144.8136897683,244516.4346206967
25,2457948.659548392,412173.63122713054
27,441792.35964910005,74084.20042363169
28,1790894.0873567215,300462.2080007629
30,4034418.3595197536,676863.1695519814
32,1006142.9924409649,168802.80481549862
34,2567516.7548401426,430757.8871829709
36,2850114.477437949,478169.9236105486
38,3043851.452544333,510673.59857538645
40,2527019.9193987832,423963.6447541995
42,787742.6816173714,132161.30821255685
44,1998480.7581299504,335289.47662173206
46,4764459.468523335,799343.759046941
48,5434389.831122228,911739.4374817162
50,3188914.243685542,535011.0995100912
53,347144.6921175835,58241.222317815016
56,1851250.1782411784,310740.4466260684
59,3755469.016306867,630371.9146843076
61,3061576.9954292607,513899.10133252933
63,4874030.601978316,818127.3735605022
65,1166512.2849484729,783216.7683757631
67,1390805.093913531,933810.8866497851
69,2024853.6990852542,1359855.4067930114
71,1688840.2265180957,1134194.788629848
73,6010010.79656015,1008806.6221957024
75,1975220.163116374,331549.3512901286
77,5367338.794220129,900931.3131810398
79,5964266.579446206,1001128.2550988614
81,4262317.466163853,715448.6458206594
83,7213184.082340153,1210764.5253392737
85,5957740.264402369,1000032.7845485815
87,2586718.866837908,434192.08566448616
89,2381159.127556968,399687.98354839516
90,513853.0482926966,86252.48364775626
92,8176490.166098569,1373132.598287741
94,5416874.778821174,909691.9568841691
97,1553960.4407327543,1043867.8098599269
99,978143.5017005933,657225.8338290738
101,7398365.229295841,4971046.42451891
103,2187757.8637325536,3306643.064742674
105,1425111.6470157334,2153956.6248199088
107,1147100.334154733,1734045.422134612
109,3161445.416759671,4779084.957986836
112,4121036.3416982247,6230695.465371701
114,4360878.144036949,6593318.142371111
116,6535025.736423928,9880464.97188731
118,4736699.828041526,3181862.5145508437
120,4883418.836236965,3280420.5252535865
122,5808593.767899624,3902860.751868221
125,7073631.63106571,4751688.759203733
127,5275780.084520101,3543987.901992038
129,1239068.4007343901,832544.2651594848
131,4307341.842856277,2893442.701605069
133,3770502.049993659,2532822.3382209465
135,1945660.4318742976,1307311.5524088396
137,1504005.0868443307,1010558.2622241002
