origin,destination,TT,FFTT,Average Trip Length
0,3,17.0250937320304,14.180794400000002,11295.257333333335
0,4,14.166043944543505,12.184431885714286,9034.289333333336
0,6,5.426766837107215,3.950296399999999,3628.0526666666665
0,8,1.2125106070253837,1.0414152,1043.2313333333334
0,10,3.33490356572769,3.005388,2926.601666666667
0,12,26.43972452978881,24.3101562,9301.602666666668
0,14,29.27760770486757,21.137692371428567,18958.265333333336
0,16,15.798437325644384,12.421879199999996,10211.271333333334
0,18,12.541999440815175,9.7773492,8032.319333333334
0,20,5.249904740659222,4.852712399999999,4228.004333333332
0,22,6.648004942416666,5.2177956,4532.240333333332
0,24,9.45926890133521,8.1206812,6059.842666666666
0,27,45.046960362840345,26.10654339999999,20775.892333333333
0,28,28.15726070334054,20.64455645714285,18988.579333333335
0,30,27.374083770722518,19.653133371428567,17473.706333333335
0,32,23.880314409849422,16.187552399999998,13153.031333333334
0,34,22.489227851676706,14.8238472,12016.610333333332
0,36,17.28679172350096,12.4294572,10580.545333333332
0,38,22.14166933540156,15.076015199999997,12786.010333333334
0,40,19.562218890497732,13.6122972,11566.245333333327
0,42,14.273116058616068,10.6399488,9089.28833333333
0,44,10.855586738290087,8.7509688,7476.551333333333
0,46,15.590938730141096,11.4622572,9774.545333333332
0,48,12.603670035731204,10.558497,8952.430333333332
0,50,12.630074132376418,8.809014000000001,8059.925333333333
0,52,12.513928012598477,8.204262,8139.566333333332
0,56,37.33844791162279,21.008661599999996,16957.432333333334
0,59,46.705122976195106,27.69132239999999,21147.98033333333
0,61,29.964416984419678,22.3496672,17183.24033333333
0,63,25.63825683591864,16.211192399999998,13731.99133333333
0,65,22.078444628816392,14.426187599999999,12244.48733333333
0,67,18.20323426007842,12.9348492,11001.705333333332
0,69,25.766322298751135,13.463608200000001,11075.25833333333
0,71,28.79103024418305,15.095572800000001,12630.00633333333
0,73,29.380321940951248,15.2860086,12832.674333333329
0,75,20.744979390827197,13.092624600000002,10566.84333333333
0,77,34.76198825106256,15.462936399999998,14367.324333333332
0,80,33.41303410194001,17.243471199999995,15054.03833333333
0,82,38.90508742429246,20.79679139999999,18172.350333333332
0,84,53.46164615485874,34.444127399999985,24549.55033333333
0,86,37.57835609777497,23.735266799999998,20002.053333333333
0,88,34.13177708144373,20.296231199999998,17136.19033333333
0,89,29.36240351946945,17.4229028,15097.18233333333
0,91,31.552449026871866,16.9713558,14118.01933333333
0,93,33.65416332367252,17.751131599999997,15274.595333333333
