fishnetid,CO2,CO2psqkm
0,1505646.8719026353,114203.79145414905
1,6916823.102810868,524643.2200671859
2,2065993.6294842123,156706.2702486072
3,6688145.20483721,2029191.6954852499
4,9285384.455588635,2817197.361839709
5,18714271.636800773,5679574.690071647
6,7956037.998483758,2414569.6357521396
7,13339338.797117224,1011793.0668544754
8,1634150.638518536,123950.84279639434
9,5506370.749101208,417901.4940274821
10,16925809.953255575,1284570.471076464
11,16804163.354986943,1275338.2022231421
12,13261976.747991452,1006506.853475043
13,25986772.719618723,1972244.812294896
14,30455970.480729025,2311430.9126450536
15,3963165.977584043,2707031.0631448952
16,9607536.45753482,6562404.849549006
17,16646873.524004593,11372800.335544877
18,12494598.723132031,8536051.910657376
19,15163992.064100573,10359726.334564975
20,13220852.737013433,9033956.406867873
21,18454961.4777622,12610481.39609854
22,13100997.214969095,8952057.78937253
23,24448668.617166933,1855511.6623358831
24,13992359.455162855,1061938.6502876116
25,6772788.54494371,514312.8263778188
26,26223589.665839653,1991370.0877130458
27,41139124.43810966,3124027.7507649614
28,33172762.56207878,2519077.210051127
30,18727072.44558539,5688394.606971678
31,24942430.936445896,7578519.866855375
32,16509294.300487075,5016191.692093007
33,55049512.86845044,4180356.4907125994
35,6504368.205492624,4445365.359669906
36,5921526.753535742,4047026.4097712054
37,20309933.695765194,13883363.673185956
38,8029057.726907611,5488463.431020688
40,29602222.396920368,20239249.081368048
42,11445047.709914759,869115.4015295713
43,5377723.751694853,408610.92936212354
44,17800228.789359186,1352499.3778611645
45,24475825.426303368,1859725.4593436893
46,11373416.779384386,3456705.8971802746
47,11142020.683869835,3386378.0209171367
48,21733589.173611306,6607373.585183792
49,24796906.975242373,7538673.287402152
50,55044553.221958905,4182402.6459620195
51,52765637.7837238,4009245.786637086
52,15181538.436447324,10381731.128332967
53,11069263.250434903,7569596.147045326
54,354613.9185418399,242498.89904599497
55,17975451.93396509,12294694.990021193
56,21852342.629473217,14946377.339150837
58,24410507.532975495,16699317.789376207
59,13181518.693530386,9017525.314150458
60,4074328.013199615,2787262.746528764
61,9031726.33912173,686249.845393936
62,6303675.527066989,479244.6548281183
63,16071811.39121707,1221879.1512313832
64,28444982.389178652,2162564.635213764
65,8953577.994061848,2722826.9169228007
66,13597726.380817711,4135135.185414849
67,15208222.570461875,4626237.775234226
68,9580596.33715681,2914352.1853935467
69,14841423.175230268,1128337.379713543
70,58432976.99387008,4442438.664517369
71,60135936.758848906,4571908.267012207
72,51417125.630898245,3909049.9692506506
73,5651437.991021178,429657.4970682841
74,4239412.017575907,322493.73266127123
75,12559843.793446472,955432.2367820536
76,21219946.629763808,1614209.6515120885
77,25010214.782811742,1902536.8344790407
78,6724827.697269254,2046241.0860704805
79,6952858.374796744,2115626.6171571305
80,15475163.017697647,4710175.532082476
81,5539537.995046673,1686069.238396429
82,25717825.822104793,1956365.0833937298
84,22464597.25083719,6835562.775136985
85,10086933.150973452,3070159.9503108393
86,8316454.262393041,2531279.272185218
87,35388476.854051456,2692015.2951757656
88,11070322.120323343,842123.7396944674
89,5271276.873530536,401221.3113539443
90,25482473.92308014,1939589.182899191
91,2025385.0819933442,154161.4447677523
93,18709738.31255037,1424084.8889098316
94,15499368.629589863,1179728.7746258825
95,20609606.918797195,1568692.6930307131
96,21263984.106792174,1618500.3733691336
97,8818772.392639622,671237.6353583509
98,9912768.6898921,754946.0854578905
99,4889876.44629618,372407.8707970176
100,8519690.030476118,648850.6732112933
101,7181040.466730243,546900.5239073314
102,14457808.71487786,1101091.5754272286
103,4839948.648291469,368605.42197163135
104,12334156.954694688,939356.4806843501
105,7007972.536604772,2134879.383650591
106,779408.1779362176,237435.64088352316
107,3194241.1054655737,973363.7192262465
108,1142835.3758086201,87087.8821343593
110,975458.6327849368,74333.21389691296
112,6847750.071652547,521821.48343442305
113,1368599.3913551203,104291.85603323723
