from,to,length,volume,EstimatedTT,CO2,lengthm
581020614,29217073,47.039,2249.259524924962,12.944325174334583,54476.073726553645,0.029228670469
29793425,29793610,269.456,973.7218091372137,24.65536421525352,61146.944933342296,0.16743214417600003
29217073,246283590,16.661,3686.044669833758,25.61546030720939,63660.953554329986,0.010352662231
29793427,29793610,128.154,1644.4836947130495,13.243072501772414,52732.74790907979,0.079631179134
29793610,208721773,435.67,1504.189814003738,79.74923999188378,249850.27464082217,0.27071270357
215084065,29237094,315.14,7511.290370603704,24.075942749993214,507995.6741513243,0.19581885694
2133247519,98425546,198.177,2803.760012498755,11.728982390918837,111993.42542170802,0.123141440667
29237094,2133247519,270.023,3929.738468803195,15.483341971770026,213123.28975277967,0.16778446153300003
29237094,5239457462,591.618,3581.551901800511,42.64378300730685,445749.2430262973,0.36761426827800003
581020609,245569271,1539.625,1986.078911302459,213.49911801224692,940779.6353287172,0.956678325875
581020614,581020609,61.173,1090.5933615214951,15.396030167646847,32274.50902883042,0.038011128183
246283590,227778611,1236.896,1793.0596466541626,109.10473245660069,507076.25035338284,0.768571304416
4625168023,246283590,1546.836,2173.4421969566306,259.2756146610113,1197068.515725223,0.9611590321560001
32124695,29793427,193.638,1660.3439496030076,45.86388910303153,148883.96807412323,0.12032103769800001
208721773,427615136,16.533,1500.8174395411934,3.009950103719652,9420.44454284485,0.010273126743
29794284,29794285,147.161,1945.074430990795,19.621256890943695,85504.53059117346,0.091441577731
29796354,29794284,13.542,1327.7497552890427,1.887989446561266,5554.489064658372,0.008414606082
29793425,29794284,321.903,1868.6281502205643,39.99438863895251,170590.83530505537,0.200021189013
29794280,29793425,417.321,1868.6281502205643,51.84946478037266,221157.11248525453,0.259311167091
29794074,31776718,162.367,3665.6013997167033,14.563336717628898,137250.20957190212,0.100890145157
31705842,31776718,563.627,1399.5750623639997,49.84769556721376,180598.17330748934,0.350221472617
29794074,29794077,523.547,688.0403153368921,50.30070008890947,86263.36338344375,0.32531692293700004
31776724,29794074,514.902,3505.534553470155,44.693476197204745,409386.44555958785,0.319945170642
31706588,1472721975,51.301,1486.3924938558712,9.125755736918418,28434.822353866475,0.031876953671000005
1472721954,31706588,107.404,1228.5480872232183,13.040657716956636,36807.50334028573,0.066737730884
31706267,31706123,212.135,2057.985996582009,97.81830736130291,305754.40081502084,0.131814537085
31706062,31706267,263.077,1486.3924938558712,46.79784881388838,145816.80201922244,0.163468418567
208721773,29794280,280.474,2509.426138579169,35.27327955935485,201374.85291837857,0.174278409854
32124693,208721773,112.085,2506.0537641166243,14.063829095584524,80232.58142949782,0.069646368535
1374356024,31705842,278.413,1750.146079100695,31.23826639694507,128653.57642587757,0.172997764223
29794112,1766803140,2431.982,1314.9068039692445,416.0102633208356,1156761.0570918012,1.511163087322
31776724,31631609,207.219,1030.300896553434,24.981150191520936,59253.08956678908,0.128759877249
208863157,31776724,1261.466,4590.494052339571,145.72360983231096,1559743.8507768717,0.783838389886
31705842,29794077,160.221,1502.6289422263396,29.254660649453527,91610.36944602136,0.099556682991
31705853,31776724,400.264,2031.2945741984804,38.05800430907794,193549.10531720897,0.24871244194400002
29794316,29794074,250.347,723.2460097967823,24.388620418469813,43710.75487761926,0.15555836573700002
31705853,29794077,498.594,323.66075177602653,36.017457913512345,33971.50520456394,0.309811852374
213943474,31700661,2511.377,1974.0670691883656,344.2375999321918,1511985.462509272,1.560496837867
29794279,29794280,16.751,786.5777684276042,1.23354771378117,2791.1244069099157,0.010408585621000001
31700661,31700825,11.142,1854.3169072589053,1.3666936053090482,5805.543796626759,0.006923315682
31700661,437733306,287.586,335.90636450444094,20.721880529755317,20319.639251265893,0.17869760040600002
1766803140,437849119,67.718,751.1340994984355,6.679128270109926,12369.599855959208,0.042078001378
1766803140,1207291265,68.75,563.7727044708087,5.1006591437981825,8231.356363125506,0.042719256250000004
29794112,31700661,158.173,216.15620257498065,11.389935601405176,7190.2622691116585,0.09828411518300001
31777190,29794112,505.315,496.13184752119713,46.30852038873239,58475.58047361438,0.313988086865
29783885,618066334,65.029,1023.5791432508796,6.23054588820282,15914.599765361105,0.040407134759
618066330,29783885,157.589,1023.5791432508796,15.098886588691116,38566.883427755216,0.097921234519
581020631,581020620,32.515,1351.059518537103,4.6911905691846965,13929.459615150894,0.020203878065
581020631,581020611,63.342,351.09928742534146,4.682877212560812,4717.3032089997405,0.039358881882
8635817624,29583132,1790.684,1618.728563630411,181.6105680983886,716896.5780338738,1.112679107764
246283580,29583132,17.8,83.43024233203342,1.2816187077102,312.3003852196983,0.0110604038
4109587566,4109567674,76.551,2016.0991972212264,41.183348040843995,116348.12223632414,0.047566571421
29583132,581020631,892.438,1702.1588059624444,96.35663736378105,390946.5617639616,0.554535092498
5416283756,29784714,438.112,1499.8802462999597,34.55012728325555,142765.8151169214,0.272230091552
209370661,29784714,328.99,762.4998844408962,23.838054693638334,52859.133212141955,0.20442484529000002
127962991,29784714,3270.214,920.2209670496076,357.9052291657737,781426.2617470346,2.032016143394
209396025,29784714,1470.64,1247.8353200020351,183.23283216782937,521502.72365645546,0.91381304744
31461017,618066334,35.067,999.7564233742464,14.683940505238303,23349.671795425988,0.021789616857
29794077,29784599,609.627,1399.4544035295576,118.27030917953769,340174.8796709998,0.378804538617
618066326,29783885,154.275,0.0,11.1078,0.0,0.095862011025
618066334,31703742,37.087,2023.3355666251257,16.153681381558258,51035.33528863506,0.023044786277000004
5416283756,5416283759,27.04,2318.920504695282,18.90808649773212,52616.90626273963,0.01680187184
5416283760,5416283756,25.592,3891.905583855648,27.00171730297263,95006.84606609652,0.015902126632
209396025,224554453,910.015,1842.980979272432,110.50668216220392,467882.3626358491,0.565456930565
31699856,209396025,447.513,803.8881339484143,33.02174639796955,76259.46067481465,0.278071600323
437733306,127962991,1438.008,1991.9475792295716,200.54612777045392,885090.186912307,0.893536468968
224547073,209396025,42.935,2936.7753559705247,7.421251285317949,45981.68648667807,0.026678563885000003
5422390981,127962991,77.08,1573.2087182386365,6.189898153017552,26543.210245024802,0.04789527668
213972392,127962991,365.168,792.1790229848583,29.411651210854288,63399.14985301505,0.226904805328
31705722,5422441477,116.358,1919.8087249106195,42.66518779360723,138072.13502846958,0.072301486818
31776718,1315075334,243.167,1058.838963957141,24.138289290452832,62854.19358327616,0.151096921957
29796354,29796355,320.742,1705.214378127403,34.71361727388935,140979.63112888244,0.19929977728200002
5422441477,1374356024,116.682,1698.4578600513346,29.464557609905306,96100.21653034694,0.072502811022
29796355,29793425,16.972,973.7218091372137,1.552946831621052,3851.4115455164647,0.010545908612
29796355,29796362,418.265,2282.7291360326835,78.77939649962926,372133.20831770176,0.259897741315
209370661,4515093894,586.435,1563.719964032359,118.2843875920963,376686.5948356737,0.36439370238499996
4515093889,209370661,586.933,762.4998844408962,43.109313614407405,94721.11743355557,0.364703145143
4659380893,4659380894,8.52,0.0,0.61344,0.0,0.005294080919999999
4659596472,4659596471,10.4,0.0,0.7488,0.0,0.0064622584
4659380900,4659380899,11.072,0.0,0.797184,0.0,0.0068798197119999994
4659380891,4659380892,8.501,0.0,0.6120720000000001,0.0,0.0052822748709999996
4667313108,4667313109,17.607,0.0,1.267704,0.0,0.010940479196999999
4659596470,4659596469,10.261,1169.047878943131,1.15453552301475,3173.2670292955477,0.006375887831
4514936342,4514936344,13.268,0.0,0.955296,0.0,0.008244350428000001
4667249879,4667249878,17.091,38.69466502587679,1.23055230415893,139.07389857789016,0.010619851761
4667249885,4667249884,16.758,0.0,1.2065759999999999,0.0,0.010412935218
4667249887,4667249886,15.442,0.0,1.111824,0.0,0.009595210982
4667249881,4667249880,16.995,0.0,1.2236399999999998,0.0,0.010560200145
4667249883,4667249882,16.821,0.0,1.211112,0.0,0.010452081591000001
4666805390,4666805389,14.43,0.0,1.03896,0.0,0.00896638353
4667249874,4667249875,11.765,0.0,0.84708,0.0,0.007310429815000001
4659596474,4659596473,10.594,0.0,0.762768,0.0,0.006582804374
4666805387,4666805388,13.574,0.0,0.977328,0.0,0.008434489954
5413960905,5413960906,8.347,0.0,0.600984,0.0,0.005186583737
4670568541,4670568540,8.71,0.0,0.62712,0.0,0.005412141410000001
4683382523,4683389731,365.805,2166.7457975759585,25.281865507676795,164699.07220357461,0.227300618655
4667313107,4667313106,17.673,0.0,1.272456,0.0,0.010981489682999999
4670568535,4670568534,8.231,0.0,0.5926319999999999,0.0,0.005114504701
4667250389,4667249888,14.417,0.0,1.038024,0.0,0.008958305707
4667250391,4667250390,14.661,0.0,1.055592,0.0,0.009109920231
248409901,248409184,72.254,215.31811828579097,5.203520857641432,3271.9126077304622,0.044896540234000006
615101664,615101663,9.9,0.0,0.7128,0.0,0.0061515729
246658366,4553931600,41.033,0.0,2.954376,0.0,0.025496716243
4656651153,4656651151,11.122,0.0,0.8007839999999999,0.0,0.006910888262
246658359,4553879097,247.905,1522.7639075764794,46.764093378147955,147307.19184650158,0.154040977755
3199250912,1258984235,237.844,0.0,17.124768000000003,0.0,0.147789364124
246656320,5023167183,165.737,0.0,11.933064,0.0,0.102984165427
5023167183,3700477093,5.86,0.0,0.42192,0.0,0.0036412340600000003
248511998,612002386,47.943,166.0711695666434,3.452052258538542,1674.3746062819346,0.029790389852999997
612002386,248512003,998.987,194.39278806915627,71.93317654411292,40839.32529258984,0.620741551177
612002376,248511997,32.665,435.0796799993619,2.356895329135896,2990.6720924859974,0.020297083715
248511997,248511998,19.975,200.60223259227536,1.4383386026110199,842.6799687872506,0.012411885725
248511987,612002376,848.862,435.0796799993619,61.15930212614772,77682.75697352002,0.527458229802
1209147513,4753144411,70.689,2343.6535579833912,51.352428369386104,140954.91786811152,0.043924094618999994
248511987,5580840649,1019.276,918.3520020562064,74.3707851275187,197684.90597281142,0.633348547396
248511987,1209147513,317.515,644.5171085396571,24.04960592287207,43779.147063635064,0.19729461306499999
4526362270,4753144411,287.675,1670.6905615949345,69.3301208868643,225386.35573696307,0.178752902425
290739615,612002134,25.236,1567.4288522475897,2.023510277564898,8652.82793277534,0.015680918556
248512070,290739615,842.007,1613.363469817532,68.3589855504511,298737.5973495472,0.5231987315969999
4526362273,286270655,573.256,2319.4139267242854,63.76747842579989,349026.4157403232,0.356204653976
248512070,4526362273,26.477,2582.1738722893474,3.502213349321862,20301.80862017634,0.016452039967
248512070,4526362270,27.627,857.1476760833016,2.312635554557904,5278.974005478644,0.017166616617
248512003,611541486,345.764,194.39278806915627,24.897123640846836,14135.087313916032,0.21484772244400002
611541486,611541591,699.101,194.39278806915627,50.339549618929865,28579.764452765503,0.434401087471
286270647,248513137,10.314,279.8335018850061,0.7426937457463739,606.9732456872871,0.006408820494
248513118,1700228919,77.273,1646.7288330748436,22.362090585556356,67787.57616407188,0.048015201283
248512280,286270647,364.593,289.17048367862674,26.25415229497861,22172.119082273282,0.22654751700300002
609404690,612683929,73.682,491.3561054422752,5.323506990759192,7621.803100429548,0.045783858022
248512280,4690266558,900.162,95.36471282239889,64.81176493879718,18052.428029463885,0.559334562102
248512280,609404690,82.624,995.6682279772788,6.0590189046454865,17402.495373209396,0.051340157504
248512109,286270655,10.496,260.51815418329187,0.755777548449078,575.0434036320814,0.0065219100160000005
248512280,5116306782,1519.057,0.0,182.28684,0.0,0.943897967147
246431028,583083116,735.867,456.67098848765096,44.159162551225286,67855.99365149153,0.457246413657
574793968,583082975,30.287,875.0193360225267,2.565817163337438,5940.867926579974,0.018819463477
581376601,582950749,355.47,2223.6662228202945,29.905952691652637,176620.00856297606,0.22087874937000002
246431028,574793968,13.043,1109.0990921693096,0.786984526627302,2923.2309527843013,0.008104541953
246430984,246431009,548.323,506.78491743380897,39.49720085440633,58445.21212779228,0.340712010833
246431009,581376601,65.54,506.78491743380897,4.721024914143288,6985.844480088376,0.040724655340000006
5306548739,5293570960,411.276,1151.4991111412214,30.592206809723475,100664.94632133983,0.255554979396
246279626,4344195541,592.717,4162.83145355876,60.11963724192392,610279.142515052,0.368297155007
246650253,4488816373,927.521,849.4315911337862,77.25626998470707,175235.9750557823,0.576334651291
246650208,4520410260,47.904,0.4838197870070487,3.449088000000054,4.873965319041671,0.029766156384000004
246650167,246650253,13.738,881.5334371417183,1.1690998532464079,2720.5937157578614,0.008536394798
246650167,246653333,945.006,631.8815828811345,71.30844643939383,127569.55378452301,0.587199323226
252126743,4345600078,19.576,361.17125838131534,1.4166977560785718,1489.2388460860836,0.012163958696
246461047,438304293,1100.205,573.2776614590805,81.79250707352242,134041.09439116673,0.6836354810549999
246436884,4490164910,1225.839,1059.5942753421698,90.35538122100776,275236.44107957016,0.761700805269
4490164910,252125040,1077.732,1918.785253773572,97.40298313508947,478779.09664444084,0.669671410572
1450239297,246653336,514.717,14.914767016229517,37.05962403453194,1614.4032235792415,0.319830217007
246653307,1448557379,27.072,0.0,1.9491839999999998,0.0,0.016821755712
4658735296,4658735294,14.385,0.0,1.03572,0.0,0.008938421835
4488816373,437823106,34.262,849.4315911337862,2.853794493295602,6473.098697885231,0.021289413202
246650242,4520410267,43.106,51.280534091837936,3.103638466279824,464.8550756847813,0.026784818326000003
4520410267,4553879092,613.071,1.7443330859272843,44.14111200012312,224.88848651765258,0.380944540341
246650208,246650242,15.841,1405.4863846214532,2.481450103360764,7521.56568998358,0.009843138010999999
4520410260,4552515310,839.535,0.4838197870070487,60.446520000000994,85.41801256933961,0.521662702485
246653554,1763307862,286.599,108.58202001477058,20.635182012336745,6544.251377269942,0.17808430722899998
1763307862,1763307857,183.681,108.58202001477058,13.225585863204001,4194.255379325717,0.114134046651
246653336,3212402293,87.224,0.0,6.280128,0.0,0.054198464104000005
246653553,316158370,172.613,0.8324301595541889,12.428136000001794,30.216790760617197,0.107256712423
1448557335,4552515310,44.274,56.0975783286894,3.18773751112362,522.3003412860136,0.027510579654
246653336,2885724300,187.273,14.914767016229517,13.483656201023885,587.3793486728696,0.116366011283
246653307,1448557335,11.066,56.0975783286894,0.796754377243842,130.5455928235764,0.006876091486000001
1448557379,4553931600,359.252,0.0,25.866144,0.0,0.22322877449200001
8750179515,8750178140,1022.07,322.3148833705114,73.63630543472449,69290.76024106059,0.63508465797
277670318,290735866,361.735,0.0,26.04492,0.0,0.22477163868500002
4349812107,591244613,854.342,0.0,61.512623999999995,0.0,0.530863342882
276639721,8750179515,12.523,0.0,1.5027599999999999,0.0,0.007781429033
274301357,3663918246,26.441,0.0,1.9037519999999999,0.0,0.016429670611
274301543,4506528521,1647.125,322.3148833705114,118.97861561419577,111757.62057677918,1.0234757083750001
272907081,272908020,39.78,0.0,1.43208,0.0,0.02471813838
274284077,274301357,476.724,0.0,34.324128,0.0,0.296222468604
286259500,370911823,10.847,0.0,0.7809839999999999,0.0,0.006740011237
370911823,4601791573,916.372,0.0,65.97878399999999,0.0,0.569406986012
280152363,4203554333,1182.162,2380.655697220961,92.83237177152043,610404.429860203,0.734561184102
4203554333,4203554304,95.553,3849.982436857713,11.146082872934246,99759.04043810433,0.059373863163
612002131,4059882019,47.557,1.256105665921459,3.424104000000156,12.562256455142983,0.029550540647000002
286443556,1543768655,307.751,3466.605713475049,82.41457105162823,539103.5595145583,0.191227546621
