fishnetid,CO2,CO2psqkm
0,253524.7815179975,101720.23960541064
3,2264807.5839384897,908788.3852743874
5,1619580.0850237962,649947.7086169185
7,107808.05277758851,43264.05191139294
9,592652.0933890096,237835.02505808303
13,7163148.264232367,2874616.6020883615
15,281833.1667177299,113101.42833572396
21,7832964.918092399,3143740.820711928
23,8514132.449417876,3417125.7006799593
25,201073.6506357227,80700.40528498046
27,2295398.3061274625,921252.3521064406
29,11449361.584585786,4595172.550990896
31,4530159.653323943,1818168.2128566224
33,691768.3071576369,277639.47476149915
35,867478.3088682443,348195.9959776906
37,598148.3396233796,240089.9881050488
39,59850.45398970687,24023.296287161826
41,4821932.7191326935,1935469.33509646
43,2342062.6760490397,940077.5071740109
45,7697500.989334674,3089689.962407148
47,5647992.324181539,2267040.331139206
49,606649.8971054485,243502.41726251692
51,4082219.7245017337,1638556.8932865898
54,6072469.723267364,2437671.24473881
56,1025269.9487059616,411574.0688638123
58,1527906.719047494,613347.524714792
60,2117015.1478374866,849833.2944809163
62,1153550.2640939057,463069.63003420015
64,4980660.060196132,1999386.1413666569
66,2364135.0776513293,949034.6366639438
68,3732582.3113473286,1498370.3474295265
70,13451747.51153925,5399934.3915579915
72,7175546.857971914,2880479.4487450453
74,2268575.61553775,910674.2061359854
76,3787193.722934086,1520293.0038969629
78,12627923.493832406,5069748.061622092
80,8878060.291541183,3564285.8444641246
82,1612212.6649788087,647257.0123824916
87,909065.135983274,364963.50435558514
89,4953318.474921782,1988614.8937423297
92,5363366.814541409,2153237.507739879
94,8361181.479654399,3356773.8686509207
96,4738727.9405630985,1902462.9665326872
98,9298665.29593232,3733146.655726069
100,3845555.4892602856,1543879.917952648
103,3433173.693966987,1378320.4886153005
105,536663.4124605154,215454.92387535603
108,429389.3143911471,172405.19968946042
112,711874.49905211,285826.5472603573
114,741361.4406486653,297665.9244495326
118,174867.2377607987,70211.39100315819
120,95276.136488356,38254.564765326555
122,3923636.152531119,1575389.1671609534
124,8615014.515678192,3459036.4690558147
126,5073299.128329583,2036993.2832299904
128,7247085.942864376,2909795.975987203
130,2695782.8152853223,1082390.6394775996
133,2243272.5431901636,900702.0850413544
135,2967984.3598607793,1191805.7018972272
137,644614.9777949193,258847.65986469752
143,699208.9203449114,280770.07054136175
146,5568164.249684921,2235918.083539386
148,3633602.837562725,1459087.399112957
150,522270.8915864987,209719.9146148662
152,573252.1987490362,230191.65745391508
154,4111167.455062814,1650855.3349102696
156,3347468.3989302833,1344188.9986766593
158,4178737.887313064,1677988.5056629118
160,3314058.254891027,1330773.024957575
162,3524140.8979142536,1415278.3716378573
164,984111.495846632,395214.5375838673
166,2926773.8939114357,1175378.5988452474
169,7221628.823760944,2900172.0925249727
171,6068270.6710211355,2436988.89537121
173,10468839.300967148,4204236.512668297
175,5229014.003520224,2099947.3739961404
177,7572138.152795466,3040934.986750353
179,277432.48315741256,111415.57740616868
181,223473.21264289183,89745.78873416605
184,3628966.021217072,1457375.647004526
186,1311187.887157177,526621.1804878475
