Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,24277.793884701878,114096.00000000003,12.70648094193801,13716.910435531478,8.986268704943567,1.0399631931164106,0.3573402829699233,1570287.7810971923
