fishnetid,CO2,CO2psqkm
0,955439.544268625,72470.39162829498
1,4394762.528496456,333344.1278039917
2,898407.1536508732,68144.466761228
3,3721396.18700911,1129076.2994840157
4,5471116.587936266,1659943.6772458786
5,10980578.206724105,3332484.17441075
6,4869104.018847697,1477719.2767893947
7,8102785.8603315465,614598.87033244
8,1223300.2465890544,92787.71062085926
9,3551954.86995796,269572.7030578013
10,12029371.769020988,912959.3090529176
11,11613301.676697098,881382.0104788779
12,7752279.291186202,588352.8816933943
13,16774978.40088624,1273123.2340570618
14,18399858.962133985,1396442.2122189943
15,1879633.407255862,1283879.1132003749
16,5891806.077700241,4024384.0809554625
17,10819777.953650188,7391848.935738929
18,7958106.391782046,5436814.00067865
19,9093642.92134899,6212589.115794771
20,8454054.24735378,5776749.734007164
21,12149084.878640238,8301605.453163598
22,7803498.385116738,5332217.6439379575
23,15739161.109535461,1194510.7298652795
24,9536589.297619924,723771.6269020702
25,4437891.353375391,337005.1242506569
26,18754318.15812016,1424167.654826607
27,29130689.33302336,2212129.769854176
28,22331532.375097357,1695814.575778926
30,10649171.21883259,3234712.1156251687
31,15087311.164766995,4584135.671898069
32,8182418.543497443,2486149.872433293
33,32496690.377160788,2467737.5596305737
35,3308486.291316512,2261162.0203083623
36,3665001.314087963,2504819.741142563
37,12506393.005618094,8549058.058864504
38,5553540.155506219,3796261.4160877815
40,16253707.7411781,11112775.083525041
42,7284177.180432832,553146.7177284114
43,4000898.3348714393,303996.7953690372
44,11037844.580308635,838678.9914026207
45,14641367.512354234,1112482.3554702557
46,6443387.931037939,1958329.4528880024
47,6221312.463420305,1890834.3814047878
48,14309723.575040367,4350394.626756115
49,15501149.94484183,4712608.1139824195
50,31626769.948947646,2403069.487807959
51,29527511.500805505,2243563.350067177
52,8832084.678002624,6039725.73751555
53,6506352.764357927,4449299.081803521
54,150386.90023962504,102840.45783935048
55,9274123.10011579,6343234.942559906
56,12361764.714893691,8455093.494525509
58,12739280.658094024,8714988.65110382
59,7220668.142552471,4939685.576025814
60,2476169.139873114,1693956.3960763419
61,5941977.765757376,451484.15374615195
62,4415966.534186727,335729.2659372551
63,10959013.10607078,833172.397711005
64,17531518.606969442,1332855.1806538461
65,4880536.58721071,1484195.0779338987
66,9716674.662518851,2954888.350959332
67,10276368.676414825,3126001.394495648
68,6716601.000743267,2043144.3008423077
69,8579764.46110388,652287.1045654373
70,34241137.31962319,2603224.4149001725
71,34856978.698386125,2650044.510211607
72,28796973.255496353,2189325.1720641404
73,3223231.4151600227,245050.11724622655
74,2531058.6133351233,192538.6200762899
75,8385535.674887271,637890.9832185723
76,15898449.217329968,1209401.259034858
77,16789693.527815465,1277198.5628142662
78,4002523.0771461446,1217893.9799048603
79,5113259.9580214005,1555870.7346674618
80,10567929.508155242,3216560.816655673
81,4110294.818913431,1251050.477694533
82,15315518.510574289,1165057.4918508285
84,13192413.275232567,4014208.137875344
85,5855268.827935268,1782168.2353566003
86,4931387.995141047,1500966.6164642235
87,21937591.72507392,1668801.19499857
88,6670577.422323276,507433.4372344608
89,3594765.594380901,273614.26849535626
90,18153651.9608965,1381758.5796322685
91,1330748.29683439,101289.41991629096
93,13901107.079971924,1058077.6813124225
94,10499061.518660935,799132.227649932
95,13017765.027826376,990842.4240792742
96,14169529.07104818,1078508.522992681
97,5804310.689717669,441792.98532560497
98,6598279.466198411,502518.0562160269
99,3666247.7678841404,279217.5917013656
100,5846893.591760309,445293.29466655036
101,4937185.180913379,376010.85449648
102,9316026.528642993,709498.8272039832
103,2850494.795331995,217090.69934702618
104,7249280.689969619,552097.6278667308
105,5009423.872747188,1526049.8944643927
106,450186.90425729385,137143.05181238058
107,2165850.01581273,659987.6956910022
108,700167.3125357429,53355.09354993486
110,556207.7243676767,42384.89091895007
112,3977852.2841147976,303125.66289074015
113,1016676.9404526668,77474.18695036448
