origin,destination,TT,FFTT,Average Trip Length
0,103,36.13977451460501,31.030412400000003,48598.342250000016
0,32,22.87124999721942,15.484936972,22635.68875
0,68,25.700247523545745,19.184736085999997,30922.869249999996
0,11,5.080999556002352,4.5102648,8410.090250000001
0,23,21.803968815255963,19.189502657000006,27645.236250000005
0,101,29.68015414864712,25.771395743999996,41063.00525000002
0,33,19.467509318908828,17.943302143000004,26049.36075
0,70,22.703323996590047,17.289885771000005,25169.73025
0,99,26.957613658509505,23.291194658000002,38519.93525000001
0,64,18.356099338567763,14.320826743000001,23229.36125
0,97,38.1815220372379,29.694378684999993,39218.22825000001
0,22,19.912370554029046,18.457427571000004,26477.181249999994
0,35,27.119723399634456,22.129713342000002,30159.75125
0,5,15.380377954591882,13.363455342000004,20034.76825
0,66,23.500370900228337,17.904154199999997,29085.208249999996
0,76,23.13788686388623,19.996084086999993,30515.43225000001
0,36,24.659895999767713,22.760851456,30920.012250000003
0,21,18.82517421387407,17.384331857000003,25257.959249999996
0,10,2.6033155051909844,2.3725914,5299.02925
0,78,25.57028432046902,22.059205601000002,34608.027250000014
0,37,24.37300403728585,20.548707043000004,28653.575249999998
0,107,36.138898254917116,29.388142626999993,42051.41124999999
0,72,32.2887946657237,24.482449471999995,32618.993250000007
0,38,25.56135148959168,22.233156942000004,29848.250250000005
0,105,37.340873387104246,30.216557397999996,40034.45324999999
0,20,19.721970148171952,16.446269829000002,24882.88875
0,74,21.43538901444915,18.699408,32121.700250000005
0,40,25.07413437135313,20.698181743000003,29059.29025
0,84,27.970834634705184,21.584175771999995,30536.16325
0,2,11.69453812790497,10.766572328000002,16121.29025
0,86,29.50319293217511,23.08563977099999,32586.50325
0,9,2.1285593408848307,1.8928932,4043.21425
0,19,19.322279214509948,17.891227285000003,26194.149250000002
0,42,29.26439614777517,26.465557221000005,36182.89025
0,80,23.62896361077286,20.626270029,34098.01725000001
0,43,20.38867268967759,16.275963599,25510.35425
0,4,22.13818067826358,17.045004985000006,23670.214249999997
0,82,28.283936856177778,23.07860999999999,30527.219250000002
0,113,37.83960810091214,31.086961626999994,45113.339250000005
0,18,18.634050418435642,17.227290428000003,25419.55625
0,44,13.653441274626074,11.131419600000001,19508.386250000003
0,94,28.073400914312927,24.647564099000004,39019.49925000001
0,45,15.016483809440043,12.560870399999999,17326.762250000007
0,17,16.509925414230953,15.599688428000004,23147.499249999997
0,8,30.408738346704567,28.778468590999996,41373.262250000014
0,88,36.555804129094604,27.971093484999994,37782.157250000004
0,46,19.576906033881745,14.085194399999999,18917.33625
0,90,24.278675860597236,21.5190444,33549.73625000001
0,47,18.386199794802323,13.177768799999999,19821.682249999998
0,16,20.57611919189196,17.341092257000003,24469.306250000005
0,15,18.284838721509953,16.494013457,23763.407250000004
0,69,25.99542029756493,19.450658742999998,27410.34025
0,31,17.03812724253397,12.708334971999998,20618.13375
0,49,23.132288821668986,16.319272799999997,20857.01425
0,102,27.8905840362002,24.697012029000003,40882.58725000002
0,71,25.489402629406822,19.02117068499999,27470.488249999995
0,48,21.22959216171341,15.3593052,19658.791250000002
0,100,28.316864127681914,25.251805466,42946.472250000006
0,30,20.86018287899327,14.916483771999998,22473.735750000007
0,65,21.94975295682963,17.829401514,26182.594250000002
0,51,31.088980128069615,21.831793072000004,27911.82774999999
0,7,23.202832375250637,17.854566385000005,24208.26025
0,98,28.736677827202765,24.91950599999999,41560.67724999999
0,67,22.12607829222384,18.970909458000005,30542.989250000006
0,50,21.37962273337079,16.7126868,24267.83025
0,96,30.828881524839623,24.695317541999994,34626.67225
0,77,22.175979008290028,19.192481744,30801.49025000001
0,14,12.530381920081485,11.769352542000004,18706.34925
0,110,28.689551995258775,25.615781066,43249.785250000015
0,53,25.741698490808712,22.005333515000004,30956.880250000002
0,79,26.327412402741913,23.278769487,34343.16025
0,108,31.677026787404422,26.785259999999987,43115.47225
0,52,29.37091487184314,22.817292942999998,30126.657249999997
0,28,13.626386432934002,10.861830599999998,17044.24175
0,73,34.130020433479416,27.784280286000012,36086.81175
0,106,39.605152529259904,32.27466179799999,41749.54024999998
0,55,30.30500969040704,24.55366088499999,32062.16725
0,75,20.24012366718898,17.5448412,30197.422250000003
0,104,36.25458015290175,29.145818997999992,39142.17124999999
0,54,31.747571250346766,26.371826486000007,34958.873250000004
0,3,17.351721121388227,14.728939285000003,21982.90125
0,13,10.91260160006256,10.198482599999998,16595.05175
0,85,32.124847494205326,24.876213771999996,33279.528249999996
0,27,9.130964961952518,7.4222538,13574.533250000002
0,1,2.1818717620770935,1.6068162000000001,4222.80875
0,56,27.637413986956805,23.577097686000005,32025.998249999997
0,87,32.23141680151438,24.599539885000002,33419.589250000005
0,59,29.87849447020986,25.041673486000008,34022.432250000005
0,6,17.106888097435675,14.346072085000003,21663.84525
0,26,8.274035969470335,7.0044132,11814.603749999998
0,81,26.00020487966396,22.888958602,34677.21875
0,58,31.66807691671226,23.731831371,31873.876250000005
0,112,31.137387970232915,27.845971286000005,45875.25825000002
0,61,32.980855270576036,29.453731286000004,37527.12724999999
0,93,26.25343951065031,23.096940685000003,37425.073250000016
0,25,8.898976507915682,8.616698399999999,10337.24375
0,12,7.868132791269323,7.241331000000001,13320.961250000004
0,60,28.826129280037797,24.704514286000006,33856.21525000001
0,95,32.71820762715395,26.650743941999995,36604.40225
0,63,17.870949528504294,15.1964802,26283.487250000006
0,24,26.690728664523682,25.071029677000002,35320.729250000004
0,89,28.247340817673802,25.125566058000004,41758.34425
0,62,24.383878990999506,21.030915515,30588.59525
0,91,26.478465105918012,22.758780086999995,33278.12825000001
103,0,39.18745405591342,31.785905143000004,47606.18200000001
103,32,32.97263171827976,22.444443213999996,21294.921
103,68,22.647699665372762,16.439832913000004,20340.233999999997
103,11,36.78268139233257,29.628798943000007,42436.559000000016
103,23,42.122269846393614,26.752231942999995,30919.201000000005
103,101,17.7447170781074,13.733249199,18919.876
103,33,39.24411129905456,24.784696627999992,24259.79299999999
103,70,21.867150887739463,15.627817199999999,13311.384
103,99,25.308621753880633,20.627373531999993,28154.852999999992
103,64,19.628482456575515,15.929007342000002,23766.745000000006
103,97,9.842959356602009,9.563145600000004,8533.533666666668
103,22,40.2306715851667,26.736738342999992,26015.271999999994
103,35,41.47751034993781,25.114437428999995,24554.911999999997
103,5,39.451319846547065,29.643389827999993,44067.65100000001
103,66,21.047817987948992,15.504417342000002,22113.841000000004
103,76,19.05188513142666,14.149893599000002,20313.425
103,36,44.97819703090536,30.63290060299999,34193.977000000006
103,21,38.49535913094326,25.916569327999987,27849.643
103,10,33.43915561143435,26.973899743000004,40756.003000000004
103,78,16.476265452913356,12.767812913,16668.214
103,37,37.76265301884744,23.674259828999993,23354.763999999996
103,107,8.17099337866041,8.1412008,7348.579666666667
103,72,19.92496711490414,13.376121428,12550.516000000001
103,38,39.38738530697635,24.881246228999995,24360.585999999996
103,105,7.62767193677977,7.550985600000001,6856.733666666667
103,20,36.66812829750142,24.309387255999994,26425.078000000005
103,74,24.55767895121864,20.784395999,31182.829
103,40,34.57900665790873,22.387111027999996,20059.673999999995
103,84,15.359195193011663,10.769947884999999,10477.280999999999
103,2,35.68689586457054,27.896831614000003,41611.59900000001
103,86,13.281055479677518,9.166392342999998,8486.271
103,9,35.82035364261703,29.450917543000003,44369.237
103,19,39.6405802456476,26.917703827999993,29468.114
103,42,42.17765917860901,28.283888742,27316.711
103,80,17.004616273868425,13.467304113,17363.79
103,43,24.2842173652829,19.892244343,28532.015000000003
103,4,46.20912257021876,33.16323432799999,47703.097000000016
103,82,10.985976099956385,8.634732000000001,7483.812999999999
103,113,11.116283445200684,11.018353714,11150.34066666667
103,18,38.95235144957329,26.253766970999994,28693.521000000004
103,44,22.741529383053106,18.393053486000003,26782.959000000003
103,94,6.549568393556926,4.7637984,4258.035
103,45,25.882181876016144,19.244646486999997,25672.134000000002
103,17,39.3295293136994,26.421526927999988,28201.695000000007
103,8,49.28557355697578,34.951622828000005,39166.544
103,88,18.802355106418585,12.017626627999999,11418.436999999998
103,46,27.150579801908652,19.392466541999998,27194.122000000003
103,90,27.400965797366723,22.034928228000005,32480.577
103,47,30.45238451853922,22.102953599999992,18707.331000000002
103,16,44.647061083847134,29.985686056999988,32082.063000000006
103,15,42.35578061346512,29.961240856999993,47796.290000000015
103,69,21.175212687021766,14.904375600000003,12708.516000000001
103,31,31.331403573797207,20.436166456999995,21038.617
103,49,24.6369385304301,17.728135200000004,15061.649
103,102,14.015097447154483,11.352292029000001,14910.551999999996
103,71,20.996780574719015,14.015617542999998,14231.487
103,48,23.682551647773465,17.260535742000002,16324.847
103,100,21.132636092397494,16.671118932,22249.838999999996
103,30,35.881641726845494,22.77960119899999,23904.278000000006
103,65,21.7916857812054,16.296653884999998,22637.578999999998
103,51,28.899525285514137,19.292738913999997,18540.505
103,7,47.273774267205816,33.97279572799999,48241.14300000002
103,98,28.8155711299089,23.165306999,34411.261000000006
103,67,18.406721369525755,13.520086456000001,19578.65
103,50,26.461645322996453,17.171722113999998,17781.645999999993
103,96,13.98345204159528,9.635449285000002,9667.137
103,77,15.618148858316028,12.249803057000001,17661.857
103,14,36.60132381203666,27.925457527999992,42739.23200000001
103,110,21.75522806897776,17.281084932,22758.14399999999
103,53,33.14634687214968,20.680525942999992,20011.739999999994
103,79,15.785701918991617,12.631449513,12208.197
103,108,31.755920090110557,25.031060998999994,35966.056000000004
103,52,32.85926448790771,21.192175027999998,19063.894
103,28,32.601759033687486,22.374267340999992,24630.449999999997
103,73,21.69216921197207,15.320886343,14784.779999999999
103,106,9.798226567816478,9.515208000000001,8493.585666666668
103,55,29.831449767955053,19.293555427999998,17481.710999999996
103,75,23.362413603958466,19.629829199000003,29258.551000000007
103,104,6.329497485815104,6.2924484000000005,5807.952666666667
103,54,36.67140193524533,22.842125827999997,21975.147999999997
103,3,41.42266301334341,31.833042857,46015.78400000002
103,13,31.04406767106151,24.597875743000003,37355.492999999995
103,85,9.151471426751973,7.263571200000001,6341.179000000001
103,27,27.929767283200782,21.903157543000006,33076.13
103,1,38.64001846305958,30.59322694300001,43772.10900000002
103,56,30.587339287422587,19.367268342999996,18713.219999999998
103,87,15.604372377105769,10.563196627999998,10206.411999999998
103,59,28.223877587388145,18.939821827999996,17993.096999999994
103,6,41.17782998939085,30.464301427999988,45696.728000000025
103,26,26.425748493718313,20.693687743000005,31060.346999999998
103,81,15.458494395913664,12.241638627999999,13863.534999999998
103,58,27.3332889279832,18.436986513999997,16892.468
103,112,9.444871704279382,7.745538514000001,10191.085000000001
103,61,39.902456656954136,25.924030627999993,24543.402
103,93,10.993512713181502,8.507104286,11103.779999999999
103,25,35.85865633075852,28.728237943000007,40683.801000000014
103,12,35.68592993026378,28.612639199,41216.439999999995
103,60,28.31456752189968,18.379722742999995,17694.419999999995
103,95,5.415149373342884,3.819999257,3904.114
