Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,63625.335844217494,337566.0000000003,11.254032535976146,8605.813525536014,33.79281321327316,1.2122537700764064,0.663098750688914,2914873.5639461977
