Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,578884.3772291618,747299.9999999993,46.247445944468986,11223.343377476733,353.77485681318444,3.226895260019648,1.3836620927478667,8473522.730769765
