from,to,length,volume,EstimatedTT,CO2,lengthm
28255136,28255127,191.15,304.47,13.8,12249.377938246596,0.11877506665000001
34694336,271370539,101.958,812.49,7.199999999999999,17318.675554095782,0.063353744418
172562,530351,13.904,1235.52,1.2,3885.354284349042,0.008639542384
172562,21509248,239.628,2002.26,18.0,102336.44497301397,0.148897889988
172545,34694336,103.173,823.42,7.800000000000001,18161.873615426422,0.064108710183
271370539,530340,309.858,1187.0,24.0,79344.20306362635,0.192536775318
172546,28345850,64.155,905.69,4.8,12375.807284220386,0.039864056505
28345850,35244866,19.106,902.36,1.2,3506.3193617554284,0.011871914326000002
28345850,172587,679.351,631.04,49.199999999999996,90319.05891262635,0.422129010221
172594,95790027,761.424,1102.52,63.6,186956.64406287242,0.473126792304
530351,27197164,7.581,1967.29,0.6,3244.95549816,0.004710613551000001
530351,530177,259.73,1235.52,19.8,68812.37108328826,0.16138868983000002
21509248,530262,15.556,1523.8,1.2,5105.648834430687,0.009666047276
21509248,530256,591.289,1398.17,49.199999999999996,183792.9460157427,0.367409837219
172564,21509247,17.296,2040.55,1.7999999999999998,8870.453098931835,0.010747232816
172564,186969527,190.621,805.22,13.8,32334.179085140455,0.11844636139100001
21509247,21509248,14.645,919.71,1.2,2973.9121161027606,0.009099978295
21509247,530351,232.928,1967.29,18.6,100067.23492530025,0.144734704288
186969527,27197159,12.846,0.0,1.2,0.0,0.007982131866
186969527,26982474,387.823,2040.74,31.200000000000003,173370.37687934862,0.24098196533299998
172566,29690840,109.416,869.72,7.800000000000001,19950.706036799173,0.067987929336
530318,260745450,205.89,1069.49,15.600000000000001,47112.21421379535,0.12793407519
29690840,270790604,59.673,869.72,4.2,10839.588904729104,0.037079071683
172586,21509249,939.882,780.01,67.8,154262.00187731063,0.584015418222
29691250,186962583,121.605,1061.29,9.0,27385.286496419543,0.075561820455
21509249,29690662,13.124,780.01,1.2,2384.803993442998,0.008154873004
21509249,6019010072,118.247,377.35,8.4,9344.876495624545,0.073475256637
172587,530205,12.214,464.51,0.6,1131.8719523854884,0.0075894253940000005
172587,172589,466.818,1691.09,64.2,241365.4474755229,0.290067167478
530205,29492981,18.072,2235.15,4.8,20295.64620819388,0.011229416712
172589,811273887,293.695,1127.39,41.4,103145.26410845522,0.182493555845
530202,530205,467.034,1770.64,70.19999999999999,270591.79377431027,0.290201383614
811273887,172594,58.781,1127.39,8.4,20859.89996549165,0.036524808751
223826118,811273912,56.735,1272.82,9.0,24635.25114807516,0.035253483685
95790027,28255854,127.088,918.34,9.0,24419.95815481525,0.078968797648
458330,26708458,166.618,2825.39,13.8,104438.88259368758,0.103531593278
458330,458334,302.682,5100.91,24.0,336181.57494891534,0.18807781702200002
26708458,458334,148.061,1817.8,12.6,60462.90467537059,0.092000811631
458334,1020330221,355.276,6918.71,45.0,706943.3683321545,0.220758203396
1020330221,26836035,486.401,5590.39,32.400000000000006,559775.4082003175,0.302235475771
1020330221,1224092187,170.144,1328.32,10.200000000000001,45629.43001490055,0.105722547424
458350,1515731488,169.163,4942.26,13.2,180877.81812772964,0.10511298247300001
458350,16541572,1057.192,2504.37,48.6,528838.6015438874,0.6569084502320001
1515731488,1264863307,411.942,2.99,29.4,258.3188759954119,0.255968812482
1515731488,26750448,124.438,4939.27,9.6,132389.68156882958,0.077322164498
16541572,16541582,1488.795,4418.15,79.2,1314226.0047713139,0.9250940379450001
458356,458362,957.504,2970.89,68.39999999999999,596759.1550659263,0.594965217984
458356,264975541,739.298,583.01,48.6,88463.02625252656,0.459378337558
458362,458365,137.002,2971.73,8.4,82468.61334303771,0.085129069742
264975541,268095463,87.979,1231.58,5.3999999999999995,21951.61729732211,0.054667599209
458365,26868597,251.271,1711.56,20.400000000000002,94575.7641214716,0.156132512541
458365,26839931,256.484,1260.16,20.400000000000002,70465.53136886087,0.15937171956399998
26868597,458330,1094.824,8017.86,82.8,1876864.4615067302,0.6802918837040001
26839931,26745939,176.429,4966.11,20.400000000000002,236148.5929615533,0.109627864159
484078,267399134,253.885,2031.15,12.0,102926.7454543773,0.157756776335
484121,267385833,207.402,1938.55,16.8,88330.20725938148,0.128873588142
267399134,267400443,200.511,5926.13,10.799999999999999,237551.81850810125,0.124591720581
484082,4584515687,141.168,5773.54,9.6,168639.75800925953,0.08771770132800001
484082,26726896,263.069,315.47,15.600000000000001,16731.417635068454,0.163463447599
4584515687,267405714,435.972,6709.81,39.0,673655.159257421,0.270900357612
26726896,26726895,578.836,757.34,42.0,92413.97798579815,0.35967190415600003
484102,27216277,216.041,5965.96,11.4,257436.02322225063,0.134241612211
27216277,484107,422.496,5029.38,24.599999999999998,427463.70724508597,0.262526762016
27216277,26785781,178.926,936.59,10.799999999999999,33865.78817823103,0.11117942754599999
484107,484110,312.56,5823.35,21.599999999999998,378206.6965512204,0.19421571976000002
484110,487673623,128.557,421.84,7.800000000000001,10967.46795784127,0.079881591647
484110,26662459,157.486,5401.5,10.200000000000001,174034.1157340145,0.09785723330599999
487673623,26662459,106.686,1843.36,9.0,43998.12758430402,0.066291586506
26662459,26662382,210.476,7244.86,13.2,310042.0859019109,0.130783682596
484119,267398957,217.492,5718.48,11.4,248355.32544698473,0.135143221532
267398957,267385837,612.865,3835.38,42.0,487330.6464317847,0.38081653791500003
267398957,484121,279.571,1883.1,20.400000000000002,111185.20450573078,0.17371731184100003
267385833,267385837,127.232,0.0,7.800000000000001,0.0,0.079058275072
267385833,26784546,374.145,1938.55,30.0,158659.1642204895,0.232482852795
484243,26839923,291.504,87.26,17.4,5132.552717667641,0.18113213198400002
484243,484245,551.979,2043.34,21.0,228427.70898188942,0.34298374320900005
