fishnetID,carbon,CI
0,2.5068252171302157,2.763042788608113
10,5.048820640109599,3.864290286051754
101,0.07816127645004681,2.766118155732108
103,1.0039570793482253,2.6860938341127647
105,4.673870710003047,2.8313462910693312
107,1.0001190335315073,2.5422183714115416
110,0.09438400530236772,3.1893235944934624
111,3.364490499545378,2.541924742763115
113,0.5545423869154125,2.7412823519701623
116,2.044442045769028,2.2072201086810357
117,0.4659350596673131,2.140996783636854
119,0.9927330732235065,2.2855217839710975
12,1.1755944859335081,2.2410811674771782
14,0.9601127351624525,2.186079280425513
16,5.175053811426521,4.041892409074216
18,8.02488086737988,3.582400187309769
20,11.52348027455138,3.54939814259382
22,5.761389099949091,3.665123481517546
24,4.417589545156369,3.4692175803141447
27,1.2330293143752717,2.6334132006306197
28,6.2513916389507544,2.0198874943328367
3,2.105319836821916,3.5127899122056587
30,7.793343773940995,2.1492659066022535
32,5.61581400245924,2.831455067720461
34,2.9425448766611493,3.245381456663406
36,6.500079611677028,3.662153528868217
38,6.7259065689861375,3.7677505919700964
4,0.7174916312317567,3.381002972807943
40,5.190645217130111,3.625098246442522
42,5.714026838944532,3.674594210511064
44,4.586865489461188,3.682366648409242
46,5.245655297740636,3.995535731135548
48,7.942085305068035,2.8785001992780854
50,15.203832424174735,3.8577370950524177
52,9.78654363984651,3.700092056034359
56,0.6199268120431919,2.9486408461299303
59,0.652691654081403,2.5798920258178146
6,3.8940670558622807,2.6854643259242454
61,7.5008545940895095,2.2438788463131902
63,11.666341178236378,2.884228457127917
65,16.205788876785178,3.635753757038125
67,3.808081938719432,4.397021559840203
69,5.530964556546265,4.1909039749585855
71,2.431153104592903,3.734378178975293
73,5.371191097858759,4.177098388503516
75,21.69621902469925,3.791951249280146
77,6.9995472216732475,3.4236122442616543
8,5.634498298175124,3.369787340446948
80,4.270020897381154,3.4513740061596376
82,0.0,3.1516903505530585
84,0.0,2.3920754819041643
86,1.0484451424895262,2.6942863751135677
88,0.8111283997338652,2.6348995503948283
89,13.539686359272139,2.8667992560720337
91,6.618144926225989,3.447809088790919
93,2.699909980779458,3.0013768879630294
95,0.31971235576360385,2.5858887970922564
97,5.843208766532177,2.6851188776850323
99,4.1700892308709046,2.6737075444065073
