origin,destination,TT,FFTT,Average Trip Length
0,3,20.248345703228463,13.471095600000002,11295.257333333335
0,4,16.514857468630346,11.463546685714286,9034.289333333336
0,6,7.703332291872359,3.950296399999999,3628.052666666667
0,8,1.55534460570704,1.0414152000000003,1043.2313333333334
0,10,4.263664568410575,3.0053880000000004,2926.601666666667
0,12,28.486018791850753,24.3101562,9301.602666666668
0,14,35.23088852470984,21.12323557142857,18346.20433333334
0,16,18.287985874361567,11.620840799999998,10117.539333333332
0,18,13.888812765019155,9.148712399999999,7808.004333333333
0,20,6.097248914677907,4.8527124,4228.004333333333
0,22,7.457826777544605,5.2177956,4532.240333333334
0,24,10.802779991290175,8.1206812,5985.4423333333325
0,27,46.07308124523937,26.10654339999999,21342.31433333333
0,28,33.40284763332188,20.630099657142853,18376.518333333337
0,30,32.737879069275365,19.63867657142857,16861.645333333337
0,32,29.44274954919791,16.187552399999998,13570.617333333337
0,34,28.39019931171315,14.8238472,12185.824333333332
0,36,20.396717574830472,12.4294572,10638.49633333333
0,38,26.66420215564084,15.061558399999997,12173.949333333336
0,40,23.290244621823042,13.6122972,10974.677333333335
0,42,17.22520217107375,10.6399488,9096.004333333332
0,44,13.55842785263149,8.7509688,7573.089333333332
0,46,18.35074599421959,11.4622572,9832.49633333333
0,48,16.796685832894468,10.558497,8952.430333333332
0,50,15.732367554801144,8.809014000000001,8555.374333333331
0,52,13.767662022988253,8.204262,8139.566333333333
0,56,37.99030170837299,21.008661599999996,17114.86133333333
0,59,47.85767042111366,27.69132239999999,21305.40933333333
0,61,35.28075832494086,22.3496672,17241.191333333332
0,63,31.04391622366482,16.211192399999998,13789.94233333333
0,65,25.96800961236461,14.426187599999999,12302.438333333332
0,67,20.921622835090453,12.9348492,11059.656333333332
0,69,22.609550712154366,12.763186999999997,10395.321333333333
0,71,27.847209430332168,14.628884599999997,11950.069333333333
0,73,28.738333642807746,14.872086199999996,12166.570333333331
0,75,23.89275117878227,13.092624600000002,10566.843333333329
0,77,28.92274053393209,14.582097199999998,12633.73333333333
0,80,33.529864741353464,17.243471199999995,15211.467333333332
0,82,40.1310273842372,20.79679139999999,18329.77933333333
0,84,54.619421652547466,34.444127399999985,24706.979333333333
0,86,45.90041833916589,23.735266799999998,20060.00433333333
0,88,42.443240866434024,20.296231199999998,17194.14133333333
0,89,33.881608948132516,17.4229028,14751.094333333334
0,91,32.411574736094686,16.557433399999997,13438.082333333334
0,93,35.27626903392833,17.345577399999996,13607.413333333336
0,95,38.19751129308951,19.2358706,16349.674333333334
0,97,37.745107460486054,18.901042999999998,16049.835333333334
0,99,36.96982605578602,18.991868199999992,15729.11233333333
0,101,41.493523233659104,20.86593939999999,17290.838333333333
0,103,38.082134075443264,20.074515799999993,17282.66833333333
0,105,39.14043235346039,20.027321399999995,16284.126333333335
0,107,41.18827774785248,22.024951399999996,17272.879333333338
0,110,42.97119834341431,23.683336285714276,20677.63633333333
0,111,39.69644459880757,20.84072399999999,18280.355333333326
0,113,39.159332324191816,20.60614799999999,18006.68333333333
0,116,43.94522086530077,27.62338742857143,23400.658333333336
0,117,50.27281644383364,30.87645179999999,24921.76133333334
0,119,46.46943377605179,27.10432979999999,21229.997333333333
3,0,26.852462722345113,13.375407599999996,11078.373333333331
3,4,4.705131922998679,2.40133,2493.6653333333334
3,6,28.200428296872875,14.621003599999996,12122.362333333333
3,8,22.185489540325424,11.799135599999996,9692.778
3,10,31.320020699698627,13.935783999999998,11657.901
3,12,43.594159012465575,27.634711400000008,16948.195000000003
3,14,24.984792724701585,13.68783757142857,12590.699666666666
3,16,4.343915761116493,1.088744,1257.8836666666666
3,18,7.417179727546785,2.9611634285714286,3146.8043333333335
3,20,11.890514783428923,6.255148799999999,5561.555
3,22,22.604970446613674,11.001803199999998,9212.917000000001
3,24,28.5679007191545,14.2129136,12245.657
3,27,54.222166062589565,27.479175999999992,21743.493
3,28,23.156751833313624,13.194701657142858,12621.013666666666
3,30,22.491783269267106,12.20327857142857,11106.140666666666
