fishnetID,carbon,CI
0,1.6373766930316014,1.740717592011689
10,3.3603753523499926,2.435885703812626
101,0.04374896454717618,1.8156588722152553
103,0.452841939220914,1.8009320163406566
105,2.4746114433452857,1.8144341594547713
107,0.7500046635102551,1.689256612271492
110,0.05902374923712962,2.0467519824855165
111,2.0303515208812035,1.7118607875611247
113,0.3412837007343463,1.7890775113562942
116,1.2269337485234948,1.5198574438556358
117,0.3788089330894047,1.5388178605527671
119,0.8028739547985471,1.6014762847130897
12,0.7876494219530994,1.473787504619692
14,0.674163107641546,1.4898792227157875
16,3.3110592897999376,2.4236986732654664
18,5.50620291922319,2.0897465398637096
20,8.198779277603387,1.9632952363399578
22,4.168700616649913,2.2313495789212427
24,2.548955345110576,2.222358573444337
27,0.9002548408566075,1.7507276536108682
28,3.5284205073294146,1.3984499436460984
3,1.3670100595897328,2.165053442725735
30,3.3173789672709426,1.476198990433871
32,2.8171798436260516,1.815146200975131
34,1.5926031192251953,2.0135010833379665
36,3.391500085969464,2.2101897162422732
38,3.4335982137496694,2.2204990432344447
4,0.5668731911881717,2.0855134283301275
40,3.286481343458527,2.2170630079580946
42,2.904987796683729,2.147488337019397
44,4.022490496624094,2.1285162660561365
46,2.8818490931331593,2.4376459619177573
48,8.13813717023949,2.127788283509546
50,7.846837470573801,2.1445082653108045
52,5.7749223530012115,2.1411672842093
56,0.4381092412465618,1.8258881254469628
59,0.5680850396913426,1.7238634529859478
6,2.8986327086394645,1.7123249212550327
61,4.091429245629203,1.5824181187310449
63,7.620700779183513,1.8691243444945682
65,8.778986514430763,2.261454048136927
67,2.3961079321976557,2.583245375004794
69,5.9365926407152,2.312583750371866
71,1.9572365226278245,2.373636089272017
73,3.9492017404471147,2.607213629673312
75,12.89666256152167,2.488415407987988
77,4.2969433318618435,2.0803629658169878
8,3.865534358171815,2.0461536229865835
80,3.3160495907545084,2.0643477680887696
82,0.0,1.974674772460707
84,0.0,1.6374501594810242
86,0.7424412750630097,2.056357747410932
88,0.7382808593863106,1.9622099826729709
89,8.706965239133241,1.8966499227514004
91,5.032802430526594,2.2174708348754733
93,1.5713430462777493,1.918695047373823
95,0.15912553593702797,1.7436291430747324
97,3.5129321976940755,1.804484722756162
99,3.2925792648065637,1.8061324202714053
