fishnetid,CO2,CO2psqkm
0,1209723.7808642741,91757.93140151541
1,5597476.492352348,424570.3623683395
2,1328042.5698987902,100732.44897283212
3,4932956.121694734,1496665.1126378651
4,7037204.601362398,2135096.756898647
5,14276193.526447512,4332667.014618431
6,6287316.822918828,1908131.1946808952
7,10555940.915016409,800671.4571375342
8,1428991.5921990643,108389.46424340083
9,4544280.07216926,344884.4107979521
10,14356496.604335906,1089574.5407145044
11,14217397.76446139,1079017.748291438
12,9945340.86252397,754793.4918368643
13,21236276.66593506,1611709.8086300606
14,23703671.96236456,1798970.7519474782
15,2777862.230517817,1897412.1673634176
16,7725957.737069562,5277196.994802265
17,13355883.84779694,9124464.127554905
18,10011378.589526044,6839567.178674178
19,11948175.208601667,8162746.64582455
20,10667274.09853447,7289067.589148602
21,15027737.717230154,10268621.104245096
22,10011050.632657778,6840662.762181822
23,19856761.97415777,1507012.6719868355
24,11728102.518625857,890094.7262664019
25,5466471.078148149,415113.5343822171
26,21995211.030306097,1670274.9652822998
27,34424992.990523554,2614169.234060309
28,27024985.898340665,2052226.6106436967
30,13988902.97212249,4249163.901901285
31,19159450.66249235,5821416.43906757
32,11801489.24580419,3585770.005164994
33,42161194.77231264,3201641.8500161814
35,4693735.883609435,3207901.2511649025
36,4763163.4543370465,3255351.0430817506
37,15878575.009881338,10854197.496474857
38,6767944.569289949,4626397.957912002
40,21809297.579217214,14911171.197787343
42,9176377.210039955,696836.8298352931
43,4672408.603862208,355019.5789402557
44,13857925.238160472,1052954.73922576
45,18922611.426118597,1437780.406318885
46,8633474.973528929,2623959.398749046
47,8301227.094590818,2522979.7877202155
48,17482797.093729567,5315061.897484206
49,19244120.602949686,5850533.619932822
50,41167149.482635535,3127967.8886411977
51,39824044.64423529,3025915.916172209
52,11438496.748604948,7822092.487756912
53,8301395.839653895,5676819.90583008
54,237342.04159549245,162303.7923071395
55,12992477.605035014,8886483.071769468
56,16410239.560245616,11224134.494508626
58,17700987.039808415,12109310.196196446
59,9647572.9095739,6599940.033836457
60,3135646.249502939,2145107.107041355
61,7508204.029091335,570489.3683316694
62,5308601.356481121,403592.9219045032
63,13462955.597840415,1023537.693327132
64,22395529.242917594,1702647.5483442103
65,6602947.1806719,2007988.5746767055
66,11374440.626607934,3459023.099321264
67,12432367.453006903,3781841.545270488
68,8049019.81203503,2448457.032732231
69,11344923.742691025,862511.7266544987
70,44622734.79090104,3392498.081561015
71,45398160.455459915,3451450.767712906
72,38519688.517046005,2928506.5115078622
73,4262935.956260738,324094.9287666912
74,3326505.7770047463,253048.59737576448
75,10426869.11973554,793176.0179135947
76,18140018.06365504,1379918.2791479772
77,20625225.063596584,1568968.9490344024
78,5266050.016953342,1602361.932688286
79,5953804.284656703,1811632.8765767664
80,12913201.416438516,3930391.252292644
81,4742723.998815701,1443542.9538994038
82,19729331.75233698,1500817.9939451967
84,17171827.17765789,5225070.421964031
85,7722206.200268375,2350407.9832052817
86,6310548.1261516865,1920741.6001899133
87,27873326.07900485,2120334.8321986953
88,8800061.405591456,669424.1179136686
89,4398034.87004788,334754.8156314393
90,21542869.105925947,1639727.6030810333
91,1633280.681379053,124316.56172012883
93,16202739.949425828,1233265.6253901226
94,12788068.31712722,973359.1429521202
95,16583072.42204816,1262214.4924433269
96,17314724.353821002,1317903.9116423854
97,7164273.4884440405,545306.0563687254
98,8095857.060198151,616571.9979177429
99,4243437.516586555,323175.758685921
100,7090536.949389972,540007.8707774449
101,6037215.559405989,459788.0164688758
102,11716097.843940843,892285.7458730297
103,3687837.1287990757,280861.814825968
104,9534839.944997564,726163.4279116549
105,5972687.996062869,1819494.640021746
106,584303.067024266,177999.63756663076
107,2598567.9816098106,791847.4879413658
108,895966.386177675,68275.63854556056
110,764514.8218584688,58258.58921184528
112,5536542.301904274,421903.0611290854
113,1188449.8350863764,90563.85665993024
