fishnetID,carbon,CI
0,0.4469308740452501,1.5232246256613677
10,1.8115791701974246,1.8924780230987641
101,0.008955630652922424,1.6300555130199776
103,0.2947718667161748,1.631017463296616
105,2.1888162212333415,1.6896666857768954
107,2.2461733386618663,1.5830977839488278
110,0.02176263017749399,1.5878722134849559
111,1.013302495320212,1.59105333537175
113,0.5318323998001351,1.5893688643039965
116,2.0430735073008397,1.725342657164494
117,0.24726835974214725,1.4866272795993447
119,1.3885002690484303,1.5898731276627591
12,0.3066309673745315,1.363320787958035
14,0.39538251656858203,1.3663296934039593
16,1.772500768415184,1.8867173032533306
18,2.681944384991744,1.8177099722290548
20,3.537267613489333,1.863016818436667
22,2.0973042456972166,1.8216045103462248
24,0.8644640650596714,1.5348014958941176
27,0.4407384451851504,2.580938458855703
28,1.8253354615032737,1.3333489791466642
3,0.5872867011780399,1.6864882933029157
30,1.7326235995256836,1.3803239789216584
32,1.469853853931426,1.5990852020046236
34,0.9430942069715074,1.7873531779361194
36,1.8850738933205773,1.9207579251565952
38,1.936486699057462,1.811987282448258
4,0.33266658414107925,1.6707627641825278
40,1.7670495373189778,1.907337456642693
42,1.9286673810283,1.866922106045912
44,1.6924370554210744,1.9045586087414
46,2.0585937348757057,2.1043267784792885
48,2.730784266639026,1.7972192331926293
50,5.647023893361924,2.098952391559801
52,2.629677819610449,1.962765495902498
56,0.26471800006526514,2.9807711514979838
59,0.37630540864290224,2.4855554327536082
6,1.538521724037305,1.4996111518997997
61,2.243816889731035,1.4595816028419957
63,4.336445418183288,1.6560629153655382
65,5.897049932442405,1.8908633666516257
67,2.1220334402387135,2.2270580808103007
69,2.600342617759488,2.351189449990311
71,0.8225060159928842,2.109080587480971
73,1.6949259260712524,2.254619410979541
75,10.139476670799182,2.600947407523803
77,5.248584311205338,5.0379402701512355
8,1.943957818457696,1.731687079927402
80,1.9922882240808124,3.5009304975458657
82,0.0,3.0374254722204905
84,0.0,2.3194669638883356
86,0.429470813975109,1.5696789471370294
88,0.2919261183489005,1.6261935488007522
89,5.746598515073901,1.705714472095493
91,2.2016216992437765,1.9653240179667633
93,0.8854801475714252,1.9155895428386782
95,0.09408079526044241,1.6137045363608737
97,2.2665566577178646,1.6817762687166462
99,2.3555693977430616,1.6864113838514585
