fishnetid,CO2,CO2psqkm
0,683178.2632770138,51819.287351689985
1,3239683.971773769,245731.05393727976
2,628842.4659340658,47697.89993740991
3,2534618.8582674335,769006.5602488319
4,3934195.9016511277,1193640.0014564106
5,7457179.997682033,2263171.743796694
6,3432846.761911944,1041831.0668051487
7,5203503.622002208,394687.3955425572
8,934683.9507664698,70896.07329639909
9,2579435.0767654483,195764.11059918645
10,8976733.24384118,681281.810655735
11,8278164.004332041,628264.4708913778
12,5157305.245614918,391409.4537950664
13,11637176.398763532,883193.9629384929
14,12422597.642971938,942802.8644001231
15,1200234.268275711,819817.152662876
16,3667412.1637007482,2505017.126371657
17,7821133.070022793,5343236.65490905
18,5487756.516802928,3749121.9636972654
19,5661546.308804643,3867851.5618941956
20,6027818.413409456,4118875.6775728064
21,8863777.26506192,6056718.050314688
22,5615936.803920811,3837432.3713862235
23,10986914.880127717,833842.8980486122
24,6828539.134924884,518246.3797914108
25,3036378.408584913,230576.86666413845
26,14472856.734675914,1099041.5253001598
27,22333788.864652622,1695985.9293521284
28,17035547.99650718,1293647.4807735807
30,7673801.910319771,2330936.3237884054
31,10803677.297905263,3282594.3568167742
32,4793767.104681002,1456540.4363540933
33,23060858.225535434,1751198.2094172102
35,2053226.1902650055,1403263.2061117743
36,2348153.5533306375,1604829.267866252
37,8556690.709817247,5849140.166722184
38,3845952.0683724824,2628996.826611512
40,10843398.880253458,7413708.60212538
42,4921706.897313187,373745.16687803913
43,2974162.323946763,225983.2016991746
44,7980872.993153716,606403.7651292437
45,10482781.380950207,796504.104737418
46,4485834.00947072,1363372.9577567265
47,4254335.376570987,1293013.9174563503
48,10566144.44983301,3212284.1366593484
49,11617928.632908806,3532044.0701454924
50,21917175.09030864,1665313.7453961794
51,19282732.156463236,1465143.148084882
52,6010247.080166876,4110042.566657193
53,4612100.257531796,3153934.9592962097
54,81867.37699521543,55984.121747834855
55,6074359.391867546,4154688.085570063
56,8487090.416525273,5804927.097646167
58,8270033.412408518,5657560.208283598
59,5320365.439602707,3639681.522865493
60,1818911.0573292484,1244323.7296846164
61,3919089.8172541666,297780.8095807687
62,3291936.104830125,250273.47545116878
63,7946095.716208939,604111.6619020666
64,11749937.592962092,893303.4008196575
65,3124869.1832123077,950288.022236026
66,7420840.88045892,2256714.0543024554
67,7263659.406838171,2209555.743852428
68,5127685.651141423,1559807.068110957
69,5933552.228784791,451105.5776237314
70,24035388.941354774,1827319.8909750734
71,24056152.898412257,1828898.4962486164
72,19064097.537103307,1449371.3714409203
73,2126717.5379080568,161686.30634549152
74,1951391.2029876588,148443.0931282066
75,6015549.444620753,457605.20241071586
76,12289291.312362645,934851.2035762949
77,11384831.81631758,866048.6154552733
78,2857662.5266557727,869534.0215990215
79,3973847.2758599618,1209168.4622545557
80,7429249.587832468,2261240.7759662154
81,3204281.7396932463,975287.2671481075
82,10207836.385829967,776514.1120548809
84,9475223.922626274,2883135.949796646
85,3988154.4326166427,1213874.6070199362
86,3512182.8077640226,1069003.1185069229
87,15748019.242231078,1197957.9919093032
88,4587760.265616734,348992.7203301653
89,2823710.5610103877,214925.69662988817
90,13544908.05554383,1030965.7228414583
91,1041749.5866308546,79292.38878523005
93,10552432.338632429,803194.5280928643
94,7487405.536782073,569901.134048239
95,8869528.947424248,675100.9519623009
96,10577217.98175609,805081.0782543189
97,4082855.1546744984,310765.02686719893
98,4987515.524461196,379843.9607686864
99,2669814.9592199507,203330.312187791
100,4345174.901301838,330923.97139393975
101,3394448.0648460966,258517.6108728778
102,6810217.498417842,518659.0348659438
103,1962547.932120454,149465.59586209228
104,4972864.300218859,378728.1388693874
105,3790748.9001574265,1154797.8581923845
106,289521.33343015966,88198.5656533202
107,1663497.8571422696,506908.6545728637
108,475110.21653864323,36204.989287692646
110,291347.65213305864,22201.66659711627
112,2348336.63189685,178951.11416706332
113,803925.246913963,61261.79555700271
