origin,destination,TT,FFTT,Average Trip Length
0,103,126.88334789489326,29.524360046999995,34098.72950000001
0,32,136.1567254321004,22.757211799,25351.78625
0,68,123.43501290892804,24.731336162999998,26963.153499999997
0,11,9.726235318236855,5.557751878000001,5280.28325
0,23,80.15410759218172,14.104941284,14403.219250000002
0,101,143.06169184575052,26.852848389999995,30948.139500000005
0,33,139.23054480987548,24.301214142,26985.653250000003
0,70,165.10398126004273,27.674965398000005,30303.718500000006
0,99,119.43472022866027,28.333792389999992,30280.104500000005
0,34,143.8542472028846,21.666391742000002,26258.389249999997
0,64,95.31916926417239,21.205007763,23332.062250000003
0,97,128.6749843440787,25.85139798999999,30200.2085
0,22,55.00873333490198,13.732062618999999,14455.722000000002
0,35,158.90323814769224,23.316355228,31962.056249999998
0,5,79.58895666847661,14.225975532000003,17889.455250000003
0,66,113.5382844776005,23.477145798,25962.578500000007
0,111,108.98268674502161,26.979461944000008,27746.924500000005
0,76,75.29110071436857,22.525237818999997,22360.0535
0,36,132.69543262128389,24.417404428000005,31318.766249999993
0,21,37.58737220407393,9.560343599999998,8396.147749999998
0,109,137.5892751030881,29.477686915,29584.19550000001
0,10,8.59638870700459,4.2330272,5148.6465
0,78,101.32403269560432,21.853362619999995,25123.036500000006
0,37,130.79578364583242,24.625230104,32707.834249999993
0,107,171.8637735605264,32.953118124000014,42889.27250000001
0,72,198.70981485731494,31.263596714000006,42245.08325
0,38,143.54053561777155,27.971256046999997,36021.488249999995
0,105,150.46726750595369,29.299208160999996,33176.6455
0,20,17.45678376637312,7.2917636,6906.821499999999
0,74,56.8130892567411,18.925121257,18360.3805
0,39,31.70563354658679,12.273341599999998,12335.298250000002
0,40,43.96935985635453,14.388332544999997,15535.270000000004
0,84,133.5630669181235,23.868587589999994,27387.145500000002
0,119,141.84742789686203,29.562931315000004,29655.232500000013
0,41,53.49429163063459,14.005653019,15728.515250000002
0,2,44.27560806149815,9.489494941,12567.11725
0,86,158.76235346949713,28.959303798,30471.580499999996
0,9,119.07670437147142,24.916969989999995,31805.75825
0,19,129.3665037046226,27.260011989999995,33758.293249999995
0,117,160.96052558314287,35.91956583199999,44582.966500000024
0,42,62.71529239659922,15.317808618999997,16789.529250000003
0,80,116.89190231715749,24.943078218999997,25931.719500000007
0,115,159.8622362604461,31.20339178,37360.6265
0,43,59.27961047278693,16.238470218999996,17894.311999999998
0,4,67.53631804124038,12.801040674000003,14290.116249999997
0,82,127.62405204345936,24.396350506000005,26836.5425
0,113,110.82676372375191,28.099176114000013,31058.64250000001
0,18,108.19018917293644,21.407653722999996,27971.582249999992
0,92,183.18438402557095,30.75559458,38289.013249999996
0,44,67.0999965721812,17.519926259,19647.925500000005
0,127,159.69659979115755,36.43481996199999,48871.75050000002
0,94,75.47544842332665,22.276015982000004,22713.5165
0,45,71.10392019031465,16.131748219,17467.812250000003
0,17,117.85517269003765,23.583575456,26847.41324999999
0,125,170.89604648474534,35.092388866,41171.92750000002
0,8,110.94507994799763,21.741952655999995,28404.58025
0,88,173.22933529006693,27.898852560999995,32009.6825
0,46,81.75278597459103,17.780151705,19128.16724999999
0,123,163.42047737437568,35.28001937999999,39350.22450000001
0,90,185.44343118097828,31.072120046999995,35228.76449999999
0,47,72.77026920007542,17.492398904999998,18819.885249999996
0,121,118.55958012679397,29.82746881900001,30887.827500000014
0,16,108.25924304805064,20.783687360000002,22931.80225
0,15,101.2809461077647,19.07812616,18841.37825
0,69,133.37566177307065,24.586226998,27570.776500000007
