fishnetid,CO2,CO2psqkm
0,376903.6448049197,151222.80681262468
3,3048176.38288291,1223126.9943976474
5,2308250.6172984545,926315.539132278
7,148629.2180255425,59645.843130779205
9,860303.8554683982,345245.36621958436
13,9786170.28115343,3927251.8902806854
15,397027.0405692723,159329.45685297597
21,10506743.27441737,4216855.05679125
23,12323085.88805717,4945839.608431951
25,312028.15119790356,125231.71575381128
27,3303912.3161133737,1326016.9201344117
29,16558316.183215927,6645638.6632228885
31,6398218.187221114,2567908.819370409
33,1072212.9603834625,430329.98197979137
35,1372915.9150909835,551072.9427602721
37,861029.3012629442,345607.4371592866
39,82699.05793771912,33194.46786232672
41,6735174.947222319,2703423.157510048
43,3127137.292991608,1255197.591870458
45,10820858.226120671,4343370.282407151
47,7995038.763514757,3209118.264610216
49,915116.136382842,367317.28192549915
51,6224512.354730902,2498448.9602496237
54,8981809.90471024,3605567.5414124066
56,1452862.641561368,583222.5841031927
58,2359469.586070179,947161.7685915777
60,3242660.1120411265,1301700.9012489654
62,1656401.7244870237,664929.2689024745
64,6753434.86744438,2711031.051586953
66,3070289.0948516745,1232506.0116618115
68,4946156.7351952465,1985535.4731829676
70,18100607.80751521,7266126.16866759
72,10097098.362213988,4053277.736177315
74,3273547.545546745,1314100.042278083
76,5402151.835987574,2168585.5657466147
78,18361474.88185617,7371604.027873474
80,12541282.898140248,5034964.35452811
82,2033169.1134024388,816258.918314923
87,1131733.3859338325,454358.4020300861
89,7048381.997515134,2829722.6370580266
92,7342650.629338131,2947863.028583951
94,10192876.777534593,4092146.845091702
96,5773107.82073194,2317736.7362089218
98,12037622.622436045,4832759.240780256
100,5574778.548432272,2238113.2379950034
103,4719296.4891319005,1894661.7976979353
105,716876.6094540954,287805.3389363847
108,668731.5658213306,268504.1180113007
112,1030639.3148159672,413814.62212353304
114,1043727.0227556436,419069.5011460012
118,239659.84296609875,96226.43531011647
120,158684.94477254566,63713.99723818042
122,5636339.671891138,2263061.129103101
124,12292619.019995729,4935640.841114365
126,7214505.688678564,2896714.5949664335
128,10151624.064614749,4076004.491437787
130,4482449.7178546535,1799759.8282120412
