fishnetID,carbon,CI
0,1.741813040681486,2.1452688689335018
10,3.654173623855723,2.916569819716685
101,0.07540644144113431,2.16020161746657
103,0.7166008707006767,2.1211890133328057
105,3.631387570882688,2.230371339747814
107,1.915291256483414,2.017717951355569
110,0.061147181639018555,2.3499281372158616
111,2.3278209661197025,2.0427633113073167
113,0.6281467324250358,2.1308043091926443
116,1.3314179085790874,1.9769851582630376
117,0.38412471056387515,1.849841961952092
119,1.410025414263528,1.993184963333341
12,0.9049479653230372,1.834212087172062
14,0.6889733631310085,1.719727720160362
16,3.6282440816032446,2.951517924630906
18,5.857064863089224,2.7219509534432116
20,8.088697820208218,2.71496853285374
22,4.623049549018601,2.80091009592717
24,2.6527878300932044,2.6947091830223733
27,0.8517995889482526,2.196375115425434
28,4.547074940425691,1.625247616936829
3,1.4046717989879847,2.5709087963407273
30,4.9101238493839805,1.7090944629049263
32,3.99664239065386,2.1771238597822298
34,1.9882352500184037,2.4503527876187206
36,4.4473424101661525,2.7856830420282788
38,4.669231628998409,2.7800861348803014
4,0.574226631728436,2.499355970141892
40,3.7447081279416468,2.7598664015780705
42,4.022002334805257,2.761909662213568
44,3.2604914425310807,2.8047503291875815
46,3.7832832543962143,3.073100659746872
48,5.722982047283684,2.3048516575236717
50,11.650594810055216,2.953392064721235
52,10.697265368227415,2.85982428103175
56,0.3983854283326061,2.3975313716638316
59,0.5759242845937167,2.143109227877584
6,2.890897851047258,2.0907345815541163
61,5.409500155270682,1.8419050117522244
63,9.004990257171197,2.262514990936499
65,11.864021029742368,2.7628668231318017
67,3.2657246316619046,3.3475766443156414
69,4.208041287135715,3.255304802020432
71,1.6036231700480996,2.8827047323713955
73,3.671489791900852,3.1856312915538454
75,15.639586710547313,3.1294560024082787
77,3.972642806542461,3.784426937246988
8,4.322901014040521,2.556393192075595
80,3.1611296286043427,2.784496690934723
82,0.0,2.551483699249167
84,0.0,2.0101822981836848
86,0.7587133560382358,2.24312427136459
88,0.697489634912126,2.2100195594570153
89,10.348136057734415,2.27363723230506
91,4.582005599533194,2.682312203499446
93,1.8439390808473777,2.4369837551121143
95,0.23095841815280116,2.0873423766165997
97,4.256624963257448,2.1742973176789473
99,3.5002301154504334,2.1744992550912454
