fishnetid,CO2,CO2psqkm
0,2202185.352949754,273418.66237932973
1,2802632.4731536014,347968.9032188448
2,24006199.391952895,2980558.7970909867
3,23598468.402867455,2929935.7823220044
4,24737851.625314206,3071399.1864816435
5,51270693.27597537,6365660.527167229
6,36696715.03036046,4556186.300974608
7,12675266.258485122,1573734.173217856
8,10943263.606614616,1358692.397702669
9,8760919.66954023,1087737.2034328955
10,30570873.965590626,3797617.9462465835
11,14623404.526004236,1816569.0495366342
12,34871506.44544009,4331857.14084964
13,21847948.928476304,2714026.528415523
14,28502989.657989018,3540738.323958068
15,48948919.65761659,6080601.292275014
16,22940828.041824203,2849787.689139927
17,37437763.5538656,4650646.327596721
18,40727990.94983097,5059369.565938413
19,7417741.128527269,921457.0333191423
20,29685842.773098584,3689624.2939558104
21,23675094.828980934,2942554.3249819577
22,27435217.690684874,3409896.3089991584
23,35941835.752166644,4467175.527882837
24,12241266.260626996,6085819.8826843435
25,11064766.876254424,5500916.066940105
26,35556608.48698407,17681855.34393214
27,36311167.94647725,18057088.297210693
28,27080361.99549718,13463166.469352236
29,17030481.015564937,8466807.090829074
30,27877393.04380893,13863077.839581085
31,41595674.202709086,20685006.964454066
32,15051141.971005617,7482766.661065923
33,2803258.0169855016,1393656.7519111242
34,37550999.194001645,18673640.822957125
35,43003623.85540222,21385162.664049897
36,71727142.37690891,8914896.2039809
37,77353408.69043323,9614179.328038247
38,17720472.99892656,2202460.2156983973
39,59893019.93898831,7447980.551230995
40,26273629.454791572,3267250.196915732
41,32766391.913900502,16298623.654509012
42,14387488.377605325,7156609.095575341
43,30577835.267553393,15214017.351723384
44,20956626.236474387,10426979.948237741
45,37376418.31876492,18591738.062944867
46,31688131.835299604,15762276.678345524
47,31770431.405602206,15807394.161399499
48,12722063.13236537,6329868.924727504
49,54341020.589754485,6757563.150076929
50,57555594.17462327,7157310.592516752
51,17240233.464840677,8575618.508673783
52,33052150.09240839,16440765.182325834
53,30890778.901231308,15369722.614415057
54,14278616.651981918,7104332.913074661
55,63535411.86731654,7900929.229888116
56,25590697.017072108,3182324.31541704
57,58922611.80229724,7327305.705711534
58,36744446.93571175,4571764.083118216
59,20806872.563809033,2588802.406950622
60,40576171.36116869,5048509.321258879
61,31060011.5570563,15458014.043965863
62,18433030.43923662,9173790.643288955
63,12151928.672476057,6049399.468683948
64,55977415.727394916,27866337.771270394
65,25233320.132833518,12558173.594774881
66,23122754.636030354,11507782.7721453
67,43041398.4789561,21426608.080720212
68,24842474.04459209,12366929.837774117
69,62737357.94312711,7805816.215330227
70,35969242.50198083,4475312.725627228
71,76089631.30890213,9467113.333461523
72,53464014.557109706,6652021.784928567
73,40920741.16031409,5091380.883174461
74,20818969.16446179,2591679.5822791313
75,40221461.461832136,5007026.986619398
76,45655737.992777444,5683520.785061266
77,32265444.700011097,16066442.6665378
78,32592999.69853173,16229547.302249448
79,22960791.34516232,11436259.47341443
80,23624933.24666534,11767053.782660034
81,39157682.105466485,19498403.333699416
82,19835007.827234928,9876758.836256862
83,33332076.322261468,16601965.84162377
84,39543702.64200724,19695838.752038967
85,98261011.39677948,12232164.56873569
86,17993927.453542043,8960000.597111693
87,30898670.727507588,15385863.307675403
88,33669413.74107255,16769986.106849875
89,34767933.514904305,17317134.372837815
90,40966160.752140045,5099731.958243226
91,109773168.55240437,13665272.155020738
92,7458552.681678961,928488.7520491385
93,5781586.114346987,720110.7391619345
94,27935228.37615048,3479401.250236202
95,64022772.72518836,7974193.46153589
96,28749750.740575332,3580852.0096488125
97,37345591.268280596,18605940.030078102
98,17401578.586496916,8669637.207860775
99,14048993.7094444,7001203.119173647
100,23360626.89441852,11641580.689804384
101,23561018.38620108,11738330.556666208
102,28435104.012452237,14166647.843491962
103,40414064.43909626,20140024.250937987
104,59187460.97079811,29495595.55188298
105,82271192.8739912,10247078.974610303
106,54756454.91551437,6820050.837823036
107,49272265.42629755,6136981.578163707
108,39366905.478824265,4903244.687911396
109,10210893.407656815,1272466.7718095733
110,23386285.43711852,2914365.0752903447
111,33437497.953013454,4166932.6452624868
112,66675896.68138085,8309053.833041137
113,67987407.18579374,8472492.375695229
114,35313049.18825303,4400661.128205879
115,39160601.39070062,4880137.520227172
116,49666306.30003564,6189343.275087092
117,30990750.750601124,3862022.5468226075
118,19648413.183930468,2448556.839951783
119,5128636.437242334,639462.7563037953
120,8443794.138464682,1052812.3682613422
121,19888578.202364773,2479802.417635637
122,15580535.777671814,1942655.2213237018
123,16144729.176531818,2013001.5346836564
124,13708904.47407023,1709291.3385781026
125,15782752.24406961,1967868.5310513815
126,18920905.029586293,2359148.3291975106
127,13254083.31309074,1652582.0754466292
