from,to,length,volume,EstimatedTT,CO2,lengthm
300306311,4064369091,11.603,730.3451080866002,1.9812174956705761,3061.110641497873,0.007209767713
300306309,59816906,35.907,40.62643055089967,2.5853379500472182,306.7726246552437,0.022311568496999997
59816906,300306311,35.599,730.3451080866002,6.078545344167618,9391.750213451924,0.022120186229
300306313,300306309,19.048,40.62643055089967,1.371474009872712,162.73720874573434,0.011835874808
4064369091,59816909,34.204,730.3451080866002,5.840348463493614,9023.720450038203,0.021253373684
59816916,59816909,356.845,40.62643055089967,25.692861087296,3048.7051486300134,0.221733134495
59816909,300306313,32.265,40.62643055089967,2.323110506538378,275.6570789679296,0.020048535315
5709735373,59816025,25.404,1981.2556079412784,2.4428893463671377,12059.252441005965,0.015785308884
5709735375,59816025,29.029,2032.550328977464,2.3359016859067196,12926.170320876576,0.018037778759
5832485187,5832483680,448.421,1365.1411090687357,33.05900125591039,129725.20479132154,0.278635805191
5832483680,5832483678,44.648,0.0,3.214656,0.0,0.027742972408000003
110200445,5709735375,694.621,2134.623023481139,57.168235576299686,328021.7313243301,0.431617345391
5709735375,5709735373,35.306,480.988833242574,2.782046350081662,3688.2950924199745,0.021938124526
5709735371,59816025,31.114,0.0,2.240208,0.0,0.019333337294
5709735377,59816025,36.547,37.982842345013935,2.6313840422423582,291.9215970506494,0.022709245936999998
300298616,5709735377,35.399,395.70053447340376,2.5499046415213202,2946.0993836100693,0.021995912029
59816096,5709735373,1591.146,1981.2556079412784,119.54493694866329,672439.866928275,0.988691981166
5709735373,5709735371,36.112,0.0,2.600064,0.0,0.022438949552
5709735377,5709735375,49.326,357.7176921283897,3.654057574626012,3745.3057394231682,0.030649745946
5816233354,59816096,854.092,893.3960621767279,63.82605391459589,162454.13816542257,0.530708000132
6337682866,59816096,612.196,1320.4254652928846,44.456306102381205,170454.176870661,0.380400840716
3979296372,5709735371,71.879,0.0,5.175288,0.0,0.044663526109000005
5709735371,5709735377,54.888,0.0,3.951936,0.0,0.034105811448
4519795041,4519795042,30.22,539.1198023068683,3.061898080114146,4026.9981513236917,0.01877783162
3343187405,4519795042,1386.558,1374.1677314706037,106.53539879041628,409776.8387938105,0.861566931018
