fishnetID,carbon,CI
0,2.635940109565575,2.4098933005105336
10,4.824213946244376,3.4976447860462008
101,0.09927056768906233,2.4759686807167216
103,0.7176061395031841,2.451197490549782
105,4.115170687691757,2.572838190235201
107,2.7730128538345853,2.294927169625273
110,0.08934024259787586,2.9011036781103736
111,3.1785696001225383,2.290567113966291
113,0.78645989494869,2.4649908883258136
116,1.817868680647168,2.4089390338641055
117,0.45318717889966265,2.2619812431765896
119,2.0641079618961107,2.4885964714880746
12,1.3718634052832388,2.0217703409362495
14,0.9129589805527187,1.9380965230493585
16,4.685777441604572,3.4850548563029617
18,7.142820082623937,2.97619183902652
20,12.363024996835103,2.796495477946581
22,6.505584435015388,3.2524151485948307
24,3.3244278092259356,3.1478673010362948
27,1.030870791159168,2.5041763066881093
28,4.941566860349183,1.8013043534172675
3,1.9877100823549716,3.122391823742391
30,5.060011967250381,1.9052747627668436
32,4.112819553210868,2.498005269709201
34,2.5200428601447737,2.786133302100719
36,4.766565562751881,3.1334329857193013
38,5.236386432302672,3.0960801237458675
4,0.6944995809207654,2.9813386591145616
40,4.499211193184338,3.1220521896059044
42,3.7537042681029233,3.0482336301214037
44,5.575414534902075,3.0564783687963253
46,3.694106768508232,3.4720279165282433
48,10.995733005528976,3.110449531723905
50,11.477090642498936,3.076302166409015
52,13.822534219948626,3.034858110877808
56,0.4726478256301969,2.6887546089299157
59,0.6593975858167772,2.472097396403806
6,3.8900154694996374,2.3532242358664646
61,5.718046544493407,2.0306319734858707
63,9.242427031094223,2.5091988990244025
65,12.153137422391602,3.119109467988725
67,2.9660215866945263,3.7048368577068174
69,7.79101032029285,3.3661300388984805
71,2.527368575848659,3.258902040247071
73,5.360304076367003,3.719186722370093
75,17.635833999910368,3.8114237505542006
77,3.583368795236093,4.461631465276623
8,5.902388296966508,2.944222559614248
80,3.721043807429182,3.26207852154613
82,0.0,2.996119248369831
84,0.0,2.2987954103727777
86,0.999015593341382,2.518489984646203
88,0.812682443135164,2.416442994545152
89,10.98164470279066,2.5408839348728645
91,6.949330909523049,3.107186894986625
93,2.7218253570191817,2.687186911152521
95,0.1956059710694252,2.33495523141459
97,4.871201507492724,2.4479895547525796
99,4.102583079172343,2.4459037022743115
