fishnetID,carbon,CI
0,0.31830623885080983,1.1821450506640805
10,1.2394410122830697,1.4242624525642547
101,0.004703527730740077,1.256480244345063
103,0.19630209060542939,1.247919054203
105,1.3330413400463983,1.2333563030192964
107,0.406794683789184,1.2024959724857796
110,0.018153932854993237,1.236541708039383
111,0.7092124550687435,1.221618172565094
113,0.2049166001905417,1.2083035852584036
116,0.46810953441209274,1.1238218264257709
117,0.21954861062270037,1.1396030745039378
119,0.4257055020959376,1.1630899314659544
12,0.38258467846269206,1.1023799998265777
14,0.34883521666381323,1.13013980799055
16,1.5094127509244306,1.4022491471360157
18,2.282798585909336,1.3096161747961348
20,2.9205120380214327,1.2966093631320221
22,1.9082361926289453,1.3266047787372395
24,0.7877981035684012,1.367763679289186
27,0.3896815343279672,1.2255510644143714
28,1.451570218873521,1.1005762202009257
3,0.4791952368339709,1.27988399240301
30,1.4280317314277273,1.1316856975870524
32,1.2467142727748124,1.257817598343869
34,0.8162849915537717,1.3373559212302724
36,1.5306700408722995,1.4021561571369463
38,1.5997833201165672,1.3635842243487888
4,0.2791605184865786,1.2458560194014539
40,1.426901744160951,1.3945639132334706
42,1.6908763994513367,1.3308337459231825
44,1.447506731672159,1.3325096777843461
46,1.72876178087538,1.487765582490839
48,2.2812035158817254,1.2400080432250182
50,4.911777393610786,1.363850194731908
52,2.6941021384678407,1.3695476767730974
56,0.22671455472401764,1.261486005541791
59,0.3335274798449163,1.2137185278496747
6,1.2142341679067312,1.175008678175069
61,1.9001575066451302,1.1788803529215799
63,3.406797596389327,1.2916623084995495
65,4.7223509914284385,1.3948695689256063
67,1.7347834025378353,1.5671825192875235
69,2.3101359883802735,1.589676890402961
71,0.7783778467713878,1.5137179649336543
73,1.5485241861547263,1.5741078226721854
75,6.159917460805032,1.5631457567470048
77,2.3621651994564727,1.3791264179229936
8,1.7970025999626418,1.296364059000023
80,1.6151630838314022,1.3304720960172551
82,0.0,1.2881814096430018
84,0.0,1.1890887351477937
86,0.37764565046542914,1.2800825738710713
88,0.23912821252229102,1.3096864652799576
89,4.671493267682698,1.2914609889057231
91,1.962221690488534,1.418764281341042
93,0.738439774144378,1.338652155459231
95,0.06974645301089383,1.223253672045066
97,1.7691773863779487,1.2521294109662713
99,1.8089473476315299,1.255954690606767
