Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,6513.158179738677,40185.50000000004,9.677634615489268,6918.4469550553995,19.38580340280469,1.0909741865526024,0.44933461326873275,278342.8945386269
