fishnetID,carbon,CI
0,0.2037574729277618,1.1129439478962053
10,0.9529745565761361,1.3054406623827057
101,0.004477820536205088,1.1727911659933594
103,0.15925969218060826,1.1662903248920964
105,1.0758734204991731,1.1542904472253281
107,0.33680291061007267,1.1373255337228936
110,0.014537698419566036,1.1501169807259997
111,0.5705396510210585,1.1511344235660628
113,0.17109115982348833,1.1334934848966416
116,0.3846459337314453,1.0976416826922015
117,0.18286858289268182,1.0887918034721382
119,0.35081495619310893,1.1040512080220088
12,0.28680032908849207,1.1313175165950358
14,0.2892034839847224,1.0914731231152868
16,1.2076073750714278,1.2592587823863688
18,1.9453675858684827,1.2031290456109434
20,2.3443240001515275,1.2037241980520117
22,1.5397281145062718,1.2113888959619452
24,0.5648506653061457,1.2209103876683927
27,0.323935869626252,1.2347689036795233
28,1.0853255282279057,1.0680994383287084
3,0.35042210570786725,1.183432101853238
30,1.1174047435483394,1.0939760120610786
32,1.0542335849676892,1.195548509252173
34,0.6845934317723579,1.2378191559966223
36,1.1451538874640494,1.2772025569286354
38,1.288995352455077,1.2458842663035967
4,0.20751897337810318,1.1583720875625358
40,1.1260181814665682,1.2671682692539812
42,1.2553469171626785,1.2201763425537016
44,1.07519005786933,1.2197909593221488
46,1.3925750443548028,1.3491251544975398
48,1.7814544282576237,1.1578624035056093
50,3.8965246601433807,1.2757735884861523
52,1.473956467236652,1.2669314974119583
56,0.19380279313482365,1.288246108604797
59,0.27792613237394315,1.2211496447536265
6,0.987118897720145,1.1111502327366385
61,1.4658164841996906,1.1186894949402186
63,2.611367287482052,1.1915344717383454
65,3.7599283843838607,1.2537071065084786
67,1.472888362289543,1.4042836663807279
69,1.990272121170342,1.4531428361978982
71,0.6409817044166324,1.37355471358308
73,1.1659833477938863,1.4311223122131222
75,5.256067215161208,1.4588131357726684
77,2.5126727617973463,1.3174443030345644
8,1.33127513145808,1.205473100234816
80,1.2476292938993248,1.3638271939520061
82,0.0,1.302018870527848
84,0.0,1.1961703502506364
86,0.3120742907403776,1.1635739713164566
88,0.18639616376602466,1.1839750198698857
89,3.7151543272979324,1.1920755696223082
91,1.5060999764982121,1.2975713015606203
93,0.6184426044074078,1.2470629865965202
95,0.05229618811212051,1.1481021803903475
97,1.434781763056423,1.1712005440279925
99,1.498052814016951,1.1751004961906788
